close,open,date,high,volume,low
364.3,363.0,2025-08-18,366.35,2143775.0,359.9
363.85,366.5,2025-08-19,366.5,1024689.0,361.5
359.45,363.85,2025-08-20,365.05,998355.0,358.3
357.75,360.0,2025-08-21,361.45,2257658.0,354.8
359.5,356.35,2025-08-22,361.5,1023391.0,356.35
359.95,361.15,2025-08-25,363.7,932540.0,358.2
358.3,358.95,2025-08-26,363.3,4216073.0,355.6
353.25,361.0,2025-08-28,362.65,2513036.0,350.9
348.35,353.25,2025-08-29,356.1,1810109.0,347.15
352.55,349.0,2025-09-01,353.4,1594809.0,346.8
356.1,353.4,2025-09-02,357.0,3049894.0,349.3
361.55,355.5,2025-09-03,363.5,2632511.0,353.85
356.85,364.5,2025-09-04,364.55,1203504.0,355.0
363.7,354.0,2025-09-05,364.8,2400088.0,354.0
364.15,364.0,2025-09-08,367.85,1348143.0,362.5
364.5,364.15,2025-09-09,366.55,819081.0,361.3
364.2,366.0,2025-09-10,370.8,1707668.0,363.0
364.05,364.2,2025-09-11,369.25,1755595.0,362.55
365.2,364.05,2025-09-12,366.8,1189542.0,363.2
358.25,367.0,2025-09-15,367.0,2232052.0,357.0
360.2,359.45,2025-09-16,361.95,968345.0,358.35
354.35,360.95,2025-09-17,362.3,3387333.0,353.0
368.4,359.8,2025-09-18,369.8,9086347.0,358.0
369.2,370.6,2025-09-19,373.85,14210253.0,367.6
362.15,369.5,2025-09-22,370.95,3850328.0,358.85
359.5,360.65,2025-09-23,364.35,836722.0,358.1
358.95,359.5,2025-09-24,361.25,1684569.0,356.15
355.95,361.0,2025-09-25,361.4,1822433.0,354.05
338.9,349.0,2025-09-26,350.3,3635613.0,337.7
340.15,340.2,2025-09-29,343.5,1703064.0,338.2
341.0,341.0,2025-09-30,342.8,845656.0,337.05
346.45,341.0,2025-10-01,348.3,1955193.0,341.0
352.25,347.6,2025-10-03,352.95,2628207.0,346.75
347.75,352.25,2025-10-06,352.8,2505387.0,344.6
347.8,349.3,2025-10-07,351.1,1920469.0,346.9
349.0,346.9,2025-10-08,354.95,3503144.0,346.9
352.5,350.9,2025-10-09,356.55,2666494.0,350.5
353.45,352.05,2025-10-10,357.9,2001620.0,348.6
349.4,353.45,2025-10-13,353.45,833741.0,346.95
351.85,351.2,2025-10-14,355.9,4339891.0,342.95
356.4,351.85,2025-10-15,357.15,2332613.0,350.05
358.2,356.45,2025-10-16,360.1,1381944.0,356.0
356.15,360.5,2025-10-17,361.35,1510809.0,354.5
364.3,357.95,2025-10-20,364.95,2280530.0,356.7
366.1,364.3,2025-10-21,367.6,433779.0,361.8
362.3,367.9,2025-10-23,369.55,1776193.0,361.4
359.5,364.2,2025-10-24,365.2,1007188.0,357.85
360.45,359.55,2025-10-27,364.0,1247932.0,358.65
365.75,360.55,2025-10-28,368.3,1341101.0,359.85
373.7,367.55,2025-10-29,374.75,2588388.0,365.6
376.6,380.0,2025-10-30,380.2,7053197.0,371.65
372.1,378.0,2025-10-31,380.35,2113126.0,371.5
377.15,372.1,2025-11-03,380.0,5042950.0,372.0
380.5,378.0,2025-11-04,384.9,4295964.0,376.1
385.2,380.2,2025-11-06,386.8,4037698.0,380.2
380.4,384.0,2025-11-07,384.45,2407710.0,376.15
382.15,378.0,2025-11-10,384.3,1642994.0,376.35
385.1,384.0,2025-11-11,388.5,2492054.0,381.25
405.9,387.5,2025-11-12,408.8,16384325.0,381.2
417.0,407.15,2025-11-13,423.1,12453552.0,405.75
411.15,414.75,2025-11-14,419.95,3320956.0,408.0
420.95,412.5,2025-11-17,423.15,3740504.0,409.6
421.6,422.5,2025-11-18,424.95,7436143.0,416.5
410.1,424.0,2025-11-19,424.45,3249725.0,408.45
395.15,407.9,2025-11-20,407.9,8463319.0,391.3
396.85,395.45,2025-11-21,401.9,3348385.0,395.0
395.25,397.95,2025-11-24,401.9,1994127.0,392.45
393.25,395.0,2025-11-25,396.6,1628532.0,391.65
398.45,394.15,2025-11-26,400.0,1595568.0,392.5
399.65,397.95,2025-11-27,404.0,1913627.0,396.7
398.35,400.1,2025-11-28,401.8,2397734.0,396.4
394.5,398.35,2025-12-01,401.0,1957799.0,392.65
399.0,394.5,2025-12-02,401.7,2851443.0,392.65
410.0,402.0,2025-12-03,412.5,10962895.0,400.05
388.35,410.0,2025-12-04,411.75,12104103.0,384.2
392.65,389.3,2025-12-05,394.0,4217316.0,386.3
383.8,395.2,2025-12-08,395.6,6232858.0,381.6
383.65,383.0,2025-12-09,386.9,4551712.0,375.55
379.15,383.9,2025-12-10,384.95,2562204.0,377.8
381.75,379.0,2025-12-11,382.7,1102516.0,376.35
386.35,382.7,2025-12-12,388.75,1966174.0,382.5
390.65,389.0,2025-12-15,391.6,1455127.0,383.55
384.9,390.65,2025-12-16,391.9,1015368.0,383.9
386.1,385.0,2025-12-17,388.7,1318360.0,383.75
392.25,388.5,2025-12-18,395.45,3763050.0,386.05
398.55,394.9,2025-12-19,401.45,4142159.0,393.4
399.3,398.65,2025-12-22,402.8,2260788.0,397.3
401.55,400.6,2025-12-23,403.7,1907267.0,399.0
398.35,404.0,2025-12-24,406.35,2707789.0,397.35
395.45,398.3,2025-12-26,401.2,1962359.0,394.05
390.4,396.35,2025-12-29,399.2,4725731.0,388.0
390.4,390.9,2025-12-30,392.9,3936901.0,388.9
393.9,393.0,2025-12-31,394.95,1242838.0,388.15
387.75,393.0,2026-01-01,393.9,1345267.0,386.1
392.95,387.75,2026-01-02,394.75,1452427.0,386.35
391.35,392.95,2026-01-05,398.95,1485564.0,388.45
385.15,391.45,2026-01-06,394.6,1770828.0,382.95
387.05,387.05,2026-01-07,393.55,4830813.0,386.55
377.95,387.05,2026-01-08,388.35,1288204.0,376.3
379.6,376.35,2026-01-09,384.3,1597546.0,372.15
371.8,380.0,2026-01-12,380.6,2148460.0,365.95
377.3,377.0,2026-01-13,383.95,5162057.0,369.5
379.0,375.4,2026-01-14,383.85,3555556.0,372.95
377.65,380.2,2026-01-16,385.25,3434497.0,374.5
376.05,376.5,2026-01-19,378.4,2516848.0,372.55
366.85,375.0,2026-01-20,376.05,9421803.0,365.0
364.85,365.0,2026-01-21,370.05,2608596.0,359.05
373.0,365.0,2026-01-22,374.3,1700808.0,365.0
366.2,372.55,2026-01-23,375.8,1896911.0,365.15
365.25,367.65,2026-01-27,369.7,3333643.0,359.3
370.5,363.35,2026-01-28,371.65,2519290.0,363.35
365.3,371.2,2026-01-29,371.2,3013441.0,359.1
366.8,364.0,2026-01-30,368.0,1851119.0,360.0
370.15,369.9,2026-02-02,372.25,4695435.0,360.55
372.3,385.0,2026-02-03,387.7,4840490.0,370.9
368.55,373.8,2026-02-04,376.5,1872248.0,366.1
367.8,368.55,2026-02-05,370.0,1513592.0,363.5
365.4,367.8,2026-02-06,367.85,1797290.0,361.1
373.95,368.85,2026-02-09,375.0,2278289.0,366.4
371.05,374.0,2026-02-10,375.0,2703185.0,366.75
375.2,371.1,2026-02-11,376.8,2634512.0,367.3
375.05,377.2,2026-02-12,389.2,8323909.0,371.25
377.95,374.0,2026-02-13,381.9,5387172.0,368.3
380.35,377.0,2026-02-16,384.25,2108997.0,374.6
379.35,380.2,2026-02-17,381.2,1118253.0,376.9
378.95,379.7,2026-02-18,382.9,1489234.0,375.75
382.65,379.0,2026-02-19,387.0,2784719.0,377.6
383.95,384.1,2026-02-20,388.75,3482530.0,381.65
387.7,386.95,2026-02-23,389.3,3572627.0,383.2
390.75,386.95,2026-02-24,392.0,2179315.0,385.05
395.85,392.0,2026-02-25,396.85,3958867.0,390.3
394.85,394.85,2026-02-26,401.05,5256998.0,389.2
389.8,395.05,2026-02-27,395.7,4394250.0,388.8
387.95,380.0,2026-03-02,389.95,2439315.0,380.0
378.35,382.1,2026-03-04,385.6,2886127.0,375.35
386.8,380.3,2026-03-05,389.0,2832306.0,379.65
390.7,387.0,2026-03-06,394.25,2552685.0,385.8
389.7,384.95,2026-03-09,390.95,2914481.0,379.4
395.8,393.65,2026-03-10,398.45,3554902.0,392.4
395.35,395.8,2026-03-11,402.8,3931225.0,394.25
392.2,390.5,2026-03-12,397.5,1921703.0,389.0
383.55,393.4,2026-03-13,398.7,4757886.0,382.6
377.05,383.0,2026-03-16,387.9,2652299.0,369.1
377.55,379.95,2026-03-17,383.05,2698117.0,374.95
382.6,381.0,2026-03-18,386.0,2240407.0,377.0
368.55,378.95,2026-03-19,379.9,2008502.0,366.25
380.95,372.5,2026-03-20,382.65,12193711.0,369.95
367.15,378.0,2026-03-23,378.4,3017643.0,365.55
369.05,374.0,2026-03-24,377.2,4115023.0,367.1
379.65,371.0,2026-03-25,382.0,2037267.0,371.0
370.1,378.55,2026-03-27,378.95,4192803.0,368.2
360.9,365.0,2026-03-30,369.95,3227869.0,357.3
365.2,369.0,2026-04-01,371.9,2832071.0,362.0
352.55,362.25,2026-04-02,363.15,5941534.0,342.1
355.0,353.95,2026-04-06,356.95,3066911.0,346.25
340.05,354.05,2026-04-07,361.05,15931957.0,337.7
349.8,351.65,2026-04-08,353.6,6053110.0,344.25
345.7,350.5,2026-04-09,351.95,2365693.0,344.3
348.6,347.0,2026-04-10,350.5,2064193.0,346.1
345.0,344.05,2026-04-13,346.5,3581778.0,338.0
350.35,347.9,2026-04-15,351.85,3655984.0,347.9
350.75,353.05,2026-04-16,355.0,2652908.0,347.0
358.1,351.0,2026-04-17,358.7,2422877.0,349.15
359.05,359.5,2026-04-20,362.5,1867816.0,355.05
361.5,360.0,2026-04-21,364.7,2237236.0,359.05
357.8,362.45,2026-04-22,362.5,2600977.0,356.2
358.0,357.45,2026-04-23,364.8,2299349.0,355.6
349.85,358.05,2026-04-24,358.95,1586087.0,348.5
362.0,351.25,2026-04-27,362.55,4058236.0,350.5
362.8,361.95,2026-04-28,364.7,4198319.0,359.15
362.25,364.7,2026-04-29,368.2,1477358.0,361.25
359.65,360.5,2026-04-30,361.65,1996623.0,354.25
360.6,359.2,2026-05-04,366.5,2608351.0,359.2
368.25,360.6,2026-05-05,370.9,2660976.0,359.2
380.6,372.8,2026-05-06,384.5,6230919.0,371.05
382.25,384.0,2026-05-07,386.3,5229003.0,379.6
380.4,379.0,2026-05-08,396.4,5679695.0,377.25
390.45,380.45,2026-05-11,396.25,12928412.0,371.75
402.45,392.9,2026-05-12,406.6,11231905.0,392.25
417.6,403.05,2026-05-13,420.25,11445147.0,402.85
419.0,417.55,2026-05-14,424.4,8089949.0,416.5
430.1,418.0,2026-05-15,434.6,8177038.0,417.3
426.25,428.45,2026-05-18,431.85,3394086.0,422.35
428.15,427.0,2026-05-19,435.75,3984186.0,425.15
432.7,426.0,2026-05-20,436.9,4845230.0,425.2
430.85,436.0,2026-05-21,436.75,2683900.0,429.1
430.25,433.0,2026-05-22,433.2,3777650.0,421.75
430.05,430.55,2026-05-25,432.5,1976858.0,427.15
436.15,430.05,2026-05-26,440.4,7107481.0,429.5
432.2,436.15,2026-05-27,438.45,2573291.0,430.3
428.65,432.2,2026-05-29,440.0,6229370.0,425.65
425.65,431.2,2026-06-01,435.0,4681079.0,424.5
416.8,425.0,2026-06-02,426.25,3030795.0,410.35
412.45,415.0,2026-06-03,417.35,2368146.0,411.15
416.05,413.4,2026-06-04,419.5,2493074.0,406.05
412.3,416.3,2026-06-05,425.0,2479909.0,411.5
409.25,410.1,2026-06-08,417.5,2875099.0,405.8
416.35,411.6,2026-06-09,417.5,3205041.0,410.0
414.6,416.55,2026-06-10,421.55,3001231.0,412.8
415.95,414.65,2026-06-11,419.8,1772908.0,412.15
419.0,419.5,2026-06-12,422.15,1674659.0,414.5
416.05,422.0,2026-06-15,422.15,3231332.0,412.9
416.45,418.0,2026-06-16,423.55,2806167.0,413.65
411.85,416.45,2026-06-17,417.7,1646656.0,406.75
413.85,411.85,2026-06-18,415.4,1664666.0,409.6
415.5,413.0,2026-06-19,417.7,1865496.0,412.1
421.1,416.0,2026-06-22,424.5,3013395.0,413.1
423.2,423.45,2026-06-23,432.15,6927189.0,420.3
420.65,426.45,2026-06-24,428.3,7398931.0,418.7
416.15,423.0,2026-06-25,425.75,2347786.0,414.45
415.25,416.8,2026-06-29,421.8,3282287.0,413.5
418.3,416.15,2026-06-30,421.1,6045593.0,411.2
418.2,421.45,2026-07-01,430.7,6386499.0,416.4
418.6,420.5,2026-07-02,421.0,2609668.0,414.7
426.8,418.6,2026-07-03,428.8,6403875.0,418.6
424.2999877929688,431.0,2026-07-06,431.75,3800261.0,419.75
406.8999938964844,425.0,2026-07-07,426.6000061035156,3260963.0,405.2000122070313
397.0499877929688,405.5499877929688,2026-07-08,411.0499877929688,2983998.0,395.25
403.5499877929688,399.7999877929688,2026-07-09,409.6000061035156,5589595.0,394.8500061035156
418.5,407.2000122070313,2026-07-10,419.7999877929688,4323958.0,404.0
410.9500122070313,413.5,2026-07-13,415.6000061035156,7504571.0,402.7000122070313
437.2999877929688,427.3500061035156,2026-07-14,444.5,43004798.0,422.2000122070313
434.6000061035156,438.0,2026-07-15,441.25,10227306.0,431.1000061035156
440.7000122070313,438.3999938964844,2026-07-16,447.1499938964844,7715995.0,434.0
437.2000122070313,444.3999938964844,2026-07-17,444.4500122070313,8810327.0,432.7999877929688
436.5,440.3999938964844,2026-07-20,442.6000061035156,3615454.0,435.4500122070313
440.2999877929688,435.7999877929688,2026-07-21,441.6000061035156,3318605.0,434.5
437.9500122070313,435.0,2026-07-22,441.5,6102659.0,426.3500061035156
435.2000122070313,435.75,2026-07-23,437.75,4438014.0,428.4500122070313
433.6499938964844,431.2000122070313,2026-07-24,435.0,2747998.0,426.7000122070313
436.25,437.0,2026-07-27,437.5499877929688,2569960.0,434.0499877929688
432.4500122070313,436.5499877929688,2026-07-28,439.9500122070313,3429523.0,429.6000061035156
431.1000061035156,434.9500122070313,2026-07-29,435.5,3351404.0,427.1000061035156
425.3500061035156,430.8500061035156,2026-07-30,432.7000122070313,4969744.0,421.3500061035156
425.7000122070313,425.9500122070313,2026-07-31,428.25,2304625.0,422.8999938964844
427.0,429.0,2026-08-03,429.5,3389426.0,423.2999877929688
422.0,425.9500122070313,2026-08-04,427.0,2475689.0,421.6499938964844
