close,open,date,high,volume,low
1086.8,1092.05,2026-04-16,1106.95,753530.0,1071.9
1119.7,1084.85,2026-04-17,1129.2,1043234.0,1081.0
1100.05,1119.0,2026-04-20,1130.0,573360.0,1094.0
1055.65,1100.1,2026-04-21,1103.0,855940.0,1052.0
1071.0,1058.05,2026-04-22,1078.9,501981.0,1042.25
1071.45,1070.0,2026-04-23,1098.8,668735.0,1062.8
1093.2,1078.5,2026-04-24,1099.0,696256.0,1064.5
1089.9,1092.0,2026-04-27,1111.5,538464.0,1086.0
1094.1,1110.0,2026-04-28,1116.8,516344.0,1086.2
1093.6,1100.0,2026-04-29,1114.25,480911.0,1080.05
1095.75,1093.65,2026-04-30,1106.95,387707.0,1087.0
1114.6,1098.9,2026-05-04,1133.5,871022.0,1093.1
1125.0,1116.6,2026-05-05,1133.5,584528.0,1113.6
1150.1,1137.0,2026-05-06,1169.8,1205478.0,1129.3
1155.2,1155.9,2026-05-07,1174.4,412437.0,1151.5
1174.7,1155.2,2026-05-08,1218.0,1337529.0,1152.1
1206.0,1155.0,2026-05-11,1215.0,1271121.0,1140.2
1181.9,1210.0,2026-05-12,1226.8,627376.0,1176.0
1171.9,1176.0,2026-05-13,1199.9,372471.0,1165.0
1204.4,1178.7,2026-05-14,1209.0,534977.0,1154.5
1199.1,1206.8,2026-05-15,1225.0,573034.0,1188.1
1165.6,1145.0,2026-05-18,1192.0,423349.0,1140.0
1130.9,1179.9,2026-05-19,1179.9,561594.0,1125.0
1156.3,1130.9,2026-05-20,1163.9,492160.0,1130.9
1174.3,1170.0,2026-05-21,1192.5,544230.0,1149.9
1169.7,1175.0,2026-05-22,1182.9,231050.0,1164.6
1173.0,1170.3,2026-05-25,1178.0,243692.0,1152.3
1186.0,1177.9,2026-05-26,1190.8,313854.0,1167.1
1175.8,1190.0,2026-05-27,1202.0,309647.0,1170.3
1015.9,1161.3,2026-05-29,1201.9,3936884.0,1000.0
933.3,1010.0,2026-06-01,1014.0,2935320.0,926.0
939.3,930.0,2026-06-02,954.0,876072.0,925.0
934.5,922.2,2026-06-03,942.5,2605418.0,885.4
918.7,933.8,2026-06-04,939.8,870531.0,916.0
893.4,924.0,2026-06-05,924.0,1239885.0,888.6
868.3,884.9,2026-06-08,908.3,694966.0,863.3
865.0,871.3,2026-06-09,878.6,864594.0,856.8
854.6,866.7,2026-06-10,876.8,499666.0,851.1
842.2,850.0,2026-06-11,875.1,801456.0,839.0
863.9,861.8,2026-06-12,866.0,402659.0,849.1
847.6,883.0,2026-06-15,889.0,1506650.0,839.5
851.5,851.7,2026-06-16,857.9,560388.0,841.7
867.1,850.0,2026-06-17,869.4,616722.0,844.4
883.5,870.0,2026-06-18,895.8,880927.0,862.9
889.0,884.9,2026-06-19,910.0,1020729.0,876.1
884.3,889.0,2026-06-22,892.8,345057.0,880.4
892.9,893.1,2026-06-23,913.4,946391.0,884.8
893.6,894.1,2026-06-24,913.6,585501.0,888.0
903.7,898.8,2026-06-25,918.2,808487.0,898.0
919.5,901.2,2026-06-29,924.0,1173164.0,890.3
931.3,919.5,2026-06-30,935.0,633809.0,915.5
926.2,939.8,2026-07-01,951.5,577365.0,915.75
934.5,931.4,2026-07-02,939.8,404395.0,922.05
931.4,934.5,2026-07-03,939.1,214064.0,927.55
932.0,940.0,2026-07-06,941.4000244140624,273325.0,919.9000244140624
984.1500244140624,934.9000244140624,2026-07-07,988.7999877929688,2342077.0,924.0
966.2999877929688,984.0,2026-07-08,997.2999877929688,1059161.0,957.5999755859376
961.5999755859376,966.3499755859376,2026-07-09,989.5,439275.0,956.25
984.0999755859376,965.0,2026-07-10,987.9500122070312,706188.0,948.0
979.9500122070312,984.0499877929688,2026-07-13,988.9500122070312,572185.0,962.0
972.25,978.9000244140624,2026-07-14,983.5,299587.0,966.5
969.75,974.5,2026-07-15,977.8499755859376,265754.0,964.0499877929688
966.2000122070312,970.7000122070312,2026-07-16,984.9500122070312,333900.0,964.0
945.0,968.5,2026-07-17,968.5,338041.0,940.0999755859376
950.6500244140624,952.0499877929688,2026-07-20,987.5499877929688,985250.0,948.0
961.9000244140624,953.2999877929688,2026-07-21,965.0999755859376,316482.0,948.25
934.25,952.0,2026-07-22,959.9500122070312,408484.0,926.0
918.5499877929688,934.25,2026-07-23,938.25,281482.0,915.0
921.4500122070312,918.5999755859376,2026-07-24,926.9000244140624,211354.0,911.5999755859376
927.0999755859376,923.1500244140624,2026-07-27,938.5999755859376,230607.0,920.5
925.0499877929688,927.0999755859376,2026-07-28,933.9500122070312,151767.0,920.0999755859376
935.9500122070312,928.9000244140624,2026-07-29,942.5,171936.0,925.9500122070312
929.8499755859376,930.0499877929688,2026-07-30,947.8499755859376,236540.0,926.5
917.0,934.4500122070312,2026-07-31,935.6500244140624,325800.0,913.0
929.0999755859376,921.0,2026-08-03,939.8499755859376,289045.0,918.0999755859376
917.0,930.9500122070312,2026-08-04,931.4500122070312,315242.0,912.0
917.5499877929688,923.2999877929688,2026-08-05,925.5,240009.0,912.0999755859376
