close,open,date,high,volume,low
554.65,549.9,2025-12-26,555.0,1919198,548.2
552.1,556.9,2025-12-29,556.9,1228806,549.65
550.0,553.9,2025-12-30,553.9,2305901,548.95
556.35,551.9,2025-12-31,556.9,1063795,550.05
559.65,556.9,2026-01-01,561.0,1568506,555.1
565.4,560.0,2026-01-02,566.5,1371653,558.15
571.25,568.7,2026-01-05,573.1,2369536,567.05
563.55,572.0,2026-01-06,572.0,1015560,561.35
562.0,563.95,2026-01-07,565.8,3920663,560.65
546.7,562.0,2026-01-08,562.0,1330617,545.15
536.95,546.7,2026-01-09,548.5,1242111,535.65
538.7,536.95,2026-01-12,540.2,2484225,528.6
537.65,540.0,2026-01-13,545.2,1093928,533.55
549.55,537.65,2026-01-14,551.35,1736723,533.5
553.75,551.5,2026-01-16,558.45,2077235,545.7
552.15,551.3,2026-01-19,555.4,1523060,546.95
536.3,552.15,2026-01-20,554.35,1184287,534.9
538.65,534.0,2026-01-21,545.0,1735277,531.2
546.6,543.8,2026-01-22,548.5,1903090,541.15
518.6,546.65,2026-01-23,548.5,6489381,511.1
532.25,526.65,2026-01-27,535.9,2374373,524.05
533.95,533.95,2026-01-28,539.1,1738702,531.05
536.05,535.0,2026-01-29,538.35,2837060,528.8
510.15,536.05,2026-01-30,536.05,6130082,507.9
510.5,499.85,2026-02-02,513.45,2967802,493.35
528.25,533.0,2026-02-03,540.5,3149032,519.5
536.95,530.9,2026-02-04,538.0,977308,522.55
533.05,536.0,2026-02-05,536.95,1363472,528.2
529.45,530.0,2026-02-06,531.55,554714,524.0
542.45,533.85,2026-02-09,544.85,1236310,530.35
538.5,547.0,2026-02-10,547.0,1575847,533.0
541.25,540.8,2026-02-11,542.25,1085688,535.0
532.85,541.0,2026-02-12,541.0,953137,529.0
519.45,526.85,2026-02-13,530.5,1297366,517.25
524.7,520.0,2026-02-16,526.4,705071,513.2
522.0,523.7,2026-02-17,528.5,2242675,520.85
523.0,522.0,2026-02-18,525.85,1773473,520.05
