close,open,date,high,volume,low
525.1,533.0,2025-08-26,537.6,447975.0,524.4
528.5,524.0,2025-08-28,540.8,1248800.0,522.3
533.0,528.0,2025-08-29,535.9,258794.0,525.8
547.0,533.0,2025-09-01,548.9,547662.0,532.8
543.8,546.8,2025-09-02,549.8,277227.0,539.0
542.85,543.7,2025-09-03,547.9,387113.0,538.7
541.1,544.2,2025-09-04,550.0,228411.0,539.05
538.7,540.0,2025-09-05,545.6,411344.0,532.0
539.7,538.7,2025-09-08,542.05,170819.0,534.05
529.35,530.1,2025-09-09,538.7,434686.0,528.75
535.65,532.0,2025-09-10,536.5,231765.0,530.25
551.35,534.7,2025-09-11,555.0,650342.0,532.5
539.35,552.3,2025-09-12,557.85,497684.0,535.25
544.25,541.85,2025-09-15,546.25,306309.0,536.1
536.75,543.0,2025-09-16,554.4,547566.0,535.35
534.25,539.0,2025-09-17,547.2,570517.0,532.15
535.35,535.0,2025-09-18,543.0,476811.0,532.6
531.6,538.0,2025-09-19,540.7,866877.0,530.2
531.55,533.95,2025-09-22,539.85,477076.0,530.2
532.6,532.05,2025-09-23,535.6,263078.0,529.5
535.8,533.85,2025-09-24,539.3,495382.0,530.05
531.2,532.4,2025-09-25,536.55,551990.0,529.85
521.45,530.0,2025-09-26,532.2,870566.0,513.35
516.7,518.0,2025-09-29,518.85,613272.0,507.45
515.2,520.8,2025-09-30,522.15,253123.0,506.1
529.65,512.1,2025-10-01,532.9,401978.0,511.05
542.6,528.0,2025-10-03,543.45,907288.0,527.0
532.2,537.3,2025-10-06,539.9,192604.0,531.2
536.1,532.5,2025-10-07,537.25,243254.0,529.55
526.2,534.3,2025-10-08,536.4,147038.0,525.0
533.0,526.2,2025-10-09,534.0,234444.0,524.35
535.15,531.0,2025-10-10,535.75,273685.0,529.2
534.1,531.95,2025-10-13,536.4,187697.0,530.0
533.95,536.0,2025-10-14,537.6,445492.0,531.3
526.25,532.1,2025-10-15,537.1,604745.0,525.0
532.9,526.95,2025-10-16,535.7,419357.0,526.95
544.9,531.0,2025-10-17,545.8,1225794.0,531.0
539.75,548.0,2025-10-20,553.15,476268.0,537.5
541.4,539.75,2025-10-21,544.65,55165.0,537.65
542.35,541.0,2025-10-23,544.6,466320.0,536.1
545.65,545.0,2025-10-24,548.0,329427.0,537.0
541.2,544.0,2025-10-27,545.65,409556.0,538.35
544.9,540.6,2025-10-28,545.5,202771.0,538.5
545.05,543.65,2025-10-29,546.0,135812.0,540.0
544.75,545.05,2025-10-30,546.0,192527.0,539.0
542.1,543.45,2025-10-31,545.6,188516.0,539.15
539.0,541.0,2025-11-03,542.1,206023.0,533.0
537.45,539.0,2025-11-04,543.05,332455.0,536.0
544.45,530.95,2025-11-06,554.8,1118825.0,530.3
531.05,544.5,2025-11-07,544.55,353605.0,528.35
