close,open,date,high,volume,low
1183.6,1193.3,2025-07-16,1201.9,495433,1180.1
1228.9,1196.5,2025-07-17,1234.7,1305956,1188.1
1226.2,1234.0,2025-07-18,1234.8,235941,1198.6
1253.1,1235.5,2025-07-21,1264.0,494933,1228.6
1241.6,1262.5,2025-07-22,1268.5,1380482,1225.2
1214.5,1254.9,2025-07-23,1254.9,848289,1202.2
1179.1,1232.0,2025-07-24,1252.4,932521,1171.0
1170.5,1176.4,2025-07-25,1187.0,208428,1150.1
1172.3,1171.0,2025-07-28,1199.0,507058,1152.0
1162.7,1163.0,2025-07-29,1183.3,1150968,1154.2
1169.0,1162.9,2025-07-30,1194.7,287122,1162.9
1177.0,1165.0,2025-07-31,1194.1,5426576,1151.0
1183.5,1180.0,2025-08-01,1217.9,549053,1178.0
1189.8,1189.5,2025-08-04,1193.8,314204,1152.0
1187.0,1189.8,2025-08-05,1191.7,305602,1174.2
1190.1,1187.9,2025-08-06,1200.0,210269,1179.0
1264.2,1180.3,2025-08-07,1274.0,2142058,1180.3
1308.5,1264.2,2025-08-08,1321.9,1995326,1252.0
1309.1,1307.2,2025-08-11,1314.8,560887,1262.5
1257.0,1305.1,2025-08-12,1311.4,441485,1240.0
1274.8,1250.0,2025-08-13,1285.0,204654,1240.4
1267.8,1274.8,2025-08-14,1278.9,111471,1261.3
1282.7,1279.8,2025-08-18,1300.9,250069,1271.4
1292.2,1283.6,2025-08-19,1297.1,333739,1272.1
1277.0,1296.8,2025-08-20,1296.8,257567,1271.0
1276.5,1279.9,2025-08-21,1309.7,237456,1268.4
1274.2,1275.1,2025-08-22,1279.9,52943,1266.0
1263.6,1274.6,2025-08-25,1288.0,110434,1255.0
1240.6,1254.0,2025-08-26,1259.7,238279,1230.5
1221.4,1225.0,2025-08-28,1239.8,113910,1213.2
1209.6,1226.3,2025-08-29,1231.2,199924,1204.1
1225.8,1209.6,2025-09-01,1239.0,167594,1209.3
1209.8,1238.0,2025-09-02,1241.0,367976,1201.5
1233.2,1209.8,2025-09-03,1241.0,306649,1204.0
1242.4,1249.0,2025-09-04,1254.9,212695,1221.1
1223.1,1248.7,2025-09-05,1248.7,148146,1216.0
1233.6,1220.3,2025-09-08,1245.0,105947,1212.2
1240.0,1239.8,2025-09-09,1249.9,100817,1231.8
1243.6,1246.5,2025-09-10,1269.0,291859,1235.5
1234.3,1246.0,2025-09-11,1264.0,179417,1224.8
1225.7,1237.7,2025-09-12,1240.3,80083,1216.8
1220.2,1230.0,2025-09-15,1232.9,59746,1213.6
1235.3,1224.8,2025-09-16,1238.7,81958,1216.7
1232.8,1241.0,2025-09-17,1241.0,82113,1223.7
1219.3,1236.0,2025-09-18,1236.0,62390,1215.2
1205.0,1216.1,2025-09-19,1225.0,234328,1186.5
1200.0,1219.0,2025-09-22,1224.0,119844,1194.5
1183.0,1199.0,2025-09-23,1204.7,142609,1179.0
1213.1,1185.1,2025-09-24,1225.0,286556,1183.8
1193.8,1212.0,2025-09-25,1220.2,53401,1189.8
1182.8,1186.0,2025-09-26,1199.4,68520,1177.4
1163.0,1186.9,2025-09-29,1205.3,132393,1151.2
1166.8,1155.0,2025-09-30,1180.0,120181,1153.0
1191.8,1162.0,2025-10-01,1199.0,150806,1155.0
1206.2,1190.1,2025-10-03,1209.8,122790,1172.2
1205.0,1218.0,2025-10-06,1225.0,159384,1185.3
1202.7,1204.9,2025-10-07,1217.5,98490,1192.9
1206.9,1200.0,2025-10-08,1211.5,110523,1185.0
1209.8,1211.9,2025-10-09,1214.0,77303,1196.4
1242.0,1212.8,2025-10-10,1245.7,166629,1203.6
1261.6,1242.9,2025-10-13,1274.9,702976,1226.1
1234.4,1261.6,2025-10-14,1262.0,208891,1230.4
1237.4,1230.0,2025-10-15,1245.0,227550,1201.6
1251.3,1237.0,2025-10-16,1264.0,643017,1225.0
1243.6,1261.3,2025-10-17,1293.8,693181,1237.3
1221.2,1252.5,2025-10-20,1253.4,159243,1210.9
1217.4,1227.0,2025-10-21,1227.0,15788,1214.0
1227.1,1221.8,2025-10-23,1242.9,146644,1215.6
1208.7,1225.0,2025-10-24,1225.0,122021,1197.8
1214.5,1208.8,2025-10-27,1219.4,49604,1199.0
1216.8,1215.0,2025-10-28,1236.6,114220,1210.5
1216.7,1219.0,2025-10-29,1234.9,115214,1211.4
1217.1,1213.3,2025-10-30,1220.9,78022,1206.0
1207.6,1220.8,2025-10-31,1232.0,110754,1198.5
1184.6,1200.6,2025-11-03,1200.6,343339,1153.5
1167.7,1180.1,2025-11-04,1198.8,263392,1164.9
1141.7,1167.7,2025-11-06,1170.3,254522,1133.0
1125.0,1146.3,2025-11-07,1155.7,221000,1121.0
1120.7,1125.7,2025-11-10,1133.2,124282,1117.0
1109.7,1120.7,2025-11-11,1121.1,109356,1102.0
1105.0,1111.6,2025-11-12,1117.2,72422,1100.0
