close,open,date,high,volume,low
1665.4,1699.0,2025-06-27,1710.5,800153,1660.1
1657.4,1680.0,2025-06-30,1689.8,664605,1642.1
1637.1,1670.0,2025-07-01,1673.8,755125,1624.4
1601.6,1639.8,2025-07-02,1640.6,766512,1595.4
1600.8,1605.6,2025-07-03,1630.0,648165,1596.5
1613.0,1604.8,2025-07-04,1619.0,280539,1582.0
1630.5,1619.0,2025-07-07,1635.0,247076,1601.4
1659.1,1639.0,2025-07-08,1665.0,307630,1616.3
1650.0,1661.0,2025-07-09,1663.2,611562,1630.9
1696.5,1663.3,2025-07-10,1702.9,1458403,1651.0
1695.0,1696.5,2025-07-11,1713.4,873858,1680.7
1726.3,1695.0,2025-07-14,1734.9,1241272,1684.3
1724.6,1730.6,2025-07-15,1768.0,1803750,1708.0
1718.6,1730.0,2025-07-16,1734.7,1024940,1695.5
1783.2,1718.0,2025-07-17,1797.7,1954595,1718.0
1782.2,1792.1,2025-07-18,1810.2,1402037,1772.5
1806.1,1782.2,2025-07-21,1809.0,597039,1774.3
1793.1,1806.1,2025-07-22,1814.0,543745,1781.1
1753.8,1770.0,2025-07-23,1781.8,1106000,1734.7
1698.0,1745.9,2025-07-24,1751.7,878175,1685.1
1669.1,1680.0,2025-07-25,1705.9,507144,1650.0
1611.3,1649.1,2025-07-28,1652.1,1539104,1591.2
1640.2,1611.9,2025-07-29,1646.0,1108348,1608.0
1624.8,1621.0,2025-07-30,1650.0,557073,1618.8
1626.5,1609.0,2025-07-31,1632.8,891452,1582.5
1596.5,1626.5,2025-08-01,1660.9,657197,1585.0
1632.8,1603.0,2025-08-04,1641.8,382416,1597.8
1608.9,1635.9,2025-08-05,1641.9,284943,1598.2
1604.6,1620.0,2025-08-06,1629.8,1467226,1538.3
1629.5,1604.8,2025-08-07,1634.5,828095,1590.2
1603.6,1625.0,2025-08-08,1630.4,888624,1590.8
1652.8,1603.7,2025-08-11,1659.4,860108,1598.0
1630.8,1652.8,2025-08-12,1658.2,219448,1625.0
1628.9,1630.1,2025-08-13,1645.8,668089,1618.8
1600.9,1630.0,2025-08-14,1639.9,309115,1596.0
1624.7,1613.1,2025-08-18,1650.0,390765,1610.4
1636.4,1630.0,2025-08-19,1641.5,247327,1601.0
1626.6,1641.0,2025-08-20,1646.7,624869,1615.0
1630.6,1635.0,2025-08-21,1687.0,1198307,1625.0
1635.6,1638.0,2025-08-22,1645.0,231608,1627.8
1649.1,1645.6,2025-08-25,1664.6,383433,1639.1
1609.0,1651.2,2025-08-26,1655.0,416227,1599.0
1579.9,1609.0,2025-08-28,1610.0,743703,1566.7
1561.8,1578.4,2025-08-29,1588.0,866336,1547.2
1578.2,1543.5,2025-09-01,1584.8,634884,1540.8
1565.6,1578.2,2025-09-02,1592.0,659252,1559.9
1584.9,1573.9,2025-09-03,1589.6,1158934,1553.0
1554.2,1595.0,2025-09-04,1618.4,854818,1547.2
1510.5,1560.7,2025-09-05,1570.0,1200337,1494.6
1538.6,1524.6,2025-09-08,1549.1,513985,1520.0
1542.7,1539.9,2025-09-09,1550.9,206951,1530.0
1561.9,1545.0,2025-09-10,1576.5,768844,1539.9
1558.9,1558.9,2025-09-11,1575.4,270773,1550.0
1549.7,1560.0,2025-09-12,1568.9,313249,1529.5
1594.2,1552.0,2025-09-15,1603.9,456122,1546.1
1625.2,1598.0,2025-09-16,1632.4,583755,1592.4
1654.3,1654.0,2025-09-17,1662.9,964467,1625.2
1629.0,1655.0,2025-09-18,1670.0,785568,1625.0
1618.7,1627.0,2025-09-19,1634.0,948281,1592.5
1617.4,1614.0,2025-09-22,1649.5,717449,1604.0
1604.9,1615.5,2025-09-23,1625.9,507009,1600.0
1572.7,1604.9,2025-09-24,1630.0,848538,1553.8
1534.5,1573.0,2025-09-25,1576.7,498730,1515.0
1507.4,1535.9,2025-09-26,1543.8,395032,1503.2
1520.8,1505.1,2025-09-29,1540.0,822518,1500.8
1510.1,1520.8,2025-09-30,1527.3,634738,1490.0
1542.1,1514.0,2025-10-01,1545.5,306384,1505.5
1530.1,1549.1,2025-10-03,1554.0,611466,1510.3
1541.3,1535.3,2025-10-06,1551.8,503225,1526.0
1530.6,1541.5,2025-10-07,1551.5,359058,1522.0
1513.8,1520.0,2025-10-08,1534.0,255887,1505.0
1582.9,1570.0,2025-10-09,1618.8,3660768,1553.3
1621.6,1575.0,2025-10-10,1638.0,1415750,1572.0
1614.6,1615.0,2025-10-13,1635.8,751584,1602.1
1603.6,1629.6,2025-10-14,1629.6,632529,1585.4
1676.0,1600.0,2025-10-15,1700.0,2176330,1593.4
1696.9,1677.2,2025-10-16,1714.9,1021953,1677.2
1706.2,1680.8,2025-10-17,1726.0,866730,1680.2
1717.5,1714.2,2025-10-20,1739.0,467100,1693.1
1713.4,1722.9,2025-10-21,1728.4,33552,1706.1
1737.1,1719.9,2025-10-23,1746.1,708940,1707.7
1754.1,1737.1,2025-10-24,1765.7,676434,1728.5
