close,open,date,high,volume,low
663.7,663.9,2025-11-10,677.0,315370,657.1
665.45,662.75,2025-11-11,674.0,209331,648.0
673.9,669.0,2025-11-12,685.25,245412,657.8
681.5,673.9,2025-11-13,687.15,138403,672.0
683.0,689.5,2025-11-14,689.5,126564,670.5
718.25,683.0,2025-11-17,721.85,919161,681.25
706.2,718.25,2025-11-18,725.0,217247,703.0
713.7,704.5,2025-11-19,720.1,306020,699.95
724.25,716.0,2025-11-20,726.0,193650,709.0
719.75,725.0,2025-11-21,726.0,136446,710.6
708.65,719.75,2025-11-24,719.75,333746,700.0
725.0,709.45,2025-11-25,727.0,173055,702.0
729.0,732.0,2025-11-26,755.8,533184,725.7
711.95,729.0,2025-11-27,730.0,285873,707.05
708.05,715.85,2025-11-28,719.0,100253,706.5
703.55,708.4,2025-12-01,720.0,177220,700.15
703.05,704.95,2025-12-02,713.65,109920,701.0
702.7,706.4,2025-12-03,711.2,85361,700.15
688.4,706.0,2025-12-04,710.0,101353,686.0
687.3,688.4,2025-12-05,694.75,87235,681.15
657.8,681.5,2025-12-08,687.0,307731,584.3
680.85,651.8,2025-12-09,684.5,176513,650.0
665.35,682.6,2025-12-10,688.4,83577,662.7
680.9,673.15,2025-12-11,682.95,117358,666.3
695.5,680.9,2025-12-12,699.3,120820,679.9
705.8,688.0,2025-12-15,710.95,162979,685.05
699.85,718.5,2025-12-16,721.0,326229,695.0
691.35,699.85,2025-12-17,700.8,76148,687.65
675.75,690.0,2025-12-18,690.0,87337,671.4
709.9,675.75,2025-12-19,720.45,1285071,675.0
712.2,708.0,2025-12-22,715.65,173785,704.0
720.9,713.6,2025-12-23,724.0,144536,705.85
710.7,722.8,2025-12-24,729.0,94400,709.2
710.45,711.0,2025-12-26,726.55,101038,708.1
712.05,710.0,2025-12-29,722.0,119747,700.45
695.15,710.0,2025-12-30,710.0,71619,692.9
703.45,699.0,2025-12-31,715.45,126002,696.15
707.0,703.45,2026-01-01,709.15,44217,700.5
726.25,706.5,2026-01-02,728.45,138413,701.45
750.75,734.0,2026-01-05,777.0,2136567,729.85
743.6,740.0,2026-01-06,755.35,322005,736.1
729.3,732.2,2026-01-07,751.05,132957,723.2
707.4,737.0,2026-01-08,737.0,231241,704.05
685.8,703.9,2026-01-09,707.95,302046,682.35
675.45,680.8,2026-01-12,685.0,113821,666.7
684.3,678.95,2026-01-13,696.5,99229,675.15
686.45,682.6,2026-01-14,690.0,97649,674.35
701.25,694.95,2026-01-16,707.4,189031,690.2
685.1,693.0,2026-01-19,694.9,109140,679.0
670.65,686.95,2026-01-20,688.6,159537,658.25
649.8,665.0,2026-01-21,672.3,259056,641.35
658.25,662.0,2026-01-22,674.35,149432,641.65
638.6,659.95,2026-01-23,663.25,135824,626.0
621.6,642.0,2026-01-27,642.0,159530,615.0
633.9,624.9,2026-01-28,641.0,112100,624.9
624.3,631.65,2026-01-29,636.75,266488,619.65
635.25,621.55,2026-01-30,652.45,275881,606.85
615.0,622.85,2026-02-02,626.1,164827,609.0
666.35,698.55,2026-02-03,698.55,363402,653.1
652.15,666.35,2026-02-04,668.1,200984,641.3
626.05,632.5,2026-02-05,646.35,257742,617.05
613.55,620.5,2026-02-06,623.55,179382,606.35
663.35,620.0,2026-02-09,673.4,785836,620.0
660.4,666.8,2026-02-10,681.9,210665,656.95
671.55,660.4,2026-02-11,678.55,169253,659.8
661.8,670.0,2026-02-12,678.6,186302,658.0
640.75,659.95,2026-02-13,659.95,102014,635.55
628.0,636.2,2026-02-16,636.55,124257,623.1
632.65,631.0,2026-02-17,640.95,109278,625.0
624.85,632.65,2026-02-18,635.65,64733,620.5
612.4,625.75,2026-02-19,628.0,77384,610.0
602.35,612.4,2026-02-20,614.8,257447,589.95
608.6,605.0,2026-02-23,616.0,103798,602.2
602.45,608.5,2026-02-24,608.5,169531,592.0
593.3,604.0,2026-02-25,608.85,117147,590.9
593.4,593.95,2026-02-26,599.45,243586,579.05
585.4,595.0,2026-02-27,596.9,171805,580.7
568.9,570.7,2026-03-02,583.75,217902,557.65
555.9,561.0,2026-03-04,568.65,177405,550.15
565.1,554.95,2026-03-05,570.0,173010,553.7
567.0,566.2,2026-03-06,572.65,166503,561.85
541.3,560.0,2026-03-09,560.0,147716,537.3
570.75,550.0,2026-03-10,578.0,363466,549.35
570.5,567.15,2026-03-11,592.55,464339,564.1
577.95,570.45,2026-03-12,590.75,451611,561.5
557.6,575.0,2026-03-13,577.8,366862,547.85
550.05,560.5,2026-03-16,561.1,441356,540.1
