close,open,date,high,volume,low
6770.0,6965.0,2025-08-08,6989.0,71723.0,6743.0
6839.0,6848.0,2025-08-11,6885.0,73654.0,6771.5
6853.0,6845.5,2025-08-12,6967.0,85228.0,6806.5
6930.0,6929.0,2025-08-13,7000.0,133141.0,6720.0
6959.0,6980.0,2025-08-14,7143.5,321466.0,6773.5
6881.0,7070.0,2025-08-18,7070.0,165079.0,6776.5
6789.5,6926.0,2025-08-19,6927.0,151304.0,6701.5
6854.5,6829.0,2025-08-20,6877.5,160944.0,6670.0
6909.5,6880.0,2025-08-21,7148.5,431228.0,6820.5
6980.5,6929.0,2025-08-22,7049.5,88659.0,6904.0
6857.5,7011.0,2025-08-25,7018.0,82154.0,6835.5
6728.5,6845.0,2025-08-26,6860.0,98274.0,6670.0
6549.0,6715.0,2025-08-28,6725.5,106223.0,6526.0
6384.0,6576.0,2025-08-29,6615.0,129800.0,6371.5
6449.5,6357.5,2025-09-01,6487.0,101828.0,6313.5
6448.5,6463.0,2025-09-02,6516.5,96893.0,6403.0
6530.0,6480.0,2025-09-03,6600.0,114652.0,6453.5
6450.5,6621.5,2025-09-04,6629.5,115449.0,6440.0
6509.5,6459.0,2025-09-05,6635.0,117664.0,6415.0
6429.0,6525.0,2025-09-08,6542.0,58511.0,6420.0
6373.0,6451.5,2025-09-09,6481.0,83920.0,6346.0
6378.0,6430.0,2025-09-10,6495.0,91742.0,6357.5
6169.5,6410.0,2025-09-11,6434.0,184611.0,6155.0
6443.5,6186.5,2025-09-12,6520.0,355864.0,6159.0
6409.5,6443.0,2025-09-15,6528.0,109857.0,6338.5
6378.5,6411.0,2025-09-16,6450.0,94177.0,6345.0
6365.0,6380.0,2025-09-17,6397.5,152306.0,6302.0
6404.0,6387.0,2025-09-18,6502.5,120719.0,6324.0
6406.0,6429.5,2025-09-19,6458.0,102379.0,6392.5
6280.5,6435.0,2025-09-22,6444.0,143152.0,6250.0
6222.5,6300.0,2025-09-23,6303.0,113215.0,6155.0
6176.0,6222.0,2025-09-24,6230.0,86362.0,6125.0
6032.5,6146.0,2025-09-25,6174.5,106451.0,6018.0
6115.0,6080.0,2025-09-26,6237.5,214455.0,5998.0
6287.0,6174.0,2025-09-29,6299.0,140901.0,6110.0
6305.0,6287.0,2025-09-30,6343.0,122556.0,6247.5
6489.0,6305.0,2025-10-01,6495.0,134747.0,6275.0
6754.5,6528.0,2025-10-03,6799.0,577681.0,6521.0
6928.0,6800.0,2025-10-06,6944.0,179767.0,6695.5
6959.5,6928.5,2025-10-07,7035.0,153443.0,6904.0
7009.5,6950.0,2025-10-08,7065.0,110832.0,6914.0
7127.0,7010.0,2025-10-09,7142.0,90905.0,6969.5
7235.5,7143.5,2025-10-10,7314.5,144871.0,7117.5
7199.5,7210.0,2025-10-13,7260.0,130344.0,7124.5
7145.5,7184.0,2025-10-14,7300.0,83604.0,7125.0
7217.5,7143.5,2025-10-15,7253.5,102908.0,7085.0
7225.5,7220.0,2025-10-16,7300.0,51527.0,7200.0
7020.5,7219.0,2025-10-17,7219.0,84565.0,7001.0
7019.5,7059.0,2025-10-20,7098.0,83063.0,6910.5
7260.0,7019.5,2025-10-21,7290.0,90583.0,7000.0
7210.5,7265.0,2025-10-23,7339.0,127081.0,7181.5
7176.0,7210.0,2025-10-24,7348.0,84888.0,7161.5
7420.5,7176.0,2025-10-27,7436.0,139147.0,7164.0
