close,open,date,high,volume,low
802.95,855.0,2025-08-08,855.0,2350011.0,796.4
776.15,803.0,2025-08-11,812.4,2696740.0,770.0
799.45,776.0,2025-08-12,818.0,9274181.0,776.0
813.55,805.1,2025-08-13,835.6,3561198.0,805.1
810.35,814.75,2025-08-14,816.95,751127.0,800.6
822.7,819.95,2025-08-18,826.05,731242.0,815.0
828.6,822.7,2025-08-19,833.35,801297.0,816.0
833.75,831.8,2025-08-20,836.9,667479.0,822.2
855.1,834.1,2025-08-21,859.7,2009519.0,834.1
858.85,864.0,2025-08-22,885.5,5859561.0,843.15
861.05,865.0,2025-08-25,872.1,1197047.0,857.15
869.3,861.05,2025-08-26,871.75,1489952.0,849.0
840.35,864.5,2025-08-28,865.0,2248859.0,836.25
825.5,841.5,2025-08-29,851.0,858040.0,823.0
843.0,830.0,2025-09-01,844.0,688841.0,828.1
848.6,847.95,2025-09-02,863.8,1010546.0,839.0
848.15,850.0,2025-09-03,857.8,623105.0,843.0
837.25,854.8,2025-09-04,854.95,610158.0,833.45
839.95,837.25,2025-09-05,848.6,552634.0,835.2
845.0,846.8,2025-09-08,855.0,482845.0,841.95
883.95,841.0,2025-09-09,886.65,3219564.0,839.1
908.85,892.0,2025-09-10,913.35,3195193.0,890.55
900.9,908.5,2025-09-11,913.0,1161129.0,898.6
927.5,905.4,2025-09-12,930.0,1755587.0,901.25
948.3,933.0,2025-09-15,965.0,3692304.0,928.5
938.75,951.95,2025-09-16,951.95,1424479.0,927.05
942.2,945.5,2025-09-17,952.35,1006024.0,936.15
946.5,949.9,2025-09-18,956.3,799023.0,941.0
955.35,947.0,2025-09-19,958.0,1130470.0,942.6
933.9,954.05,2025-09-22,956.8,851763.0,928.0
921.1,930.2,2025-09-23,937.0,792339.0,918.2
897.2,921.1,2025-09-24,925.65,799156.0,894.3
900.75,897.0,2025-09-25,924.0,1158412.0,894.0
879.25,900.75,2025-09-26,903.8,1011020.0,875.1
884.65,883.0,2025-09-29,901.1,695644.0,882.0
872.85,887.45,2025-09-30,889.0,725648.0,863.95
883.2,874.0,2025-10-01,886.0,536038.0,870.3
887.55,885.0,2025-10-03,892.0,809860.0,878.5
898.85,890.0,2025-10-06,901.5,693151.0,877.2
927.25,899.0,2025-10-07,929.85,1801749.0,896.0
899.0,931.3,2025-10-08,933.2,1819933.0,895.0
905.0,898.0,2025-10-09,909.8,1111859.0,890.85
900.15,905.0,2025-10-10,912.3,464518.0,899.0
896.3,893.2,2025-10-13,901.0,603490.0,883.2
883.15,897.0,2025-10-14,902.95,708454.0,881.0
890.25,883.15,2025-10-15,896.0,536302.0,883.15
880.95,890.0,2025-10-16,895.7,580457.0,879.4
866.85,880.95,2025-10-17,885.6,1140102.0,859.95
883.1,871.2,2025-10-20,884.9,607304.0,865.3
881.35,890.0,2025-10-21,892.9,185436.0,875.1
879.75,886.05,2025-10-23,892.35,456278.0,877.1
874.7,879.75,2025-10-24,886.5,351051.0,872.95
895.9,875.85,2025-10-27,900.0,919992.0,871.25
892.8,899.5,2025-10-28,910.9,1214099.0,889.0
907.65,892.8,2025-10-29,909.9,697000.0,889.35
899.5,903.2,2025-10-30,913.85,439932.0,897.3
884.55,900.0,2025-10-31,906.0,441141.0,882.5
906.95,895.5,2025-11-03,919.0,1704851.0,893.5
879.3,908.0,2025-11-04,908.65,891795.0,875.0
855.9,880.95,2025-11-06,883.6,1094997.0,842.25
843.3,849.95,2025-11-07,853.2,974104.0,830.55
847.7,846.7,2025-11-10,853.0,543247.0,836.6
864.1,848.5,2025-11-11,874.5,936126.0,846.2
879.05,869.0,2025-11-12,891.9,1047930.0,864.1
863.0,878.95,2025-11-13,878.95,679845.0,857.0
866.45,846.0,2025-11-14,887.35,1545473.0,846.0
879.85,869.9,2025-11-17,901.85,1795004.0,868.05
869.7,882.15,2025-11-18,883.9,558928.0,867.0
871.7,869.6,2025-11-19,881.2,909718.0,857.45
866.2,873.0,2025-11-20,876.5,582408.0,865.0
849.8,860.0,2025-11-21,868.45,666005.0,847.1
844.25,854.75,2025-11-24,859.8,572944.0,841.0
837.1,843.5,2025-11-25,848.1,436434.0,834.9
847.95,839.0,2025-11-26,851.0,479648.0,834.0
838.05,855.9,2025-11-27,866.35,1152673.0,836.1
826.7,840.5,2025-11-28,842.0,778952.0,821.0
822.9,830.8,2025-12-01,849.9,646598.0,821.05
807.9,823.0,2025-12-02,825.4,952648.0,805.5
794.2,810.65,2025-12-03,815.5,664640.0,789.0
788.7,794.2,2025-12-04,802.0,698086.0,782.5
789.05,790.0,2025-12-05,798.15,565436.0,781.0
763.05,788.5,2025-12-08,789.05,759451.0,752.25
773.85,760.0,2025-12-09,778.0,861124.0,746.4
754.85,776.75,2025-12-10,779.9,680184.0,751.95
770.2,759.45,2025-12-11,772.85,591565.0,751.45
778.45,774.8,2025-12-12,780.7,372135.0,769.45
789.5,777.0,2025-12-15,799.5,687273.0,769.05
789.8,785.0,2025-12-16,797.95,528634.0,782.3
774.55,787.0,2025-12-17,789.8,402406.0,770.45
772.35,783.95,2025-12-18,783.95,1124965.0,766.5
785.0,770.8,2025-12-19,786.5,681339.0,763.3
816.5,783.0,2025-12-22,821.95,2195944.0,777.55
837.05,820.35,2025-12-23,859.4,3146796.0,813.15
854.6,837.95,2025-12-24,868.8,3098632.0,833.25
897.75,852.95,2025-12-26,906.0,5868339.0,845.95
907.6,899.1,2025-12-29,922.0,4418480.0,891.0
878.5,907.0,2025-12-30,924.9,3335594.0,871.25
891.95,882.9,2025-12-31,904.0,1381122.0,880.65
881.75,894.75,2026-01-01,902.3,582098.0,880.1
890.35,885.0,2026-01-02,891.9,526313.0,881.3
883.35,892.0,2026-01-05,904.9,555632.0,877.05
859.4,883.35,2026-01-06,887.9,920518.0,855.1
854.85,860.0,2026-01-07,871.9,797956.0,843.1
824.8,855.0,2026-01-08,863.5,726527.0,819.0
803.8,824.8,2026-01-09,830.85,817338.0,800.0
798.05,803.8,2026-01-12,803.8,1075093.0,771.35
792.05,806.9,2026-01-13,817.2,613942.0,785.1
817.85,789.75,2026-01-14,834.0,1702062.0,783.95
805.9,822.65,2026-01-16,823.3,684156.0,802.6
790.2,804.7,2026-01-19,804.7,670863.0,787.0
776.35,790.2,2026-01-20,791.0,732192.0,772.0
775.1,774.0,2026-01-21,785.0,715319.0,757.05
795.5,783.95,2026-01-22,799.2,514091.0,776.0
786.55,799.25,2026-01-23,800.3,420671.0,778.05
780.4,789.4,2026-01-27,789.4,483518.0,766.1
816.35,790.0,2026-01-28,824.0,1264202.0,786.95
807.0,820.35,2026-01-29,824.0,842576.0,799.25
821.0,800.0,2026-01-30,826.85,1065804.0,789.7
790.45,790.0,2026-02-02,800.4,601766.0,770.5
798.8,815.5,2026-02-03,822.0,512600.0,795.5
794.25,798.8,2026-02-04,799.8,465131.0,788.0
780.0,794.25,2026-02-05,797.45,274528.0,775.1
781.5,778.0,2026-02-06,783.95,296956.0,769.1
777.6,785.95,2026-02-09,787.0,638317.0,775.0
786.75,782.0,2026-02-10,798.75,439830.0,781.5
795.3,792.05,2026-02-11,798.0,456097.0,785.5
777.6,791.0,2026-02-12,793.6,356519.0,775.0
764.8,777.0,2026-02-13,777.05,304091.0,761.0
752.85,761.0,2026-02-16,761.0,515101.0,746.2
762.9,752.85,2026-02-17,769.85,359999.0,750.45
761.55,766.75,2026-02-18,771.95,262397.0,760.0
750.3,761.55,2026-02-19,765.5,255861.0,745.3
743.5,748.0,2026-02-20,751.0,323961.0,742.0
745.1,748.25,2026-02-23,752.65,298793.0,740.95
733.9,741.5,2026-02-24,741.7,301050.0,730.1
718.9,735.0,2026-02-25,738.5,365664.0,714.0
712.7,719.0,2026-02-26,725.5,328591.0,708.25
700.95,714.75,2026-02-27,714.75,486019.0,699.05
671.35,665.2,2026-03-02,689.15,652594.0,660.0
641.95,661.0,2026-03-04,663.0,1007968.0,637.7
658.0,649.95,2026-03-05,665.0,617013.0,641.3
680.3,657.95,2026-03-06,697.0,1752717.0,653.1
654.7,669.05,2026-03-09,669.05,802295.0,642.2
663.4,662.0,2026-03-10,671.15,483009.0,652.1
655.95,666.95,2026-03-11,676.4,337384.0,654.0
655.85,649.95,2026-03-12,664.5,572475.0,638.0
639.4,651.0,2026-03-13,654.9,561395.0,638.0
627.95,635.0,2026-03-16,636.0,1118626.0,610.0
629.05,628.0,2026-03-17,635.65,494782.0,622.2
649.15,635.0,2026-03-18,653.95,709654.0,632.4
621.65,639.0,2026-03-19,642.35,591264.0,618.9
626.35,629.7,2026-03-20,642.85,527597.0,624.0
595.0,624.95,2026-03-23,624.95,790682.0,590.45
616.3,614.0,2026-03-24,625.95,862889.0,601.4
628.75,626.0,2026-03-25,640.65,584321.0,624.6
595.6,627.0,2026-03-27,627.0,1218848.0,592.2
574.85,590.0,2026-03-30,591.85,1691976.0,568.7
609.0,595.95,2026-04-01,618.75,896156.0,586.35
614.9,594.8,2026-04-02,618.6,595969.0,584.6
639.35,621.95,2026-04-06,644.0,1212170.0,603.0
695.25,642.5,2026-04-07,724.0,25766668.0,641.1
708.65,722.0,2026-04-08,728.0,3273313.0,705.0
708.6,715.7,2026-04-09,724.4,1173124.0,705.0
710.25,714.9,2026-04-10,720.0,604947.0,706.8
696.8,694.95,2026-04-13,704.8,765484.0,680.5
717.55,710.0,2026-04-15,724.9,1029448.0,707.0
737.45,722.9,2026-04-16,749.0,2270569.0,708.5
741.05,745.45,2026-04-17,758.65,1421965.0,738.85
730.2,744.0,2026-04-20,746.35,699349.0,727.0
736.95,730.6,2026-04-21,741.0,320230.0,730.0
743.05,737.0,2026-04-22,748.25,667407.0,733.5
741.8,741.75,2026-04-23,750.5,680079.0,734.0
756.65,743.55,2026-04-24,761.95,1031823.0,722.0
798.3,762.0,2026-04-27,802.0,2050919.0,757.6
786.05,800.0,2026-04-28,803.1,660303.0,782.25
786.25,791.9,2026-04-29,805.0,558658.0,781.1
768.4,778.05,2026-04-30,781.85,638508.0,757.05
769.45,772.95,2026-05-04,783.25,820988.0,763.0
840.2,773.0,2026-05-05,869.7,19024656.0,759.75
846.4,850.0,2026-05-06,862.7,3168441.0,830.55
844.3,848.0,2026-05-07,850.65,1114027.0,832.0
839.95,842.1,2026-05-08,852.0,779477.0,835.0
815.3,838.75,2026-05-11,838.9,1092418.0,809.0
774.2,815.0,2026-05-12,818.0,897391.0,770.3
773.85,774.2,2026-05-13,794.0,647835.0,770.0
771.9,780.0,2026-05-14,792.8,696544.0,760.5
763.3,774.0,2026-05-15,778.75,404641.0,762.0
753.15,753.0,2026-05-18,756.5,834082.0,728.0
739.6,753.15,2026-05-19,753.15,413515.0,735.05
746.95,735.0,2026-05-20,756.1,707138.0,721.2
752.9,755.05,2026-05-21,767.4,463328.0,751.0
757.3,752.0,2026-05-22,767.45,363409.0,751.95
832.1,770.95,2026-05-25,840.0,8038325.0,767.0
816.55,836.0,2026-05-26,837.6,1253576.0,815.15
847.2,816.55,2026-05-27,850.7,1514080.0,811.25
826.15,851.8,2026-05-29,860.0,1171755.0,815.5
801.45,823.25,2026-06-01,839.0,749262.0,798.65
834.4,797.0,2026-06-02,840.0,995607.0,790.0
853.35,837.0,2026-06-03,857.1,1497714.0,837.0
864.0,855.25,2026-06-04,877.5,1593786.0,847.8
837.9,865.0,2026-06-05,866.2,698650.0,835.0
838.15,827.0,2026-06-08,866.0,1461570.0,820.45
846.2,854.0,2026-06-09,854.0,417969.0,839.1
833.75,847.0,2026-06-10,850.45,449387.0,830.1
822.7,825.5,2026-06-11,843.5,597124.0,814.15
858.65,833.5,2026-06-12,861.1,994625.0,831.1
860.3,880.0,2026-06-15,890.65,1027385.0,852.1
894.45,865.0,2026-06-16,899.8,1740176.0,859.35
920.4,898.6,2026-06-17,922.8,2177474.0,884.5
932.6,934.0,2026-06-18,971.0,3362059.0,925.0
922.45,930.0,2026-06-19,944.0,922105.0,908.0
920.6,925.75,2026-06-22,932.0,610809.0,914.55
907.95,920.6,2026-06-23,933.0,733030.0,903.25
922.15,908.0,2026-06-24,926.0,813378.0,895.8
888.45,926.8,2026-06-25,926.8,899236.0,884.1
878.35,888.45,2026-06-29,895.0,629108.0,871.85
880.7,879.3,2026-06-30,885.0,392300.0,869.1
890.7,885.1,2026-07-01,906.5,598797.0,881.0
883.6,895.0,2026-07-02,895.45,365403.0,873.8
877.25,889.8,2026-07-03,894.0,443801.0,875.0
868.2999877929688,878.2000122070312,2026-07-06,880.0,543259.0,854.75
851.3499755859375,869.2000122070312,2026-07-07,871.0,298732.0,848.0
817.0499877929688,846.9500122070312,2026-07-08,846.9500122070312,425643.0,813.7000122070312
827.7999877929688,818.0,2026-07-09,836.0,369187.0,818.0
835.7999877929688,834.9000244140625,2026-07-10,845.9500122070312,237105.0,833.25
849.2999877929688,830.0,2026-07-13,853.5999755859375,329939.0,820.1500244140625
858.7000122070312,852.0,2026-07-14,868.4000244140625,684169.0,834.5499877929688
879.0999755859375,858.0,2026-07-15,889.7999877929688,718417.0,857.9500122070312
875.75,883.2000122070312,2026-07-16,885.9500122070312,326268.0,860.0
859.8499755859375,873.0999755859375,2026-07-17,874.5999755859375,228934.0,858.0
867.2000122070312,852.0,2026-07-20,873.0,356066.0,839.7000122070312
843.5999755859375,867.0,2026-07-21,867.2000122070312,357911.0,839.0999755859375
819.7000122070312,843.0,2026-07-22,843.5499877929688,405484.0,815.0
815.5,817.3499755859375,2026-07-23,834.75,286476.0,810.0499877929688
819.4500122070312,807.0,2026-07-24,822.9000244140625,387022.0,792.0
816.0999755859375,828.75,2026-07-27,832.5999755859375,250827.0,813.0
810.4000244140625,816.0,2026-07-28,820.2000122070312,174928.0,807.0
833.8499755859375,815.0999755859375,2026-07-29,839.0,435021.0,806.9500122070312
824.7999877929688,832.25,2026-07-30,833.0,164691.0,822.2000122070312
825.2000122070312,825.0,2026-07-31,832.7999877929688,189365.0,820.0
859.0499877929688,825.4000244140625,2026-08-03,869.9000244140625,929006.0,825.4000244140625
849.75,864.0,2026-08-04,864.0,279272.0,846.7000122070312
852.9500122070312,853.25,2026-08-05,860.0,244466.0,850.0
864.9000244140625,853.2000122070312,2026-08-06,865.0,227372.0,848.0499877929688
847.4500122070312,860.0,2026-08-07,864.5999755859375,250674.0,844.7000122070312
839.4500122070312,846.0,2026-08-10,846.5,258397.0,829.9500122070312
844.7999877929688,839.9500122070312,2026-08-11,850.1500244140625,291671.0,834.6500244140625
833.5499877929688,847.0999755859375,2026-08-12,848.9500122070312,222580.0,826.0
850.75,841.9500122070312,2026-08-13,869.9000244140625,971087.0,841.9500122070312
831.3499755859375,850.75,2026-08-14,853.9500122070312,280015.0,830.0
