close,open,date,high,volume,low
257.65,255.0,2025-07-30,258.2,6187624.0,254.0
257.5,256.2,2025-07-31,259.2,6584182.0,250.3
258.5,256.85,2025-08-01,261.0,2004133.0,255.8
258.45,258.0,2025-08-04,259.8,1657037.0,253.6
256.45,258.6,2025-08-05,260.4,751344.0,255.6
253.35,255.1,2025-08-06,256.9,1020862.0,251.85
253.6,252.05,2025-08-07,254.95,1038646.0,251.0
252.5,254.7,2025-08-08,258.0,1093909.0,251.05
254.95,253.0,2025-08-11,255.65,1058423.0,251.05
256.95,255.8,2025-08-12,257.8,732466.0,253.8
258.85,256.95,2025-08-13,260.9,1034201.0,255.3
255.1,258.85,2025-08-14,260.25,464120.0,254.65
266.4,260.0,2025-08-18,268.25,4729727.0,258.1
263.0,267.0,2025-08-19,267.0,1516032.0,260.15
267.25,264.0,2025-08-20,268.55,779973.0,261.15
260.75,269.2,2025-08-21,269.25,1539237.0,260.0
263.0,260.5,2025-08-22,265.3,772931.0,260.0
266.05,263.0,2025-08-25,267.95,1195792.0,263.0
260.5,264.5,2025-08-26,265.5,1395531.0,260.0
259.1,259.2,2025-08-28,262.2,1796542.0,256.8
253.95,259.2,2025-08-29,260.95,1067768.0,253.05
257.5,254.55,2025-09-01,258.45,540770.0,253.5
260.7,257.5,2025-09-02,261.8,1211010.0,256.0
259.7,260.0,2025-09-03,262.9,1641931.0,259.35
262.9,264.65,2025-09-04,266.4,2941695.0,259.45
269.3,264.25,2025-09-05,274.0,4038577.0,263.0
270.85,270.0,2025-09-08,273.85,1802919.0,267.0
268.95,270.9,2025-09-09,272.7,694063.0,268.1
269.25,270.0,2025-09-10,271.5,1030118.0,266.05
271.5,269.25,2025-09-11,275.15,2414943.0,267.25
271.35,272.15,2025-09-12,272.65,1089900.0,268.55
270.1,271.7,2025-09-15,271.9,994524.0,267.0
278.55,269.5,2025-09-16,279.5,3850682.0,269.5
282.0,277.1,2025-09-17,282.95,2034550.0,276.05
285.95,283.0,2025-09-18,290.8,4134013.0,280.05
289.55,287.0,2025-09-19,291.6,2505536.0,284.6
290.25,290.95,2025-09-22,292.0,1814391.0,285.5
282.8,289.0,2025-09-23,289.5,761645.0,282.5
282.15,281.95,2025-09-24,286.6,1439389.0,279.2
279.6,280.65,2025-09-25,282.4,1553399.0,278.2
279.75,277.1,2025-09-26,283.5,1766807.0,276.65
272.95,280.95,2025-09-29,280.95,3095039.0,270.15
275.3,272.95,2025-09-30,276.65,1018068.0,272.95
273.4,274.0,2025-10-01,277.5,1874702.0,271.45
275.75,275.0,2025-10-03,276.9,2037357.0,269.5
284.15,274.5,2025-10-06,284.85,3106111.0,274.15
282.5,285.0,2025-10-07,285.4,2623925.0,278.5
277.15,283.0,2025-10-08,283.25,2294484.0,276.0
281.35,278.15,2025-10-09,282.2,3242047.0,272.0
282.1,281.35,2025-10-10,283.1,1031551.0,279.1
284.3,279.1,2025-10-13,286.0,1484684.0,278.0
287.45,284.3,2025-10-14,293.8,3325269.0,284.25
293.85,287.8,2025-10-15,295.9,3274122.0,286.55
293.3,297.95,2025-10-16,297.95,1693506.0,291.2
300.1,294.5,2025-10-17,305.4,5708266.0,292.85
296.85,301.6,2025-10-20,302.95,1792648.0,296.2
300.25,298.45,2025-10-21,305.0,284086.0,296.4
298.2,300.25,2025-10-23,300.35,1732797.0,296.55
298.15,298.0,2025-10-24,302.6,1491924.0,296.75
299.1,297.0,2025-10-27,299.6,381107.0,296.25
299.9,299.1,2025-10-28,303.0,1049552.0,298.2
317.45,308.0,2025-10-29,329.35,21735367.0,306.6
315.7,318.0,2025-10-30,322.35,4044637.0,310.25
315.55,316.0,2025-10-31,321.1,2129473.0,314.55
318.6,316.55,2025-11-03,321.7,1299757.0,316.15
318.6,320.0,2025-11-04,321.8,1352129.0,317.0
311.9,319.95,2025-11-06,323.25,1053585.0,310.55
313.25,311.8,2025-11-07,319.5,5384033.0,303.7
313.5,316.9,2025-11-10,317.4,2138869.0,312.15
317.75,313.0,2025-11-11,318.5,1561470.0,310.5
309.35,319.8,2025-11-12,319.8,1868399.0,306.7
309.85,309.1,2025-11-13,311.45,1506680.0,305.45
308.65,310.0,2025-11-14,312.15,655501.0,307.85
314.2,310.15,2025-11-17,314.5,840398.0,308.45
322.9,315.0,2025-11-18,323.75,3817973.0,312.75
329.85,324.35,2025-11-19,333.5,4931759.0,321.2
346.6,331.95,2025-11-20,348.95,11947280.0,331.45
342.55,345.9,2025-11-21,354.6,8201869.0,340.55
357.55,342.55,2025-11-24,359.85,9759710.0,341.1
360.35,355.55,2025-11-25,364.0,3612268.0,351.0
349.85,361.95,2025-11-26,363.05,3040276.0,347.55
363.65,351.0,2025-11-27,365.0,3867503.0,350.25
371.85,364.0,2025-11-28,372.95,6377055.0,361.65
367.9,375.4,2025-12-01,387.0,10877280.0,357.65
365.0,367.55,2025-12-02,373.9,4680477.0,361.25
355.5,365.55,2025-12-03,366.5,2381256.0,351.35
347.0,355.4,2025-12-04,355.4,3073831.0,343.7
367.55,345.0,2025-12-05,370.5,15441892.0,344.55
351.4,367.0,2025-12-08,367.5,3701783.0,344.0
353.4,350.9,2025-12-09,354.75,3206538.0,344.0
347.15,355.0,2025-12-10,355.3,4492904.0,345.4
340.3,347.55,2025-12-11,350.75,2671762.0,338.85
346.1,343.3,2025-12-12,354.45,3314650.0,339.85
348.3,345.0,2025-12-15,349.45,1247974.0,342.05
341.6,348.0,2025-12-16,348.5,2187620.0,340.6
351.7,343.3,2025-12-17,353.85,4262109.0,342.5
365.15,351.7,2025-12-18,366.7,6242162.0,349.15
376.6,365.15,2025-12-19,378.55,5356269.0,362.0
394.3,376.6,2025-12-22,398.95,5381489.0,374.85
386.2,396.0,2025-12-23,412.2,10152055.0,377.0
389.65,386.1,2025-12-24,398.9,3821693.0,384.35
394.15,389.65,2025-12-26,397.4,2982630.0,387.25
386.4,396.0,2025-12-29,396.75,3588920.0,379.8
404.4,386.45,2025-12-30,408.2,11718964.0,385.1
403.0,407.45,2025-12-31,408.0,4876797.0,395.5
404.15,402.5,2026-01-01,405.8,2358460.0,398.25
402.95,403.9,2026-01-02,410.0,2125824.0,399.85
384.2,400.0,2026-01-05,404.4,4430405.0,382.1
374.35,386.1,2026-01-06,387.0,2279370.0,372.3
360.0,372.9,2026-01-07,376.3,5107714.0,355.1
355.05,361.8,2026-01-08,369.0,3738500.0,353.65
348.5,356.4,2026-01-09,359.3,2919673.0,346.8
353.55,346.5,2026-01-12,355.0,2277275.0,343.0
362.8,356.5,2026-01-13,363.45,2315156.0,351.9
354.95,362.8,2026-01-14,363.8,1850607.0,353.05
356.15,356.05,2026-01-16,360.4,1935209.0,352.3
360.6,355.05,2026-01-19,363.8,1072446.0,352.9
351.9,360.6,2026-01-20,361.7,1481871.0,350.0
349.65,348.55,2026-01-21,358.7,1810388.0,343.8
360.45,354.95,2026-01-22,362.5,1165187.0,353.0
360.65,362.2,2026-01-23,368.75,2249442.0,357.45
364.1,359.0,2026-01-27,369.75,2575498.0,357.5
370.15,367.8,2026-01-28,372.5,1337823.0,363.9
374.25,373.0,2026-01-29,377.0,3241103.0,358.9
375.55,376.0,2026-01-30,386.9,4371676.0,368.75
353.6,359.6,2026-02-02,362.7,2058074.0,341.4
362.45,373.0,2026-02-03,375.9,1324712.0,360.25
370.0,362.0,2026-02-04,372.95,875696.0,358.25
375.3,372.55,2026-02-05,382.5,2878240.0,369.05
380.45,375.0,2026-02-06,385.2,1933736.0,370.0
389.9,380.45,2026-02-09,391.0,2045538.0,375.05
392.8,390.0,2026-02-10,396.9,2928837.0,386.0
382.45,390.2,2026-02-11,394.35,1835572.0,381.0
379.05,382.0,2026-02-12,384.95,492099.0,376.4
363.45,377.2,2026-02-13,377.2,1023886.0,361.55
369.55,363.45,2026-02-16,371.5,990453.0,358.0
384.4,369.7,2026-02-17,390.0,3721158.0,367.05
384.5,383.0,2026-02-18,385.5,1414708.0,377.7
379.4,384.5,2026-02-19,388.0,1928625.0,374.7
374.15,376.0,2026-02-20,381.8,903540.0,372.05
380.2,375.5,2026-02-23,383.6,1593628.0,374.15
364.65,380.2,2026-02-24,380.35,3427333.0,362.3
378.25,368.0,2026-02-25,384.2,2797739.0,364.7
386.65,378.25,2026-02-26,387.6,1478727.0,373.45
374.3,383.0,2026-02-27,384.7,963530.0,371.2
366.0,360.0,2026-03-02,368.25,1226291.0,359.8
362.2,362.7,2026-03-04,367.8,1760692.0,359.3
364.75,364.8,2026-03-05,369.9,886381.0,360.75
363.5,363.0,2026-03-06,368.4,1776257.0,361.3
347.85,358.0,2026-03-09,358.8,1005944.0,344.05
360.7,351.35,2026-03-10,364.45,1483496.0,350.5
353.05,361.2,2026-03-11,363.95,612104.0,351.0
346.3,350.0,2026-03-12,352.3,906284.0,344.0
330.2,346.0,2026-03-13,347.95,2655760.0,327.8
319.55,328.0,2026-03-16,330.4,2087233.0,314.7
319.8,320.05,2026-03-17,323.0,1798106.0,315.0
321.4,319.0,2026-03-18,325.9,2043610.0,318.0
311.5,315.15,2026-03-19,317.3,906419.0,308.55
308.35,314.8,2026-03-20,317.0,1431140.0,306.7
293.05,306.0,2026-03-23,307.4,1619227.0,290.0
306.2,301.4,2026-03-24,308.4,1666053.0,292.75
315.8,308.0,2026-03-25,321.4,1707788.0,307.6
301.95,315.8,2026-03-27,316.45,1168609.0,300.9
286.1,296.3,2026-03-30,300.0,2389392.0,284.05
289.7,291.15,2026-04-01,302.0,1894150.0,288.0
285.15,284.1,2026-04-02,287.05,2160703.0,276.05
281.25,287.4,2026-04-06,289.0,6271999.0,276.05
277.5,282.2,2026-04-07,286.0,4631997.0,272.65
296.7,289.0,2026-04-08,300.45,6892985.0,284.15
296.1,296.7,2026-04-09,302.85,2615791.0,291.15
