close,open,date,high,volume,low
1108.0,1095.0,2025-12-31,1119.0,1585443,1083.9
1110.4,1108.0,2026-01-01,1115.9,959580,1101.1
1106.5,1110.0,2026-01-02,1115.9,953854,1103.2
1103.2,1106.5,2026-01-05,1113.5,1017074,1096.7
1115.9,1134.0,2026-01-06,1134.0,1138196,1105.2
1128.5,1115.9,2026-01-07,1141.0,1358594,1113.8
1100.9,1131.9,2026-01-08,1131.9,1379464,1092.7
1083.0,1095.0,2026-01-09,1107.8,1612326,1079.6
1043.2,1085.0,2026-01-12,1087.0,2428156,1025.3
1058.3,1043.2,2026-01-13,1063.2,1574593,1023.8
1090.5,1063.0,2026-01-14,1098.9,2383234,1057.8
1076.8,1095.0,2026-01-16,1096.9,1410479,1070.4
1062.7,1067.0,2026-01-19,1075.8,4147522,1052.2
1035.5,1065.0,2026-01-20,1066.4,2915781,1015.0
987.9,1033.6,2026-01-21,1050.0,2490377,980.1
1005.8,1003.0,2026-01-22,1021.4,4268831,986.1
1016.4,1017.9,2026-01-23,1044.8,4200801,1000.0
1000.2,1030.0,2026-01-27,1041.0,5389025,990.1
999.0,1010.0,2026-01-28,1012.6,1981540,987.0
973.3,1001.7,2026-01-29,1006.9,2161278,965.8
965.0,974.0,2026-01-30,983.3,1976994,951.8
953.95,918.85,2026-02-02,958.0,1745349,917.95
975.6,1005.0,2026-02-03,1020.0,1922427,969.9
980.3,980.0,2026-02-04,995.0,1157756,971.05
963.95,985.0,2026-02-05,985.2,1009240,956.4
950.55,961.75,2026-02-06,962.75,1261968,939.7
985.5,958.0,2026-02-09,988.2,1493978,949.15
966.35,991.0,2026-02-10,994.95,1173485,964.35
1013.65,968.0,2026-02-11,1016.75,2286558,961.95
1018.6,1018.95,2026-02-12,1026.8,1833896,985.0
1010.6,1008.5,2026-02-13,1021.35,1053338,1001.8
1012.45,1014.5,2026-02-16,1024.55,927968,1006.1
1013.4,1012.0,2026-02-17,1021.7,600623,1006.05
1037.45,1019.0,2026-02-18,1039.5,1427372,1011.45
1021.2,1044.8,2026-02-19,1044.8,1153462,1016.0
1019.0,1021.2,2026-02-20,1028.9,772468,1012.9
1017.05,1024.4,2026-02-23,1032.95,546049,1009.0
1028.5,1017.05,2026-02-24,1034.8,1411849,996.9
1076.35,1035.0,2026-02-25,1078.9,2096497,1032.15
1092.75,1080.0,2026-02-26,1103.55,2451607,1073.0
1075.8,1088.4,2026-02-27,1099.85,1691058,1067.85
1065.0,1030.0,2026-03-02,1073.9,2261544,1030.0
1030.6,1059.0,2026-03-04,1061.0,1499364,1019.9
1045.9,1037.0,2026-03-05,1057.7,938473,1033.7
1026.2,1045.0,2026-03-06,1055.0,810949,1022.4
1021.0,1005.0,2026-03-09,1026.1,1955333,975.0
1038.0,1030.0,2026-03-10,1051.9,1367343,1030.0
1041.0,1043.7,2026-03-11,1068.0,1839756,1031.0
1046.8,1042.0,2026-03-12,1057.0,1300644,1017.6
1003.4,1037.0,2026-03-13,1050.5,3068139,980.8
960.8,997.7,2026-03-16,1013.9,2979584,951.8
968.7,962.9,2026-03-17,987.0,1580678,962.0
983.4,976.9,2026-03-18,991.8,1187761,968.5
944.9,975.0,2026-03-19,975.2,1329267,936.3
987.2,960.8,2026-03-20,990.9,1763554,953.0
961.4,979.1,2026-03-23,981.4,1068049,957.4
992.6,978.0,2026-03-24,1001.5,1521765,966.0
1023.5,1009.0,2026-03-25,1029.0,1421805,995.4
1008.8,1019.0,2026-03-27,1021.0,6517137,1000.5
992.7,1001.0,2026-03-30,1003.9,1517014,984.7
1038.8,1020.1,2026-04-01,1044.4,2351992,1017.55
1042.9,1028.0,2026-04-02,1049.8,2919766,994.25
1058.2,1042.9,2026-04-06,1063.55,1952469,1014.3
1057.45,1059.9,2026-04-07,1071.4,1562842,1045.0
1082.45,1077.0,2026-04-08,1092.25,1645757,1072.1
1083.7,1081.0,2026-04-09,1090.9,974649,1074.05
1098.35,1091.1,2026-04-10,1109.0,1769594,1079.6
1087.8,1080.6,2026-04-13,1092.8,1313173,1072.55
1117.6,1122.0,2026-04-15,1124.0,1723052,1093.75
1128.35,1127.0,2026-04-16,1135.75,1250244,1112.8
1135.75,1130.0,2026-04-17,1142.35,1232935,1122.55
1129.5,1135.75,2026-04-20,1144.85,1180808,1118.4
1114.35,1127.65,2026-04-21,1136.8,1493267,1110.05
1096.1,1110.0,2026-04-22,1119.9,1916410,1094.0
1129.0,1096.5,2026-04-23,1130.0,1920320,1091.1
1113.45,1129.2,2026-04-24,1137.2,1666180,1110.2
1123.55,1118.8,2026-04-27,1132.4,1363246,1106.3
1090.45,1132.0,2026-04-28,1133.0,2044775,1085.0
1106.1,1092.45,2026-04-29,1115.8,1747114,1085.0
1100.95,1086.3,2026-04-30,1112.95,2364117,1080.0
1166.4,1102.2,2026-05-04,1171.0,4720716,1102.0
1164.1,1172.5,2026-05-05,1175.5,5271484,1157.7
1177.6,1174.0,2026-05-06,1200.6,3550499,1164.2
1206.5,1188.7,2026-05-07,1223.7,2528893,1183.7
1228.3,1206.0,2026-05-08,1237.9,1958542,1206.0
1266.8,1232.5,2026-05-11,1277.3,3026020,1221.4
1268.0,1273.0,2026-05-12,1289.0,2330669,1260.1
1280.5,1275.0,2026-05-13,1292.5,3171882,1246.6
1315.5,1291.5,2026-05-14,1324.1,2384098,1283.1
1323.6,1324.0,2026-05-15,1327.9,2223101,1309.9
1327.3,1323.6,2026-05-18,1333.5,1925151,1307.6
1344.9,1335.0,2026-05-19,1353.1,1880061,1322.1
1361.1,1339.0,2026-05-20,1363.4,2103500,1335.6
1351.0,1373.9,2026-05-21,1373.9,2056966,1342.2
1343.5,1355.7,2026-05-22,1355.7,1698593,1332.1
1356.3,1345.0,2026-05-25,1363.9,1632496,1340.0
1373.9,1361.0,2026-05-26,1376.9,1754325,1357.0
1381.7,1369.9,2026-05-27,1391.5,1311180,1365.1
1362.0,1383.0,2026-05-29,1393.4,1775559,1356.4
1388.4,1372.4,2026-06-01,1398.8,2996514,1358.0
1382.6,1388.0,2026-06-02,1390.7,2356089,1370.5
1394.3,1382.0,2026-06-03,1396.8,1443846,1371.0
1427.2,1392.0,2026-06-04,1433.7,1983191,1384.0
1446.8,1435.0,2026-06-05,1450.1,1515580,1428.4
1404.7,1432.0,2026-06-08,1457.0,2026791,1393.2
1424.4,1415.0,2026-06-09,1440.0,1727331,1399.8
1385.7,1424.4,2026-06-10,1427.0,1334485,1380.5
1390.8,1385.0,2026-06-11,1408.9,1505571,1376.6
1394.3,1408.0,2026-06-12,1410.0,1207798,1373.8
1389.1,1414.0,2026-06-15,1414.0,1241974,1381.1
1376.4,1399.7,2026-06-16,1406.0,3447151,1342.9
1369.8,1376.0,2026-06-17,1389.0,1070660,1357.1
1368.8,1372.0,2026-06-18,1380.0,1650715,1352.7
1412.9,1368.0,2026-06-19,1424.6,2349174,1363.8
1435.9,1415.0,2026-06-22,1441.0,1721696,1410.5
1481.0,1443.4,2026-06-23,1486.0,4012866,1435.0
1454.2,1484.0,2026-06-24,1492.6,2208134,1441.1
1450.0,1455.5,2026-06-25,1463.6,1403450,1438.6
1500.3,1450.0,2026-06-29,1531.2,12321744,1450.0
1517.4,1500.3,2026-06-30,1522.4,3274608,1485.0
1493.3,1525.0,2026-07-01,1531.2,2032970,1481.0
1528.0,1495.2,2026-07-02,1530.0,2761759,1476.0
1542.3,1530.0,2026-07-03,1555.0,3334092,1522.0
1529.199951171875,1543.5,2026-07-06,1551.0,1933827,1512.699951171875
1477.4000244140625,1529.0,2026-07-07,1533.699951171875,2329237,1469.4000244140625
1469.199951171875,1474.9000244140625,2026-07-08,1495.0999755859375,1918246,1448.199951171875
1507.4000244140625,1468.0999755859375,2026-07-09,1524.5999755859375,2034986,1460.0
1537.800048828125,1517.0,2026-07-10,1548.0,2041599,1504.0999755859375
