close,open,date,high,volume,low
672.85,673.75,2025-08-11,683.45,3235082.0,667.25
667.05,658.0,2025-08-12,677.75,12238878.0,657.5
700.5,673.0,2025-08-13,704.95,13151356.0,670.95
695.25,701.0,2025-08-14,702.35,4179259.0,688.0
714.15,700.0,2025-08-18,719.0,7211389.0,697.1
706.7,714.0,2025-08-19,715.15,5641195.0,705.55
700.85,701.0,2025-08-20,705.9,5358070.0,698.05
707.3,701.05,2025-08-21,709.0,3231092.0,700.5
704.2,708.0,2025-08-22,709.6,5623045.0,701.55
715.85,708.0,2025-08-25,720.9,4539337.0,707.55
705.7,714.0,2025-08-26,714.0,5229246.0,701.25
701.4,700.8,2025-08-28,707.0,5620555.0,698.1
703.95,701.0,2025-08-29,708.75,5335149.0,697.0
719.6,704.5,2025-09-01,721.0,3771744.0,702.4
720.95,720.0,2025-09-02,726.1,4660894.0,714.2
742.95,725.0,2025-09-03,744.0,8986550.0,723.1
739.05,744.05,2025-09-04,745.0,3763325.0,737.2
743.8,738.0,2025-09-05,746.65,2778157.0,738.0
738.75,745.0,2025-09-08,749.85,2703395.0,737.4
742.9,740.7,2025-09-09,750.55,3393363.0,739.0
743.15,745.0,2025-09-10,749.8,3351988.0,741.05
742.65,742.0,2025-09-11,747.95,3756027.0,738.0
758.05,748.9,2025-09-12,759.6,5698959.0,745.15
753.65,758.15,2025-09-15,763.4,2554957.0,752.6
755.95,754.4,2025-09-16,757.3,2662690.0,749.15
750.1,756.0,2025-09-17,759.7,4182521.0,744.4
750.15,746.35,2025-09-18,751.45,4915450.0,736.25
743.3,752.0,2025-09-19,756.8,5132517.0,739.0
745.7,743.3,2025-09-22,752.5,2232330.0,741.55
745.9,745.0,2025-09-23,752.25,3783529.0,739.65
741.05,744.0,2025-09-24,748.95,2415165.0,737.7
745.65,746.0,2025-09-25,769.1,4702510.0,740.05
743.85,745.9,2025-09-26,749.5,3636265.0,731.95
753.8,745.0,2025-09-29,758.8,4347158.0,744.85
761.95,759.95,2025-09-30,769.7,4718308.0,758.05
765.95,761.9,2025-10-01,769.4,3663841.0,755.3
780.35,766.0,2025-10-03,790.6,6522416.0,764.1
776.7,782.05,2025-10-06,784.95,3544658.0,774.35
767.8,771.0,2025-10-07,780.75,4918764.0,765.9
768.2,770.0,2025-10-08,781.5,6393179.0,766.15
774.1,770.25,2025-10-09,780.0,6806889.0,769.25
773.95,774.5,2025-10-10,775.75,4365229.0,764.3
770.2,772.25,2025-10-13,774.6,3077938.0,767.2
760.1,776.05,2025-10-14,781.55,3510594.0,754.45
764.25,765.0,2025-10-15,768.7,5690264.0,759.35
780.1,765.1,2025-10-16,780.85,4180590.0,763.5
772.8,780.0,2025-10-17,781.95,3254932.0,766.0
786.35,774.3,2025-10-20,789.45,4845432.0,772.05
784.95,791.0,2025-10-21,791.95,457667.0,782.5
792.4,791.5,2025-10-23,799.85,5916416.0,784.0
824.45,811.35,2025-10-24,826.5,16905398.0,811.35
840.85,834.9,2025-10-27,845.1,7308067.0,827.0
848.95,838.0,2025-10-28,859.9,8010504.0,837.0
856.25,854.0,2025-10-29,858.85,5663683.0,849.55
861.35,852.1,2025-10-30,864.0,4704178.0,848.1
847.85,856.95,2025-10-31,860.6,4138495.0,845.7
847.2,847.85,2025-11-03,856.0,4885067.0,842.6
831.4,841.55,2025-11-04,847.0,4673187.0,829.25
788.4,788.0,2025-11-06,795.0,34786635.0,770.15
790.4,788.5,2025-11-07,802.6,13189011.0,783.0
785.2,792.0,2025-11-10,799.9,5914226.0,783.85
793.75,790.8,2025-11-11,794.7,5411465.0,778.1
794.4,798.0,2025-11-12,809.0,7589035.0,791.75
811.95,803.0,2025-11-13,816.5,5854638.0,799.0
803.65,807.0,2025-11-14,812.5,4113598.0,796.0
807.15,801.0,2025-11-17,809.0,2770547.0,799.75
797.15,804.5,2025-11-18,804.5,7299555.0,788.35
790.95,797.15,2025-11-19,798.8,3005726.0,790.0
799.8,799.8,2025-11-20,802.65,6016713.0,789.3
777.7,786.0,2025-11-21,787.0,5099356.0,776.25
774.65,782.85,2025-11-24,788.1,5666985.0,771.85
789.35,777.95,2025-11-25,791.75,6090783.0,772.65
800.8,790.15,2025-11-26,803.0,3842280.0,787.2
807.55,807.9,2025-11-27,813.95,4481695.0,800.45
808.4,812.2,2025-11-28,815.0,3200488.0,807.2
810.8,817.95,2025-12-01,817.95,2064678.0,808.2
806.85,811.0,2025-12-02,813.5,4237151.0,802.6
816.3,810.8,2025-12-03,819.6,4948661.0,800.95
810.8,824.0,2025-12-04,826.25,3381601.0,809.0
823.25,811.55,2025-12-05,831.9,4273147.0,808.0
819.45,825.8,2025-12-08,833.5,4354685.0,817.25
812.9,819.0,2025-12-09,819.4,3394966.0,803.1
821.75,816.05,2025-12-10,831.75,5280811.0,813.6
824.35,826.0,2025-12-11,830.9,3098584.0,821.15
852.1,830.8,2025-12-12,855.0,8178645.0,830.6
847.85,851.95,2025-12-15,856.25,2521938.0,845.3
837.15,845.0,2025-12-16,845.0,2713249.0,831.15
848.8,844.05,2025-12-17,851.9,3270389.0,840.1
856.7,850.0,2025-12-18,861.95,4174631.0,847.5
852.0,858.0,2025-12-19,864.4,4939377.0,847.55
864.55,860.0,2025-12-22,872.35,4865457.0,857.25
863.85,871.0,2025-12-23,871.8,5452783.0,860.85
864.45,865.95,2025-12-24,882.3,3683590.0,862.15
872.9,865.25,2025-12-26,874.75,2334952.0,861.0
865.0,886.0,2025-12-29,887.45,9836341.0,860.9
884.15,868.0,2025-12-30,888.3,15280248.0,863.85
886.7,886.4,2025-12-31,890.0,3539118.0,879.45
894.95,888.1,2026-01-01,895.95,2566505.0,882.45
925.7,898.0,2026-01-02,927.3,5357771.0,896.55
931.7,932.5,2026-01-05,937.9,5278463.0,925.85
942.25,936.0,2026-01-06,970.8,10369133.0,936.0
938.45,951.05,2026-01-07,954.6,6555117.0,935.1
903.95,934.05,2026-01-08,934.2,6266789.0,898.6
900.95,902.0,2026-01-09,908.45,4320582.0,894.0
920.15,909.95,2026-01-12,921.95,6884726.0,897.0
936.3,927.4,2026-01-13,937.9,6868939.0,922.95
955.35,941.0,2026-01-14,959.0,7050653.0,936.75
934.65,966.5,2026-01-16,966.5,4037987.0,930.0
939.95,938.5,2026-01-19,946.8,4007683.0,928.45
928.1,944.5,2026-01-20,949.85,5709976.0,925.7
939.2,928.75,2026-01-21,944.15,5590031.0,926.4
944.45,945.0,2026-01-22,951.4,6165965.0,934.15
950.3,955.0,2026-01-23,963.9,5958887.0,948.5
961.85,985.0,2026-01-27,985.0,10009735.0,950.75
998.2,971.05,2026-01-28,1007.9,12615677.0,963.05
1024.05,1010.25,2026-01-29,1029.8,14615261.0,1008.55
962.6,1000.0,2026-01-30,1000.0,11977092.0,955.55
930.5,905.7,2026-02-02,936.75,9659915.0,897.5
955.3,950.0,2026-02-03,972.55,10099249.0,945.2
964.95,958.95,2026-02-04,970.8,4388355.0,955.45
935.45,943.15,2026-02-05,943.15,4580529.0,923.7
942.55,926.0,2026-02-06,944.0,3830296.0,922.0
964.25,960.5,2026-02-09,970.7,5294536.0,948.3
968.9,970.25,2026-02-10,976.65,4101779.0,955.0
965.95,970.0,2026-02-11,972.0,6275356.0,950.15
964.4,950.0,2026-02-12,966.55,4557796.0,943.95
909.0,923.55,2026-02-13,932.65,10170485.0,901.0
907.45,895.0,2026-02-16,910.3,6943209.0,889.5
890.1,892.9,2026-02-17,898.9,7099432.0,881.0
899.25,893.0,2026-02-18,907.0,3909665.0,891.35
905.65,910.6,2026-02-19,920.5,3522571.0,900.3
935.7,907.5,2026-02-20,937.7,5855696.0,901.1
916.2,946.9,2026-02-23,946.9,4932242.0,907.65
922.85,920.5,2026-02-24,927.0,5179022.0,908.05
937.4,936.0,2026-02-25,946.0,5288850.0,928.5
941.3,942.0,2026-02-26,943.1,3075442.0,931.2
924.7,938.95,2026-02-27,943.35,5418634.0,922.6
940.0,901.1,2026-03-02,945.4,5573300.0,896.1
921.8,928.0,2026-03-04,945.5,7575786.0,912.0
954.95,930.0,2026-03-05,983.5,16533658.0,926.4
958.9,955.0,2026-03-06,971.65,8295000.0,943.15
945.35,940.0,2026-03-09,956.25,7016889.0,925.25
