close,open,date,high,volume,low
2806.2,2822.6,2025-08-22,2822.6,49427.0,2781.0
2803.8,2806.2,2025-08-25,2848.9,75061.0,2790.1
2801.7,2795.0,2025-08-26,2822.0,119666.0,2747.5
2768.2,2796.0,2025-08-28,2796.0,72550.0,2735.6
2793.9,2780.3,2025-08-29,2839.0,91171.0,2762.7
2920.3,2807.0,2025-09-01,2948.0,490346.0,2804.4
2936.7,2920.0,2025-09-02,2965.0,149635.0,2900.0
2926.9,2928.0,2025-09-03,2932.0,81690.0,2875.0
2956.2,2939.9,2025-09-04,2979.0,133174.0,2881.0
2941.9,2980.5,2025-09-05,2980.5,60837.0,2932.0
2954.0,2906.0,2025-09-08,2974.5,54947.0,2904.1
2926.8,2954.0,2025-09-09,2987.7,85456.0,2904.8
2930.7,2951.0,2025-09-10,2973.1,103551.0,2900.0
2947.9,2937.7,2025-09-11,2955.0,61329.0,2910.0
2977.1,2960.0,2025-09-12,3004.0,135502.0,2955.0
3039.7,2977.1,2025-09-15,3067.8,180616.0,2953.3
3063.8,3050.0,2025-09-16,3074.0,79545.0,3015.0
3058.2,3063.8,2025-09-17,3068.8,55432.0,3030.0
3065.6,3059.9,2025-09-18,3090.4,56701.0,3035.5
3042.0,3065.0,2025-09-19,3081.0,102587.0,3015.6
3033.0,3042.0,2025-09-22,3090.0,69150.0,3020.1
2973.0,3046.0,2025-09-23,3046.0,78208.0,2951.5
2882.4,2977.5,2025-09-24,2977.5,103874.0,2850.1
2874.4,2882.8,2025-09-25,2893.9,68346.0,2838.1
2866.7,2874.6,2025-09-26,2924.0,95074.0,2834.1
2811.8,2855.5,2025-09-29,2855.5,325266.0,2760.0
2826.8,2792.0,2025-09-30,2919.9,258690.0,2792.0
2887.1,2829.0,2025-10-01,2897.5,211183.0,2775.1
2872.4,2900.1,2025-10-03,2915.9,74429.0,2846.0
2922.0,2870.0,2025-10-06,2934.0,129448.0,2816.9
2914.2,2934.4,2025-10-07,3030.0,200052.0,2899.3
2990.6,2914.3,2025-10-08,3020.0,137431.0,2914.2
2951.7,2990.6,2025-10-09,2997.5,59499.0,2930.0
2956.1,2965.7,2025-10-10,2990.0,75564.0,2922.7
2934.9,2950.0,2025-10-13,3024.9,222162.0,2905.0
3163.2,3046.0,2025-10-14,3321.4,6829454.0,3020.0
3130.9,3169.0,2025-10-15,3217.9,655066.0,3101.4
3103.2,3129.9,2025-10-16,3140.4,234392.0,3053.0
3125.1,3103.3,2025-10-17,3216.0,478299.0,3096.1
3202.3,3149.0,2025-10-20,3230.4,541292.0,3127.0
3191.1,3224.0,2025-10-21,3248.0,52729.0,3165.1
3108.3,3199.3,2025-10-23,3202.1,240666.0,3081.1
3113.4,3070.3,2025-10-24,3124.4,178404.0,3037.8
3226.0,3133.9,2025-10-27,3240.0,414428.0,3132.0
3184.4,3224.1,2025-10-28,3224.1,112048.0,3170.0
3086.4,3150.0,2025-10-29,3150.0,286556.0,3045.0
3139.4,3094.8,2025-10-30,3165.0,188551.0,3086.5
3088.4,3139.4,2025-10-31,3156.5,119388.0,3081.2
3099.1,3111.3,2025-11-03,3159.9,112898.0,3088.5
3119.6,3099.1,2025-11-04,3149.0,178488.0,3065.0
3104.4,3141.9,2025-11-06,3168.0,129581.0,3080.6
3121.5,3099.0,2025-11-07,3137.0,117075.0,3060.6
3121.3,3121.5,2025-11-10,3150.0,101638.0,3085.0
3084.9,3125.0,2025-11-11,3139.9,151685.0,3040.0
3097.7,3098.9,2025-11-12,3110.5,135318.0,3025.0
3073.8,3088.1,2025-11-13,3095.9,149866.0,3025.0
3022.3,3050.0,2025-11-14,3084.0,96541.0,3010.0
3034.9,3035.0,2025-11-17,3062.2,88492.0,3020.0
2945.6,3049.8,2025-11-18,3049.8,95073.0,2932.0
2941.5,2953.0,2025-11-19,2965.5,55567.0,2916.0
2870.4,2948.0,2025-11-20,2949.5,136417.0,2851.1
2855.9,2802.0,2025-11-21,2897.0,126021.0,2802.0
2864.8,2830.9,2025-11-24,2880.0,332035.0,2771.5
2888.8,2860.0,2025-11-25,2899.9,63159.0,2850.7
2895.6,2900.9,2025-11-26,2933.4,74283.0,2880.0
2889.6,2900.0,2025-11-27,2910.0,42841.0,2864.0
2888.9,2880.0,2025-11-28,2899.0,56697.0,2854.1
2924.9,2923.2,2025-12-01,2943.0,119486.0,2901.5
2924.8,2924.9,2025-12-02,2933.2,58419.0,2885.1
2909.0,2930.0,2025-12-03,2932.7,40893.0,2889.3
2934.2,2920.1,2025-12-04,2943.3,62744.0,2890.0
2897.9,2918.0,2025-12-05,2929.0,51411.0,2878.0
2839.5,2897.9,2025-12-08,2910.0,283111.0,2800.0
2868.0,2820.0,2025-12-09,2883.8,2822994.0,2793.0
2869.6,2882.0,2025-12-10,2915.0,419109.0,2854.0
2884.5,2870.0,2025-12-11,2929.9,429405.0,2868.0
2939.0,2909.8,2025-12-12,2950.0,375152.0,2882.0
2981.3,2942.1,2025-12-15,2997.8,240708.0,2924.9
2992.4,2980.0,2025-12-16,3013.0,245470.0,2960.1
2989.6,2997.9,2025-12-17,3009.9,199131.0,2975.0
2990.4,2993.1,2025-12-18,3002.8,235468.0,2972.7
3003.2,3002.0,2025-12-19,3034.2,419182.0,2971.7
2998.7,2981.0,2025-12-22,3022.9,219418.0,2972.6
3030.5,2980.0,2025-12-23,3050.0,288928.0,2980.0
3062.5,3030.0,2025-12-24,3085.0,126386.0,3024.9
3033.5,3070.0,2025-12-26,3108.9,314680.0,3012.5
3081.7,3051.9,2025-12-29,3116.8,369827.0,3033.5
3091.9,3085.6,2025-12-30,3137.0,711830.0,3041.6
3112.4,3093.0,2025-12-31,3135.0,233120.0,3078.9
3094.9,3103.0,2026-01-01,3103.6,265253.0,3062.0
3079.4,3074.0,2026-01-02,3107.5,149134.0,3055.0
3123.6,3099.0,2026-01-05,3145.0,154296.0,3082.6
3149.2,3105.6,2026-01-06,3170.0,183406.0,3101.0
3166.1,3150.0,2026-01-07,3180.5,182284.0,3150.0
3142.3,3188.0,2026-01-08,3188.0,183231.0,3130.0
3145.4,3139.6,2026-01-09,3155.0,214935.0,3102.1
3131.7,3149.9,2026-01-12,3163.5,391470.0,3078.0
3152.2,3129.8,2026-01-13,3205.5,633595.0,3024.4
3084.2,3135.0,2026-01-14,3149.0,236135.0,3061.2
3092.2,3084.2,2026-01-16,3140.0,175899.0,3055.0
3097.8,3070.0,2026-01-19,3129.4,188628.0,3045.0
3066.9,3083.8,2026-01-20,3092.9,214088.0,3017.6
3053.5,3040.0,2026-01-21,3060.0,220599.0,2986.1
3008.3,3068.3,2026-01-22,3074.9,206453.0,2985.0
2959.4,3039.0,2026-01-23,3039.0,474666.0,2936.9
2900.7,2921.7,2026-01-27,2949.4,686816.0,2707.7
2879.5,2900.7,2026-01-28,2925.0,426370.0,2770.0
2928.4,2893.8,2026-01-29,2944.0,202622.0,2862.4
2885.4,2904.7,2026-01-30,2904.7,316738.0,2815.9
2871.1,2879.5,2026-02-02,2892.0,194360.0,2827.0
2951.7,2950.0,2026-02-03,2973.5,165912.0,2893.0
2955.8,2950.0,2026-02-04,2976.9,141649.0,2921.0
2943.6,2955.8,2026-02-05,2979.6,133796.0,2925.1
2951.4,2943.6,2026-02-06,2973.3,125655.0,2907.4
2973.2,2945.0,2026-02-09,2993.2,161033.0,2935.0
2963.4,2969.9,2026-02-10,2980.0,183987.0,2942.0
3017.1,2975.0,2026-02-11,3035.8,108318.0,2955.3
2986.7,3019.8,2026-02-12,3019.8,125590.0,2960.0
2989.1,2986.7,2026-02-13,3007.8,113747.0,2928.1
2999.9,3022.2,2026-02-16,3044.9,153501.0,2983.4
3002.0,3020.0,2026-02-17,3020.0,104802.0,2987.0
3008.0,3002.0,2026-02-18,3020.0,67963.0,2997.0
3022.7,3022.0,2026-02-19,3049.0,132240.0,3008.5
3017.4,3014.1,2026-02-20,3060.7,159354.0,3002.2
3067.6,3037.0,2026-02-23,3078.0,150233.0,3013.0
3056.5,3060.0,2026-02-24,3064.0,175954.0,3010.2
3055.9,3064.9,2026-02-25,3079.9,165189.0,3040.3
3073.1,3045.0,2026-02-26,3092.0,215905.0,3045.0
3075.9,3061.0,2026-02-27,3097.0,262040.0,3032.8
3148.5,3002.7,2026-03-02,3179.1,265646.0,3000.0
3138.7,3115.0,2026-03-04,3168.8,180668.0,3095.0
3197.9,3138.7,2026-03-05,3241.0,200081.0,3138.7
3198.7,3200.0,2026-03-06,3234.9,146072.0,3180.0
3151.0,3190.0,2026-03-09,3205.3,212633.0,3110.0
3155.7,3171.0,2026-03-10,3171.0,143439.0,3105.0
3125.2,3150.0,2026-03-11,3177.2,121584.0,3110.0
3075.1,3125.0,2026-03-12,3144.9,218204.0,3052.6
3039.3,3068.0,2026-03-13,3076.7,203434.0,2992.1
3070.7,3050.0,2026-03-16,3083.4,246486.0,3011.9
3063.0,3079.6,2026-03-17,3084.1,85513.0,3035.0
3063.9,3082.0,2026-03-18,3109.9,108932.0,3041.6
3022.9,3040.0,2026-03-19,3059.0,115357.0,2993.6
3003.4,3030.0,2026-03-20,3030.0,339136.0,2903.3
2912.4,2990.0,2026-03-23,2990.0,145086.0,2903.0
