close,open,date,high,volume,low
1278.2,1261.0,2025-08-20,1285.0,111165.0,1261.0
1295.2,1284.2,2025-08-21,1307.3,251782.0,1280.7
1300.1,1295.2,2025-08-22,1305.0,123447.0,1275.2
1288.2,1305.0,2025-08-25,1319.0,166861.0,1281.3
1263.2,1283.0,2025-08-26,1287.2,218035.0,1250.9
1269.3,1265.9,2025-08-28,1288.8,156996.0,1261.1
1249.0,1274.6,2025-08-29,1280.8,96605.0,1240.2
1239.8,1254.4,2025-09-01,1265.7,238774.0,1228.0
1223.5,1240.0,2025-09-02,1274.4,286515.0,1220.0
1272.4,1224.0,2025-09-03,1275.6,250417.0,1220.2
1261.4,1272.0,2025-09-04,1282.0,82608.0,1254.9
1264.3,1263.4,2025-09-05,1284.9,144276.0,1256.0
1263.4,1264.1,2025-09-08,1274.4,67243.0,1260.0
1270.6,1269.3,2025-09-09,1285.5,96754.0,1264.8
1260.0,1276.6,2025-09-10,1290.2,832262.0,1254.1
1292.9,1284.0,2025-09-11,1302.3,293091.0,1264.7
1293.8,1299.0,2025-09-12,1306.7,231061.0,1285.8
1301.2,1293.8,2025-09-15,1307.0,99361.0,1282.2
1284.0,1299.1,2025-09-16,1316.4,165691.0,1275.2
1271.2,1292.1,2025-09-17,1312.2,173424.0,1252.6
1266.2,1283.9,2025-09-18,1283.9,57544.0,1260.1
1269.0,1260.0,2025-09-19,1276.8,155950.0,1254.9
1242.7,1269.0,2025-09-22,1274.1,91022.0,1240.8
1251.4,1242.7,2025-09-23,1257.6,75524.0,1235.0
1261.0,1250.0,2025-09-24,1270.0,115595.0,1241.2
1255.1,1261.9,2025-09-25,1281.7,110720.0,1246.0
1241.3,1251.1,2025-09-26,1257.7,169954.0,1230.3
1226.8,1241.3,2025-09-29,1265.2,140256.0,1207.5
1254.8,1226.8,2025-09-30,1257.5,89235.0,1226.8
1244.3,1255.0,2025-10-01,1260.5,74568.0,1235.7
1248.9,1246.6,2025-10-03,1253.4,66242.0,1232.5
1252.1,1259.3,2025-10-06,1260.0,44833.0,1238.0
1272.8,1256.4,2025-10-07,1275.6,97071.0,1248.3
1244.4,1271.0,2025-10-08,1271.0,76277.0,1239.3
1253.7,1255.0,2025-10-09,1259.4,53089.0,1230.1
1249.8,1257.4,2025-10-10,1264.9,52180.0,1245.3
1259.0,1249.3,2025-10-13,1263.6,57263.0,1233.0
1272.4,1265.9,2025-10-14,1283.0,161292.0,1256.0
1252.8,1275.6,2025-10-15,1276.2,140107.0,1240.0
1279.0,1254.0,2025-10-16,1282.8,173554.0,1254.0
1269.7,1284.0,2025-10-17,1284.0,97119.0,1252.0
1262.6,1274.7,2025-10-20,1280.3,157648.0,1246.6
1268.6,1265.9,2025-10-21,1277.3,9997.0,1262.2
1261.7,1278.0,2025-10-23,1294.0,223870.0,1255.0
1250.8,1269.9,2025-10-24,1269.9,111268.0,1243.0
1234.0,1255.1,2025-10-27,1258.8,411827.0,1216.1
1269.3,1240.5,2025-10-28,1284.1,512805.0,1240.5
1258.8,1272.0,2025-10-29,1272.0,108584.0,1252.5
1262.4,1268.0,2025-10-30,1277.8,124259.0,1255.0
1256.4,1270.4,2025-10-31,1285.3,590612.0,1248.2
1273.3,1280.0,2025-11-03,1300.8,365666.0,1261.7
1314.5,1283.9,2025-11-04,1325.0,950744.0,1278.9
1304.4,1325.2,2025-11-06,1335.6,299624.0,1301.0
1295.9,1299.9,2025-11-07,1307.9,188314.0,1276.0
1276.0,1290.6,2025-11-10,1299.1,124617.0,1272.3
1252.7,1280.0,2025-11-11,1282.3,163698.0,1244.2
1263.2,1264.3,2025-11-12,1269.0,100801.0,1248.4
1240.2,1269.8,2025-11-13,1275.5,161878.0,1236.6
1253.2,1240.0,2025-11-14,1275.0,205272.0,1237.2
1251.5,1241.9,2025-11-17,1264.7,91851.0,1241.9
1213.7,1251.5,2025-11-18,1256.1,127410.0,1206.5
1233.5,1213.7,2025-11-19,1245.0,509885.0,1210.4
1230.7,1239.3,2025-11-20,1239.3,145187.0,1213.1
1229.4,1229.8,2025-11-21,1236.7,94686.0,1213.6
1199.6,1229.0,2025-11-24,1231.8,233190.0,1191.4
1226.4,1205.9,2025-11-25,1235.0,127178.0,1194.0
1225.0,1226.4,2025-11-26,1236.0,62817.0,1214.4
1208.8,1226.0,2025-11-27,1233.9,98453.0,1202.0
1199.7,1208.8,2025-11-28,1210.0,49095.0,1192.8
1181.2,1198.0,2025-12-01,1209.5,98232.0,1177.0
1189.5,1181.2,2025-12-02,1192.9,88258.0,1173.9
1185.8,1201.7,2025-12-03,1208.3,315578.0,1161.0
1169.2,1186.0,2025-12-04,1204.5,166027.0,1162.0
1165.4,1168.8,2025-12-05,1179.0,244847.0,1150.0
1154.4,1165.4,2025-12-08,1166.9,215700.0,1123.7
1172.9,1140.1,2025-12-09,1177.5,147433.0,1135.0
1168.9,1172.9,2025-12-10,1204.0,264704.0,1156.4
1168.9,1170.0,2025-12-11,1185.2,85985.0,1162.1
1172.7,1171.0,2025-12-12,1178.6,58370.0,1162.0
1176.4,1172.6,2025-12-15,1183.9,75998.0,1162.0
1157.7,1176.4,2025-12-16,1177.0,108662.0,1150.0
1160.9,1160.0,2025-12-17,1174.5,137888.0,1152.2
1120.2,1158.0,2025-12-18,1160.9,154469.0,1117.0
1151.2,1122.0,2025-12-19,1162.1,155235.0,1121.2
1166.5,1151.0,2025-12-22,1173.0,245210.0,1140.0
1172.9,1163.8,2025-12-23,1184.5,95134.0,1151.9
1200.3,1160.0,2025-12-24,1208.0,270844.0,1156.5
1196.1,1210.0,2025-12-26,1213.9,52527.0,1191.1
1194.8,1196.1,2025-12-29,1200.0,139552.0,1175.0
1162.8,1194.0,2025-12-30,1194.0,54036.0,1158.7
1202.4,1170.0,2025-12-31,1207.9,111327.0,1168.1
1202.2,1219.0,2026-01-01,1227.2,185454.0,1186.0
1196.8,1210.1,2026-01-02,1214.1,56112.0,1193.2
1199.5,1204.9,2026-01-05,1221.0,111579.0,1196.8
1194.5,1205.9,2026-01-06,1206.6,75793.0,1187.2
1173.7,1192.2,2026-01-07,1195.3,59582.0,1167.7
1136.6,1181.0,2026-01-08,1195.4,75645.0,1130.5
1115.6,1149.0,2026-01-09,1154.9,125815.0,1105.0
1120.8,1113.3,2026-01-12,1125.0,133910.0,1086.0
1127.7,1120.0,2026-01-13,1137.6,53526.0,1118.2
1136.8,1125.0,2026-01-14,1149.3,87057.0,1117.4
1149.1,1138.0,2026-01-16,1155.6,167163.0,1133.0
1118.1,1149.6,2026-01-19,1149.6,62136.0,1112.3
1100.8,1115.5,2026-01-20,1139.9,262352.0,1092.5
