close,open,date,high,volume,low
308.9,321.25,2026-01-27,321.95,1661309.0,304.5
315.35,310.45,2026-01-28,319.1,173477.0,310.0
309.6,315.55,2026-01-29,317.0,289722.0,306.25
314.55,308.75,2026-01-30,316.9,400399.0,306.8
325.05,315.2,2026-02-02,328.0,250024.0,311.7
332.35,333.0,2026-02-03,335.95,229515.0,328.9
332.4,333.95,2026-02-04,335.0,150765.0,325.2
341.2,333.95,2026-02-05,374.65,22370131.0,327.25
348.05,346.0,2026-02-06,363.9,15170115.0,336.25
343.0,349.05,2026-02-09,349.45,1233529.0,336.4
346.45,344.0,2026-02-10,348.4,378876.0,340.8
340.1,351.0,2026-02-11,351.0,363463.0,336.55
333.8,340.1,2026-02-12,340.15,278277.0,330.2
330.25,332.15,2026-02-13,332.95,172342.0,327.8
330.3,330.9,2026-02-16,332.0,109816.0,326.9
334.75,332.9,2026-02-17,336.4,145808.0,329.8
333.1,335.1,2026-02-18,340.95,87951.0,332.1
326.15,333.1,2026-02-19,336.25,65285.0,324.15
326.6,324.0,2026-02-20,328.55,83698.0,322.0
323.6,327.0,2026-02-23,329.6,168089.0,319.95
320.45,323.6,2026-02-24,323.6,183029.0,317.25
318.45,321.5,2026-02-25,323.1,200340.0,313.55
321.35,316.0,2026-02-26,329.0,235482.0,314.15
313.55,321.0,2026-02-27,321.0,623651.0,311.0
312.55,300.5,2026-03-02,315.0,285224.0,300.5
312.15,309.4,2026-03-04,313.45,404348.0,302.5
326.35,313.05,2026-03-05,374.55,7972058.0,310.2
329.35,328.7,2026-03-06,335.35,641759.0,322.5
314.95,317.0,2026-03-09,324.3,238837.0,312.65
315.4,320.0,2026-03-10,320.05,199147.0,313.8
320.05,315.0,2026-03-11,321.15,184799.0,314.5
331.8,318.0,2026-03-12,333.95,708559.0,313.35
317.8,329.7,2026-03-13,329.7,223746.0,315.05
314.55,319.7,2026-03-16,319.7,293798.0,309.6
315.8,319.25,2026-03-17,319.25,110636.0,312.9
323.2,316.0,2026-03-18,326.45,242014.0,313.95
314.2,320.1,2026-03-19,323.3,129457.0,311.55
309.5,314.5,2026-03-20,317.85,192078.0,308.3
291.8,303.0,2026-03-23,308.0,305138.0,288.2
301.0,295.4,2026-03-24,302.85,365631.0,287.8
299.55,302.0,2026-03-25,309.5,278227.0,298.6
284.3,297.5,2026-03-27,299.1,503495.0,282.7
273.55,283.0,2026-03-30,284.25,465052.0,271.85
280.0,281.6,2026-04-01,289.85,722376.0,278.35
288.2,277.0,2026-04-02,289.9,313903.0,271.15
303.6,290.0,2026-04-06,333.4,32932881.0,282.1
297.5,303.55,2026-04-07,305.45,1914955.0,295.4
307.3,307.95,2026-04-08,310.35,902520.0,300.85
308.0,308.0,2026-04-09,310.25,307235.0,303.9
312.2,308.4,2026-04-10,314.7,689353.0,307.25
308.4,304.0,2026-04-13,314.2,367363.0,301.0
315.05,312.9,2026-04-15,316.55,291465.0,311.65
319.8,317.1,2026-04-16,320.95,327255.0,313.4
321.9,319.05,2026-04-17,323.85,188990.0,318.8
332.5,323.0,2026-04-20,335.0,634794.0,318.0
339.7,333.55,2026-04-21,341.75,436730.0,331.8
338.55,335.0,2026-04-22,339.4,178987.0,331.55
331.55,336.95,2026-04-23,339.55,116345.0,330.1
326.4,330.55,2026-04-24,335.6,115927.0,324.3
328.65,328.0,2026-04-27,332.15,95308.0,327.35
326.2,329.95,2026-04-28,330.2,294975.0,325.0
323.3,328.6,2026-04-29,330.65,122727.0,322.0
318.95,323.0,2026-04-30,325.9,128780.0,317.4
326.7,323.9,2026-05-04,328.5,155467.0,323.9
329.2,326.7,2026-05-05,330.0,90277.0,323.2
333.2,330.85,2026-05-06,335.5,184767.0,323.55
334.95,335.0,2026-05-07,336.0,109896.0,332.0
335.4,337.0,2026-05-08,337.05,85499.0,332.7
326.45,335.15,2026-05-11,335.15,136085.0,325.7
317.9,327.0,2026-05-12,328.95,130125.0,316.0
318.35,313.0,2026-05-13,321.0,130630.0,312.5
319.85,318.7,2026-05-14,324.95,88185.0,314.3
316.1,321.85,2026-05-15,323.05,73448.0,315.0
322.5,317.4,2026-05-18,323.95,193005.0,310.0
326.25,323.0,2026-05-19,330.65,134447.0,320.3
322.5,326.05,2026-05-20,326.05,112343.0,317.85
319.5,322.0,2026-05-21,325.8,101773.0,317.55
318.8,321.05,2026-05-22,321.1,44165.0,317.75
321.05,320.0,2026-05-25,324.45,155806.0,317.8
319.9,321.05,2026-05-26,324.0,92976.0,318.5
313.2,318.0,2026-05-27,319.0,131398.0,312.15
296.2,314.0,2026-05-29,317.0,980990.0,289.0
288.75,295.0,2026-06-01,296.15,321488.0,286.2
289.8,285.0,2026-06-02,290.7,218675.0,283.7
290.3,289.6,2026-06-03,292.0,167660.0,283.7
291.7,290.3,2026-06-04,295.5,151613.0,289.9
291.95,293.25,2026-06-05,295.45,120685.0,290.5
285.55,290.1,2026-06-08,290.5,122545.0,284.2
291.15,287.6,2026-06-09,292.0,141318.0,285.1
293.3,292.55,2026-06-10,295.8,173524.0,289.1
289.6,292.1,2026-06-11,293.05,63187.0,288.0
295.45,292.55,2026-06-12,296.5,142119.0,288.0
309.55,301.0,2026-06-15,313.85,332047.0,299.55
305.65,311.0,2026-06-16,314.95,141573.0,303.9
314.9,305.9,2026-06-17,317.3,170927.0,305.85
316.5,314.9,2026-06-18,317.65,147770.0,312.0
321.85,316.5,2026-06-19,325.0,290506.0,313.9
330.15,324.9,2026-06-22,332.85,365179.0,323.15
327.05,334.15,2026-06-23,334.2,222859.0,319.7
326.55,325.35,2026-06-24,329.2,99904.0,324.15
326.45,328.9,2026-06-25,328.9,92204.0,325.3
320.9,326.45,2026-06-29,332.6,395172.0,320.0
320.3,320.0,2026-06-30,324.6,85927.0,320.0
325.2,323.3,2026-07-01,333.0,347622.0,320.55
325.65,327.8,2026-07-02,328.95,104023.0,324.0
329.4,324.95,2026-07-03,330.55,170252.0,323.2
334.3999938964844,329.8999938964844,2026-07-06,335.0,265025.0,326.6499938964844
336.95001220703125,334.3999938964844,2026-07-07,338.1000061035156,288818.0,329.70001220703125
321.70001220703125,336.95001220703125,2026-07-08,336.95001220703125,141993.0,320.25
327.8500061035156,321.75,2026-07-09,352.75,1813406.0,320.3999938964844
329.75,330.0,2026-07-10,332.8999938964844,235397.0,326.6000061035156
337.04998779296875,328.0,2026-07-13,340.0,239882.0,326.0
336.79998779296875,333.6499938964844,2026-07-14,340.8999938964844,259980.0,332.1000061035156
339.0,334.8999938964844,2026-07-15,340.75,214480.0,333.70001220703125
335.95001220703125,339.04998779296875,2026-07-16,340.8500061035156,126593.0,332.6000061035156
338.75,336.0,2026-07-17,339.79998779296875,132003.0,334.25
340.20001220703125,339.70001220703125,2026-07-20,342.0,135143.0,335.0
335.25,335.0,2026-07-21,337.3999938964844,115910.0,332.54998779296875
331.6499938964844,334.0,2026-07-22,334.5,76006.0,330.0
321.3500061035156,333.0,2026-07-23,333.04998779296875,180601.0,320.0
326.3999938964844,319.0,2026-07-24,328.95001220703125,156733.0,317.0
330.6499938964844,327.04998779296875,2026-07-27,331.75,98177.0,327.04998779296875
325.5,328.5,2026-07-28,331.75,76595.0,323.29998779296875
335.75,326.04998779296875,2026-07-29,337.8999938964844,284981.0,326.04998779296875
332.04998779296875,334.04998779296875,2026-07-30,334.3500061035156,83965.0,330.04998779296875
327.0,332.0,2026-07-31,334.29998779296875,161326.0,325.75
330.1000061035156,327.54998779296875,2026-08-03,332.1000061035156,85939.0,327.3999938964844
327.1000061035156,330.1499938964844,2026-08-04,332.8999938964844,60609.0,326.29998779296875
328.0,327.1000061035156,2026-08-05,330.70001220703125,59456.0,326.8500061035156
