close,open,date,high,volume,low
2506.0,2537.1,2025-08-13,2584.0,238354.0,2500.0
2517.5,2510.0,2025-08-14,2527.9,121189.0,2501.6
2591.4,2561.8,2025-08-18,2615.7,249491.0,2543.1
2541.0,2598.0,2025-08-19,2599.9,190889.0,2531.0
2560.3,2552.1,2025-08-20,2578.5,222892.0,2505.6
2599.9,2560.3,2025-08-21,2610.9,299982.0,2538.1
2590.6,2598.0,2025-08-22,2680.9,252834.0,2560.1
2557.4,2639.0,2025-08-25,2650.0,156906.0,2548.7
2505.6,2552.1,2025-08-26,2593.9,207037.0,2488.0
2425.8,2493.9,2025-08-28,2498.2,128812.0,2417.0
2402.8,2430.0,2025-08-29,2458.7,141325.0,2376.0
2511.8,2407.0,2025-09-01,2522.5,157657.0,2407.0
2545.5,2530.0,2025-09-02,2597.0,181835.0,2490.9
2546.5,2545.5,2025-09-03,2590.4,86930.0,2527.9
2443.3,2588.0,2025-09-04,2588.0,193784.0,2430.1
2476.8,2454.0,2025-09-05,2520.0,189754.0,2415.2
2538.6,2476.8,2025-09-08,2554.6,140013.0,2470.9
2560.8,2539.0,2025-09-09,2576.3,124075.0,2537.2
2568.6,2566.1,2025-09-10,2587.4,124129.0,2538.2
2576.9,2573.9,2025-09-11,2689.0,493877.0,2565.3
2711.0,2592.0,2025-09-12,2726.3,629024.0,2551.1
2717.2,2750.0,2025-09-15,2834.9,759184.0,2685.1
2762.1,2730.0,2025-09-16,2777.0,258985.0,2686.0
2870.2,2770.0,2025-09-17,2925.0,1032814.0,2765.8
2833.8,2892.5,2025-09-18,2892.5,363272.0,2820.2
2860.2,2828.9,2025-09-19,2874.9,269811.0,2803.5
2814.2,2860.2,2025-09-22,2902.9,228891.0,2800.0
2773.3,2814.2,2025-09-23,2860.0,234908.0,2764.7
2737.9,2770.0,2025-09-24,2793.9,142428.0,2722.6
2752.8,2742.0,2025-09-25,2838.0,287170.0,2730.1
2654.9,2765.0,2025-09-26,2765.0,235276.0,2631.5
2541.4,2669.6,2025-09-29,2710.0,408147.0,2510.0
2549.4,2560.4,2025-09-30,2597.4,163343.0,2504.0
2630.9,2559.9,2025-10-01,2653.0,241862.0,2533.4
2835.3,2644.1,2025-10-03,2873.9,1968332.0,2632.0
2841.7,2839.0,2025-10-06,2866.4,360147.0,2806.4
2822.0,2841.7,2025-10-07,2854.8,197998.0,2782.6
2781.2,2822.0,2025-10-08,2825.1,153943.0,2771.6
2824.9,2786.7,2025-10-09,2853.0,214518.0,2760.8
2805.3,2824.9,2025-10-10,2891.5,321852.0,2784.6
2717.6,2775.1,2025-10-13,2805.8,214135.0,2708.0
2759.0,2728.0,2025-10-14,2771.0,211094.0,2720.4
2697.2,2769.9,2025-10-15,2785.0,348427.0,2689.5
2731.7,2707.0,2025-10-16,2744.1,184246.0,2685.0
2806.8,2730.0,2025-10-17,2890.0,1136442.0,2725.0
2782.0,2820.0,2025-10-20,2823.2,179369.0,2758.7
2842.0,2804.0,2025-10-21,2850.0,103879.0,2801.0
2797.9,2843.0,2025-10-23,2861.3,162496.0,2785.0
2798.7,2811.8,2025-10-24,2864.0,260983.0,2785.2
2790.8,2798.7,2025-10-27,2803.2,176054.0,2745.0
2787.5,2790.8,2025-10-28,2830.0,165744.0,2759.9
2753.0,2787.5,2025-10-29,2787.5,101997.0,2740.9
2708.0,2752.4,2025-10-30,2778.4,159655.0,2700.3
2744.0,2710.0,2025-10-31,2755.6,148617.0,2710.0
2751.5,2744.0,2025-11-03,2775.3,95006.0,2722.8
2700.5,2752.0,2025-11-04,2764.6,123153.0,2690.0
2613.8,2700.5,2025-11-06,2707.9,159738.0,2604.0
2616.2,2607.9,2025-11-07,2626.1,135567.0,2545.0
2644.4,2625.0,2025-11-10,2699.1,190450.0,2610.3
2756.7,2644.4,2025-11-11,2808.0,1092658.0,2638.4
2792.2,2778.9,2025-11-12,2830.0,328396.0,2718.0
3003.4,2940.0,2025-11-13,3044.5,6290518.0,2886.6
3100.7,2991.0,2025-11-14,3120.0,2418278.0,2970.2
3085.9,3110.0,2025-11-17,3193.6,1126659.0,3061.1
