close,open,date,high,volume,low
1859.0,1860.1,2025-08-22,1870.0,605948.0,1849.4
1846.8,1858.9,2025-08-25,1862.4,613536.0,1843.4
1816.6,1846.9,2025-08-26,1857.6,669578.0,1809.8
1816.8,1815.7,2025-08-28,1841.3,948055.0,1806.2
1805.5,1826.9,2025-08-29,1826.9,801378.0,1801.1
1809.8,1800.0,2025-09-01,1815.9,530198.0,1796.6
1814.5,1814.9,2025-09-02,1825.0,388232.0,1802.7
1810.7,1814.5,2025-09-03,1818.9,1249945.0,1797.0
1791.1,1890.0,2025-09-04,1890.0,2151243.0,1773.0
1805.3,1815.0,2025-09-05,1827.5,757123.0,1800.1
1780.9,1807.0,2025-09-08,1810.0,1553347.0,1769.5
1805.7,1789.8,2025-09-09,1811.5,895295.0,1778.3
1833.7,1804.9,2025-09-10,1843.6,881560.0,1796.0
1814.2,1824.8,2025-09-11,1824.9,663203.0,1802.0
1830.2,1814.2,2025-09-12,1834.5,509725.0,1803.6
1822.2,1830.1,2025-09-15,1833.0,485383.0,1812.3
1818.8,1830.4,2025-09-16,1832.9,496743.0,1810.0
1804.0,1810.1,2025-09-17,1827.5,706812.0,1800.7
1821.8,1804.9,2025-09-18,1831.0,817549.0,1795.3
1841.7,1828.0,2025-09-19,1846.9,1633208.0,1821.8
1857.7,1855.0,2025-09-22,1879.7,1003774.0,1852.8
1819.4,1865.0,2025-09-23,1865.7,737343.0,1815.4
1817.1,1824.9,2025-09-24,1825.4,507030.0,1806.0
1809.8,1810.1,2025-09-25,1819.7,1003709.0,1797.5
1798.8,1807.4,2025-09-26,1819.0,1561042.0,1790.0
1788.7,1814.0,2025-09-29,1814.0,1003806.0,1785.0
1790.6,1783.0,2025-09-30,1795.7,1668918.0,1778.0
1801.1,1783.0,2025-10-01,1806.5,704858.0,1769.1
1785.1,1801.1,2025-10-03,1803.2,715403.0,1766.2
1770.9,1776.0,2025-10-06,1784.2,1560572.0,1759.4
1784.1,1777.0,2025-10-07,1793.7,859968.0,1771.3
1772.9,1784.0,2025-10-08,1795.9,1323877.0,1757.7
1809.8,1772.9,2025-10-09,1813.4,848466.0,1770.6
1810.4,1825.0,2025-10-10,1843.7,1097936.0,1806.4
1815.3,1810.0,2025-10-13,1827.9,409793.0,1798.1
1816.2,1817.4,2025-10-14,1825.8,655909.0,1807.6
1840.6,1816.1,2025-10-15,1858.4,891713.0,1813.4
1835.7,1842.6,2025-10-16,1844.9,969316.0,1809.5
1844.1,1844.0,2025-10-17,1852.4,1183570.0,1820.1
1839.7,1850.0,2025-10-20,1857.2,590467.0,1828.0
1841.0,1852.0,2025-10-21,1852.0,41649.0,1832.5
1852.7,1850.0,2025-10-23,1864.2,543795.0,1841.0
1839.8,1860.0,2025-10-24,1864.0,517403.0,1831.8
1903.1,1880.2,2025-10-27,1923.9,2866910.0,1880.2
1936.8,1903.1,2025-10-28,1945.6,2166517.0,1894.8
1970.4,1934.0,2025-10-29,1975.0,2398496.0,1934.0
1968.4,1970.4,2025-10-30,1971.9,842738.0,1954.1
