close,open,date,high,volume,low
258.1,256.35,2025-07-08,259.15,3629949,256.25
262.05,258.1,2025-07-09,265.35,9205944,257.8
261.3,262.5,2025-07-10,262.6,3978183,259.65
258.7,260.35,2025-07-11,261.5,3395468,256.95
257.35,258.65,2025-07-14,259.75,2826291,255.2
257.5,257.35,2025-07-15,259.35,2785020,255.7
254.35,256.5,2025-07-16,258.3,3917127,253.3
253.25,254.35,2025-07-17,256.4,3133140,252.15
250.5,253.15,2025-07-18,254.85,3769277,250.0
254.65,251.05,2025-07-21,255.4,3502780,248.3
250.5,254.65,2025-07-22,255.6,3295956,250.0
251.2,251.6,2025-07-23,251.8,2778287,247.75
251.05,251.2,2025-07-24,252.35,2537746,248.5
240.15,249.15,2025-07-25,250.95,6249024,239.45
236.75,241.0,2025-07-28,243.4,3829301,235.5
240.55,236.25,2025-07-29,241.6,4090733,234.25
241.65,241.75,2025-07-30,243.0,3128052,239.4
238.45,238.6,2025-07-31,241.35,4900265,237.6
231.6,238.45,2025-08-01,238.45,4328861,231.1
241.43,232.1,2025-08-04,242.2,4836529,230.33
248.25,243.01,2025-08-05,249.0,16107703,243.0
239.83,249.5,2025-08-06,249.6,11261810,238.4
227.97,231.85,2025-08-07,232.69,32931833,222.59
222.71,227.5,2025-08-08,229.11,10903726,222.24
221.46,223.0,2025-08-11,224.79,8120448,219.9
222.87,222.0,2025-08-12,225.66,5579037,220.5
223.99,224.0,2025-08-13,226.96,4866381,221.52
221.33,224.48,2025-08-14,224.8,3835220,220.42
216.62,226.0,2025-08-18,226.0,9821664,216.12
219.7,217.85,2025-08-19,220.14,5359240,216.04
220.67,219.7,2025-08-20,221.55,3150685,219.1
218.48,220.98,2025-08-21,222.43,3594173,217.98
218.59,218.98,2025-08-22,219.79,3265473,217.02
216.51,219.0,2025-08-25,219.6,2460395,216.21
211.5,216.5,2025-08-26,216.65,5248328,211.05
208.51,211.5,2025-08-28,213.71,5028650,208.05
208.01,208.51,2025-08-29,211.55,6491590,205.12
212.22,209.5,2025-09-01,213.3,6448724,209.05
215.07,213.05,2025-09-02,217.15,7347728,212.28
216.97,215.2,2025-09-03,217.36,3107124,214.22
211.09,221.12,2025-09-04,221.8,9965549,210.5
212.36,211.49,2025-09-05,213.13,3958541,209.6
216.68,214.5,2025-09-08,218.7,5280719,213.8
214.52,216.68,2025-09-09,217.0,2832092,214.08
220.03,214.55,2025-09-10,220.84,8012241,214.05
229.08,220.0,2025-09-11,230.0,28357811,219.42
228.72,228.5,2025-09-12,230.51,7574797,226.8
229.67,229.7,2025-09-15,232.85,8536557,228.3
232.19,230.1,2025-09-16,232.68,5707608,229.12
234.32,233.0,2025-09-17,234.99,5487958,232.4
234.49,235.0,2025-09-18,235.9,4534560,231.1
237.17,233.94,2025-09-19,241.35,14496280,233.71
239.6,237.09,2025-09-22,242.43,7227055,236.41
238.73,239.6,2025-09-23,240.83,6141305,236.6
236.01,238.5,2025-09-24,239.17,4665637,234.74
234.62,235.0,2025-09-25,238.0,4026105,233.1
231.01,233.4,2025-09-26,234.0,4520518,229.77
233.97,231.2,2025-09-29,235.6,6844860,231.01
238.45,234.9,2025-09-30,239.65,7781995,233.08
240.17,239.0,2025-10-01,242.8,7001353,238.5
245.02,240.5,2025-10-03,246.29,9487956,240.0
245.31,244.7,2025-10-06,246.75,5947078,243.18
244.86,245.6,2025-10-07,246.27,6648973,242.48
239.04,244.85,2025-10-08,245.56,4226459,237.73
239.04,239.5,2025-10-09,240.9,4334247,237.79
239.64,239.05,2025-10-10,242.38,6959120,238.91
234.86,237.4,2025-10-13,239.2,6337675,234.08
232.44,235.05,2025-10-14,236.0,4680465,230.4
235.8,232.0,2025-10-15,237.9,5422265,232.0
236.17,236.8,2025-10-16,237.46,4104632,233.9
232.62,235.6,2025-10-17,237.59,3238488,231.45
233.76,233.49,2025-10-20,235.7,3655987,233.05
234.6,234.0,2025-10-21,235.68,712531,233.85
234.29,235.3,2025-10-23,238.64,4072749,233.75
230.94,235.27,2025-10-24,236.79,5297389,229.54
235.0,232.0,2025-10-27,236.94,7375341,231.57
237.34,235.0,2025-10-28,238.5,9973722,234.22
245.39,238.44,2025-10-29,246.7,14046107,237.0
