close,open,date,high,volume,low
123.58,123.02,2026-06-15,126.9,3903462,123.0
124.89,124.0,2026-06-16,125.99,2851044,123.12
126.56,124.89,2026-06-17,129.09,4913477,124.88
125.31,126.75,2026-06-18,126.9,3000701,123.59
126.32,124.99,2026-06-19,128.16,2884769,123.55
128.78,127.0,2026-06-22,130.6,4025988,126.38
125.98,128.78,2026-06-23,128.8,1703674,125.17
126.0,125.51,2026-06-24,126.78,1484335,123.2
125.81,126.5,2026-06-25,127.4,1771578,124.54
123.6,125.49,2026-06-29,126.83,1295640,122.8
122.31,124.2,2026-06-30,124.6,1711829,121.4
128.97,122.91,2026-07-01,129.88,5259878,122.9
129.26,129.5,2026-07-02,132.5,4192532,128.4
130.66,130.0,2026-07-03,133.0,4097898,129.86
132.16000366210938,130.9600067138672,2026-07-06,133.22999572753906,3516178,130.1300048828125
131.14999389648438,131.0,2026-07-07,131.74000549316406,1655415,129.5
124.94000244140624,130.0,2026-07-08,130.0,2256634,124.01000213623048
124.45999908447266,125.5,2026-07-09,126.95999908447266,2563697,123.80999755859376
124.61000061035156,126.0,2026-07-10,127.0,4837111,124.1999969482422
127.26000213623048,124.4000015258789,2026-07-13,128.5,2879522,122.66999816894533
122.95999908447266,126.41000366210938,2026-07-14,126.98999786376952,1977025,122.51000213623048
125.26000213623048,124.0,2026-07-15,127.9000015258789,1656914,123.12000274658205
125.86000061035156,125.9000015258789,2026-07-16,127.0,1719384,124.05999755859376
124.25,125.86000061035156,2026-07-17,126.13999938964844,1440696,123.0500030517578
123.77999877929688,124.0999984741211,2026-07-20,124.8499984741211,1457298,123.0500030517578
124.04000091552734,123.52999877929688,2026-07-21,127.4800033569336,2926335,123.5
124.38999938964844,124.04000091552734,2026-07-22,126.0999984741211,1776866,123.91000366210938
122.19000244140624,124.12000274658205,2026-07-23,124.5,1397394,121.3000030517578
122.0500030517578,121.0500030517578,2026-07-24,122.5999984741211,1845363,118.80999755859376
124.36000061035156,123.0,2026-07-27,125.73999786376952,1505025,122.66000366210938
122.6999969482422,123.5,2026-07-28,124.94000244140624,857879,122.37000274658205
123.26000213623048,123.9000015258789,2026-07-29,124.91999816894533,1146250,123.0
121.3499984741211,122.5,2026-07-30,123.25,1116820,121.12000274658205
122.16000366210938,120.9499969482422,2026-07-31,123.0,1308132,120.5
120.88999938964844,123.69000244140625,2026-08-03,125.25,8190782,117.69999694824219
