close,open,date,high,volume,low
538.2,535.0,2025-07-30,548.95,2635551.0,533.2
514.9,535.0,2025-07-31,536.0,7493748.0,503.0
518.3,533.0,2025-08-01,551.55,14204888.0,515.05
532.15,523.05,2025-08-04,536.0,2694734.0,512.0
567.5,531.0,2025-08-05,569.8,11507207.0,531.0
569.5,570.95,2025-08-06,571.4,3178115.0,560.0
561.65,567.0,2025-08-07,571.0,1771601.0,555.25
530.55,560.75,2025-08-08,562.0,3013769.0,528.3
522.25,529.75,2025-08-11,533.9,1482566.0,516.5
536.65,522.1,2025-08-12,539.0,1516323.0,519.5
527.3,538.0,2025-08-13,538.75,1023204.0,525.6
528.6,527.0,2025-08-14,532.65,811706.0,525.0
534.75,535.3,2025-08-18,536.15,867397.0,526.35
549.85,536.9,2025-08-19,554.75,2137508.0,531.95
562.95,551.1,2025-08-20,568.0,2109767.0,545.3
562.65,564.9,2025-08-21,566.75,838302.0,557.0
561.55,561.0,2025-08-22,567.4,932423.0,553.55
555.7,564.0,2025-08-25,569.9,738877.0,553.35
552.7,554.6,2025-08-26,559.45,991467.0,545.6
541.75,552.0,2025-08-28,553.15,466807.0,539.85
540.1,544.7,2025-08-29,549.9,957245.0,536.3
544.85,541.95,2025-09-01,547.1,453977.0,538.45
559.05,545.0,2025-09-02,568.5,1930748.0,540.5
569.75,563.7,2025-09-03,580.7,3937532.0,555.1
557.65,580.0,2025-09-04,580.0,1552861.0,554.8
553.4,558.0,2025-09-05,563.55,727786.0,551.6
549.55,555.15,2025-09-08,556.4,869712.0,545.1
537.9,549.45,2025-09-09,549.45,2152635.0,530.0
545.1,538.5,2025-09-10,548.35,1114456.0,536.55
543.25,543.0,2025-09-11,549.75,638612.0,541.3
539.25,544.5,2025-09-12,547.55,546357.0,536.7
538.9,539.35,2025-09-15,541.95,571098.0,536.05
545.45,539.25,2025-09-16,547.9,728092.0,537.35
554.2,548.15,2025-09-17,559.0,961417.0,545.55
547.6,558.0,2025-09-18,558.25,520406.0,546.2
543.2,550.0,2025-09-19,550.7,795797.0,540.1
539.75,543.2,2025-09-22,544.95,425277.0,539.0
537.1,542.0,2025-09-23,542.0,572929.0,534.6
532.8,537.0,2025-09-24,539.2,659918.0,532.0
527.9,533.55,2025-09-25,536.2,472569.0,527.0
519.7,528.0,2025-09-26,528.4,723957.0,516.0
508.4,514.2,2025-09-29,524.85,1230099.0,505.1
510.75,509.0,2025-09-30,514.7,634122.0,507.75
510.6,510.75,2025-10-01,515.75,605673.0,504.0
519.7,510.6,2025-10-03,521.35,821820.0,510.6
516.95,515.0,2025-10-06,522.0,412053.0,513.0
510.65,518.05,2025-10-07,518.85,472076.0,508.85
510.35,510.75,2025-10-08,514.9,398591.0,508.85
507.05,509.5,2025-10-09,511.0,591256.0,505.0
498.35,507.0,2025-10-10,509.05,985682.0,497.25
499.1,498.5,2025-10-13,501.85,445072.0,496.55
483.2,499.1,2025-10-14,499.5,940984.0,480.85
485.05,482.0,2025-10-15,486.0,604919.0,479.05
490.25,485.8,2025-10-16,493.75,830056.0,484.0
484.15,490.75,2025-10-17,490.8,451952.0,483.0
483.05,485.9,2025-10-20,486.5,604829.0,479.1
488.65,485.9,2025-10-21,489.45,87532.0,485.9
494.65,490.0,2025-10-23,500.0,1000016.0,486.95
488.0,494.65,2025-10-24,494.95,588621.0,484.1
486.85,489.7,2025-10-27,495.2,518730.0,486.0
487.4,487.55,2025-10-28,493.75,853509.0,485.0
495.4,491.05,2025-10-29,498.35,705796.0,490.05
484.6,495.4,2025-10-30,495.4,944631.0,483.6
480.85,485.0,2025-10-31,485.0,1068772.0,477.0
488.3,483.15,2025-11-03,490.0,549337.0,482.45
481.5,490.0,2025-11-04,490.4,724182.0,479.0
484.7,490.0,2025-11-06,491.95,1618409.0,482.2
479.85,484.7,2025-11-07,485.15,776435.0,475.1
468.85,481.05,2025-11-10,482.45,1227791.0,467.45
464.0,463.25,2025-11-11,468.7,1236312.0,460.4
466.6,465.0,2025-11-12,468.6,1949932.0,459.3
466.1,466.6,2025-11-13,472.15,1571565.0,463.05
463.55,467.0,2025-11-14,467.0,1098827.0,462.3
469.3,464.0,2025-11-17,474.55,1188617.0,462.25
464.0,469.65,2025-11-18,469.9,1219637.0,461.55
457.25,466.35,2025-11-19,466.95,1094938.0,456.05
457.5,457.0,2025-11-20,459.9,831351.0,454.0
459.15,455.4,2025-11-21,462.9,615400.0,454.5
440.45,462.0,2025-11-24,462.0,1808327.0,438.0
446.7,440.4,2025-11-25,449.1,931862.0,435.3
442.15,445.0,2025-11-26,447.35,1065043.0,440.55
442.6,442.9,2025-11-27,447.1,521820.0,441.3
440.15,444.0,2025-11-28,446.85,761498.0,439.0
441.7,440.05,2025-12-01,444.65,628899.0,437.05
438.95,439.0,2025-12-02,445.7,1137847.0,434.0
434.35,440.6,2025-12-03,442.3,715788.0,431.5
433.4,434.35,2025-12-04,434.85,511741.0,429.7
431.85,434.0,2025-12-05,434.25,789321.0,428.0
420.9,431.9,2025-12-08,433.7,855586.0,417.6
419.85,418.85,2025-12-09,420.8,944961.0,410.2
426.85,418.0,2025-12-10,439.5,1936344.0,417.6
428.2,428.9,2025-12-11,429.75,528797.0,423.7
433.5,428.0,2025-12-12,435.45,535189.0,426.5
436.75,434.5,2025-12-15,442.9,627248.0,433.65
445.8,438.7,2025-12-16,458.8,7054664.0,436.5
441.9,446.85,2025-12-17,452.0,1302894.0,440.05
440.2,440.35,2025-12-18,441.9,1152549.0,430.15
445.35,440.2,2025-12-19,448.7,792544.0,435.75
465.95,447.0,2025-12-22,467.25,1812533.0,445.75
468.9,467.0,2025-12-23,474.85,1195508.0,461.0
473.5,471.1,2025-12-24,479.3,934335.0,468.0
473.5,474.65,2025-12-26,475.9,833975.0,466.85
475.15,473.45,2025-12-29,482.0,1497930.0,470.6
472.15,475.0,2025-12-30,482.95,1640431.0,466.1
482.1,473.85,2025-12-31,485.95,1007459.0,473.25
480.25,485.0,2026-01-01,486.3,384358.0,476.15
479.9,478.5,2026-01-02,481.5,494336.0,476.0
483.55,480.4,2026-01-05,487.0,1082105.0,473.2
474.15,481.5,2026-01-06,483.6,473728.0,473.0
468.2,474.15,2026-01-07,474.6,485350.0,467.5
454.0,470.0,2026-01-08,470.0,792020.0,451.0
450.55,452.0,2026-01-09,452.5,805729.0,442.7
436.55,450.0,2026-01-12,450.0,1281269.0,434.75
443.05,437.85,2026-01-13,445.05,763564.0,435.65
446.1,443.05,2026-01-14,447.85,686772.0,441.3
440.15,450.0,2026-01-16,450.0,809892.0,437.5
438.75,439.9,2026-01-19,442.35,326955.0,436.05
431.85,436.5,2026-01-20,438.0,774492.0,429.5
420.55,427.5,2026-01-21,430.05,926421.0,417.7
426.65,426.7,2026-01-22,429.75,582978.0,420.15
435.55,428.95,2026-01-23,441.05,2229996.0,425.05
439.6,438.95,2026-01-27,440.0,780838.0,430.55
441.35,438.0,2026-01-28,444.8,856409.0,435.25
435.25,441.55,2026-01-29,443.85,915995.0,427.35
441.3,433.0,2026-01-30,443.7,872655.0,428.0
430.5,430.85,2026-02-02,433.0,920367.0,415.5
430.7,440.0,2026-02-03,444.95,1239682.0,428.6
438.0,432.8,2026-02-04,440.0,757357.0,430.15
427.45,436.05,2026-02-05,438.2,1042634.0,423.6
428.05,427.45,2026-02-06,439.0,1417976.0,423.6
444.8,434.0,2026-02-09,446.5,1114593.0,430.0
453.75,448.0,2026-02-10,455.95,1483662.0,440.5
465.45,457.65,2026-02-11,469.0,2401032.0,446.5
460.0,466.8,2026-02-12,466.85,1032439.0,455.15
453.65,457.0,2026-02-13,457.75,643526.0,449.2
447.1,453.65,2026-02-16,453.65,420225.0,446.0
453.75,446.45,2026-02-17,457.0,511382.0,443.5
459.6,455.0,2026-02-18,464.5,685676.0,452.0
458.7,461.0,2026-02-19,461.9,964303.0,449.0
454.4,458.7,2026-02-20,458.7,443638.0,451.05
454.75,457.6,2026-02-23,461.4,665062.0,452.0
458.0,452.2,2026-02-24,459.0,529910.0,452.2
458.95,458.45,2026-02-25,461.5,696884.0,455.5
458.8,458.95,2026-02-26,464.1,465709.0,456.5
461.25,460.05,2026-02-27,464.4,569462.0,455.05
448.15,442.05,2026-03-02,457.85,926613.0,442.05
431.25,440.0,2026-03-04,440.0,903887.0,428.45
433.3,432.0,2026-03-05,435.0,552867.0,424.2
427.65,434.05,2026-03-06,436.3,513403.0,425.15
412.25,417.35,2026-03-09,419.4,630970.0,409.1
431.55,420.1,2026-03-10,442.0,2262329.0,415.0
431.75,433.8,2026-03-11,441.25,1242580.0,427.9
434.1,428.0,2026-03-12,436.95,696191.0,423.3
415.55,432.65,2026-03-13,436.8,850416.0,413.15
413.05,413.8,2026-03-16,414.55,958441.0,399.75
428.65,416.65,2026-03-17,432.2,1283475.0,409.7
438.9,429.8,2026-03-18,442.9,1080546.0,427.0
426.85,429.9,2026-03-19,433.9,551797.0,424.75
428.55,427.15,2026-03-20,436.0,501654.0,425.6
414.0,426.0,2026-03-23,426.0,792969.0,410.85
420.25,423.0,2026-03-24,423.55,591501.0,412.85
432.35,426.0,2026-03-25,434.45,708223.0,422.8
419.95,431.0,2026-03-27,433.5,1281282.0,415.05
426.7,416.0,2026-03-30,432.95,1421758.0,413.35
446.2,436.35,2026-04-01,447.8,993432.0,432.5
452.4,436.05,2026-04-02,453.0,668538.0,433.35
446.85,457.0,2026-04-06,457.95,644564.0,444.25
448.85,446.8,2026-04-07,450.2,256421.0,442.35
464.95,460.4,2026-04-08,469.8,977661.0,454.2
455.15,469.0,2026-04-09,473.8,1129101.0,451.6
456.7,454.25,2026-04-10,461.45,346018.0,454.25
457.25,450.1,2026-04-13,458.75,723044.0,440.4
455.8,461.0,2026-04-15,465.6,737833.0,453.65
453.25,459.75,2026-04-16,461.0,671131.0,448.8
454.45,455.1,2026-04-17,462.75,678735.0,452.8
450.75,456.0,2026-04-20,456.5,350408.0,449.15
451.4,452.5,2026-04-21,455.85,408157.0,449.7
452.3,453.0,2026-04-22,459.0,1109889.0,448.4
446.95,452.5,2026-04-23,455.4,363233.0,446.0
440.8,449.9,2026-04-24,450.2,335939.0,439.0
445.95,441.05,2026-04-27,448.0,273893.0,441.05
448.5,447.9,2026-04-28,455.85,492860.0,446.1
450.55,453.0,2026-04-29,457.0,712427.0,448.15
438.05,452.0,2026-04-30,455.0,871474.0,436.15
441.55,443.8,2026-05-04,449.0,482285.0,439.35
442.55,441.55,2026-05-05,443.4,277246.0,437.7
452.65,442.15,2026-05-06,453.7,643943.0,442.15
453.95,455.8,2026-05-07,456.5,557820.0,450.25
455.8,456.45,2026-05-08,460.15,783892.0,451.55
452.3,451.0,2026-05-11,456.5,692041.0,446.0
433.9,452.3,2026-05-12,452.3,572321.0,431.5
428.6,435.0,2026-05-13,437.35,568454.0,427.7
424.6,432.75,2026-05-14,434.9,524915.0,422.0
449.9,436.4,2026-05-15,460.0,9497223.0,431.05
457.3,448.25,2026-05-18,459.0,1923032.0,440.1
453.25,457.35,2026-05-19,461.0,852436.0,452.15
444.2,453.0,2026-05-20,453.85,1037703.0,442.4
446.45,451.0,2026-05-21,454.8,451956.0,445.0
454.7,446.45,2026-05-22,457.7,705520.0,445.1
463.45,458.0,2026-05-25,469.5,1451716.0,456.1
477.95,465.5,2026-05-26,481.55,2803681.0,461.9
478.15,480.0,2026-05-27,483.0,1400265.0,472.45
466.4,480.1,2026-05-29,481.95,1003197.0,463.0
469.45,470.0,2026-06-01,480.0,953147.0,466.9
469.55,469.45,2026-06-02,471.0,491758.0,462.5
461.25,470.0,2026-06-03,471.0,408005.0,459.05
462.7,458.5,2026-06-04,466.0,384588.0,457.3
467.7,466.0,2026-06-05,470.0,567168.0,463.5
448.7,465.85,2026-06-08,465.85,903779.0,445.15
454.75,450.85,2026-06-09,455.8,367250.0,449.2
477.65,461.0,2026-06-10,479.9,4969287.0,460.0
465.3,475.35,2026-06-11,478.65,1022853.0,462.0
470.2,470.0,2026-06-12,471.6,549391.0,466.0
474.1,479.0,2026-06-15,482.0,684749.0,473.0
490.0,478.85,2026-06-16,497.8,4196091.0,474.2
485.1,494.0,2026-06-17,494.0,987282.0,482.1
482.05,486.0,2026-06-18,487.9,644545.0,475.55
484.2,482.0,2026-06-19,486.9,678507.0,477.0
487.2,485.9,2026-06-22,492.0,849517.0,480.8
480.35,489.4,2026-06-23,489.7,556844.0,477.35
478.1,480.35,2026-06-24,482.0,404915.0,473.35
469.05,478.3,2026-06-25,480.4,680789.0,466.1
474.25,469.0,2026-06-29,476.95,735306.0,460.55
467.95,474.15,2026-06-30,474.15,268662.0,466.8
472.4,470.7,2026-07-01,476.4,360129.0,468.0
477.05,474.6,2026-07-02,478.95,357216.0,471.25
481.55,478.6,2026-07-03,482.7,691410.0,474.0
476.0499877929688,476.7000122070313,2026-07-06,480.9500122070313,291188.0,475.0499877929688
463.7000122070313,475.0,2026-07-07,476.0499877929688,467953.0,462.2000122070313
451.0,461.3999938964844,2026-07-08,469.0499877929688,494877.0,449.0
453.8500061035156,455.0499877929688,2026-07-09,458.7000122070313,223871.0,451.0
453.75,458.5,2026-07-10,458.5,348677.0,453.0
456.25,450.0,2026-07-13,457.3500061035156,382124.0,447.6499938964844
454.2000122070313,456.0,2026-07-14,456.0,444840.0,447.25
453.75,455.0,2026-07-15,458.0,350547.0,450.2999877929688
456.3999938964844,456.0,2026-07-16,459.0,409623.0,450.5499877929688
454.2999877929688,456.8999938964844,2026-07-17,458.3500061035156,430713.0,450.1000061035156
443.2000122070313,453.8999938964844,2026-07-20,453.8999938964844,644623.0,442.0
439.25,443.0,2026-07-21,444.5,348025.0,438.0
435.75,439.25,2026-07-22,441.5499877929688,241591.0,434.6000061035156
431.8500061035156,434.1000061035156,2026-07-23,437.5499877929688,206456.0,431.3999938964844
431.0,431.0,2026-07-24,434.0,431599.0,425.1000061035156
439.7000122070313,434.2000122070313,2026-07-27,441.2000122070313,240515.0,433.0499877929688
438.3999938964844,440.0,2026-07-28,443.25,202193.0,436.4500122070313
451.4500122070313,440.0499877929688,2026-07-29,453.0,687497.0,440.0499877929688
445.8500061035156,451.0,2026-07-30,456.0,598266.0,442.0
438.8999938964844,443.0,2026-07-31,448.2000122070313,856407.0,436.25
455.0,440.0,2026-08-03,455.7000122070313,882574.0,439.75
454.6000061035156,456.5499877929688,2026-08-04,456.7000122070313,341914.0,450.0499877929688
458.6499938964844,457.0,2026-08-05,466.0,799594.0,454.0
