close,open,date,high,volume,low
111.07,112.7,2025-08-21,113.0,13162672,110.98
109.93,111.06,2025-08-22,111.78,12854408,109.8
108.82,110.0,2025-08-25,110.98,16134641,108.51
106.01,108.82,2025-08-26,109.06,27014374,105.83
104.63,106.05,2025-08-28,106.49,14184569,104.5
103.83,104.44,2025-08-29,105.18,13999620,103.55
105.14,104.0,2025-09-01,105.26,9174103,104.0
106.16,105.4,2025-09-02,107.0,9179806,104.75
108.33,106.45,2025-09-03,108.48,12012180,106.11
106.08,108.9,2025-09-04,109.2,12953562,105.94
107.14,106.3,2025-09-05,107.63,8009273,105.61
108.11,107.49,2025-09-08,108.65,8138600,107.12
108.04,108.11,2025-09-09,108.8,7104394,107.36
110.64,108.25,2025-09-10,111.25,18306308,108.25
112.07,111.07,2025-09-11,113.4,18795548,110.64
110.96,112.88,2025-09-12,112.89,10893570,110.79
112.51,111.49,2025-09-15,113.0,9013604,111.21
113.23,113.45,2025-09-16,113.86,15104682,112.51
116.25,113.44,2025-09-17,116.39,34943043,113.01
115.41,116.9,2025-09-18,117.7,26965142,114.7
117.76,115.7,2025-09-19,118.4,46393129,115.55
118.87,117.64,2025-09-22,119.72,31509156,117.3
121.9,118.77,2025-09-23,122.09,44544453,116.93
122.91,122.7,2025-09-24,124.55,55162500,122.25
121.44,122.9,2025-09-25,123.33,30764727,121.21
118.08,121.35,2025-09-26,121.55,25531804,117.5
120.48,118.58,2025-09-29,121.4,28333195,118.26
123.71,121.25,2025-09-30,124.45,47473634,120.92
123.76,124.3,2025-10-01,124.5,38045288,121.17
125.9,123.77,2025-10-03,126.42,34668909,123.32
126.76,126.0,2025-10-06,127.95,27335116,125.87
128.06,126.86,2025-10-07,128.5,30539720,125.75
126.04,128.5,2025-10-08,128.55,38012061,124.7
126.17,126.49,2025-10-09,126.99,16981691,125.51
127.39,126.5,2025-10-10,128.6,23836453,126.35
127.64,127.3,2025-10-13,128.39,21132831,126.36
125.22,127.35,2025-10-14,127.8,19638720,124.6
128.41,125.8,2025-10-15,128.8,22108228,125.6
127.37,128.99,2025-10-16,130.14,20085575,127.19
125.49,127.37,2025-10-17,127.55,20351565,124.6
127.59,126.2,2025-10-20,129.45,27681896,126.11
127.12,128.24,2025-10-21,128.8,7993166,126.45
126.24,127.6,2025-10-23,127.88,34824359,125.82
125.7,126.5,2025-10-24,126.93,17014666,124.73
129.13,126.25,2025-10-27,129.98,30460506,125.73
129.98,130.39,2025-10-28,131.77,44849817,127.75
128.77,129.88,2025-10-29,130.4,37842782,128.3
132.89,129.0,2025-10-30,134.25,93428789,127.8
136.99,131.39,2025-10-31,138.6,80524287,131.2
139.6,137.67,2025-11-03,141.45,57720656,137.3
139.6,139.7,2025-11-04,140.69,34484844,138.55
139.24,140.25,2025-11-06,140.75,22293737,138.84
140.67,138.7,2025-11-07,141.41,27498022,136.57
141.04,141.25,2025-11-10,142.6,28309612,139.9
140.87,140.6,2025-11-11,141.39,21813910,137.95
143.57,141.7,2025-11-12,144.54,39711769,141.37
143.45,143.5,2025-11-13,145.0,27528003,143.0
146.07,143.88,2025-11-14,146.38,26463777,143.36
149.12,146.6,2025-11-17,150.32,44625403,146.27
149.0,149.48,2025-11-18,150.69,29594222,148.41
150.38,149.2,2025-11-19,150.88,26500324,147.71
147.94,151.59,2025-11-20,151.8,19144061,147.71
145.77,147.31,2025-11-21,148.15,22283701,144.96
146.67,146.0,2025-11-24,148.59,35398447,145.84
148.69,146.66,2025-11-25,149.38,24048863,145.3
150.16,149.69,2025-11-26,152.5,30511761,148.92
151.76,150.9,2025-11-27,152.0,20130369,149.85
151.58,151.99,2025-11-28,152.34,19414509,150.83
150.5,152.0,2025-12-01,153.68,17845829,149.6
152.03,150.88,2025-12-02,154.21,42353933,150.6
146.08,152.8,2025-12-03,152.95,43621493,145.03
147.39,146.08,2025-12-04,148.79,23552476,145.81
148.64,147.69,2025-12-05,149.45,23212483,146.69
142.84,148.5,2025-12-08,148.9,27695937,141.97
146.19,142.55,2025-12-09,146.49,30373958,141.11
145.56,146.7,2025-12-10,147.79,24139924,144.4
146.8,145.7,2025-12-11,147.99,19389862,145.25
146.63,147.01,2025-12-12,147.79,14181844,145.71
148.29,146.11,2025-12-15,148.9,16431186,146.0
147.17,148.3,2025-12-16,148.9,14586929,146.49
150.21,147.0,2025-12-17,150.78,26335842,146.91
149.83,150.9,2025-12-18,151.72,16158407,148.32
148.58,150.1,2025-12-19,150.98,26225514,147.27
150.3,149.3,2025-12-22,150.5,15647315,148.86
150.22,150.85,2025-12-23,151.25,16025851,149.61
149.67,150.77,2025-12-24,151.17,16461725,149.43
150.07,149.8,2025-12-26,150.85,12422858,148.96
150.92,150.06,2025-12-29,152.1,19512200,149.77
154.03,150.5,2025-12-30,154.5,76140412,149.12
154.91,154.03,2025-12-31,158.0,35538921,153.0
154.24,155.0,2026-01-01,156.28,18111681,153.55
154.87,154.9,2026-01-02,155.67,29236511,152.8
154.23,155.5,2026-01-05,157.6,19385780,153.52
153.88,154.5,2026-01-06,156.12,17196220,152.6
152.96,154.1,2026-01-07,156.39,22810626,151.71
150.46,153.15,2026-01-08,153.8,17324688,149.64
150.54,150.4,2026-01-09,152.9,18132919,149.21
150.02,150.55,2026-01-12,151.36,25793554,146.96
150.86,150.99,2026-01-13,151.59,13262673,149.24
153.89,151.3,2026-01-14,154.55,21735599,150.4
157.13,154.0,2026-01-16,157.72,35174000,153.85
156.86,157.45,2026-01-19,159.1,24657963,156.05
153.68,157.5,2026-01-20,159.09,35087078,153.06
150.76,152.8,2026-01-21,155.49,24315864,149.81
154.68,152.0,2026-01-22,155.59,18824351,152.0
151.81,155.7,2026-01-23,156.78,26875350,150.92
154.72,152.9,2026-01-27,155.45,23086886,152.1
157.74,155.49,2026-01-28,158.25,28198960,152.31
150.32,158.0,2026-01-29,160.79,88706121,149.0
147.42,150.7,2026-01-30,150.7,43411151,146.62
146.47,141.05,2026-02-02,146.97,32606697,139.0
147.34,152.5,2026-02-03,157.5,40510681,146.88
147.5,147.5,2026-02-04,148.5,26421597,146.0
148.29,148.0,2026-02-05,149.58,16041047,147.57
147.31,148.0,2026-02-06,149.2,21884724,144.86
147.93,148.65,2026-02-09,150.37,31077822,147.35
146.83,148.0,2026-02-10,148.53,18264415,146.45
145.51,147.34,2026-02-11,147.34,31370839,144.0
144.81,145.5,2026-02-12,145.8,20031934,143.65
141.77,143.8,2026-02-13,143.8,14139257,141.42
145.84,141.0,2026-02-16,146.27,18090364,140.15
149.11,145.8,2026-02-17,149.9,24239721,144.8
151.94,149.5,2026-02-18,152.48,26925046,149.38
149.42,152.14,2026-02-19,152.59,15847818,148.77
154.15,149.2,2026-02-20,154.5,35644772,148.41
156.44,155.0,2026-02-23,157.1,23618301,154.74
157.03,155.95,2026-02-24,158.1,27666076,155.0
158.93,157.49,2026-02-25,159.6,34100843,156.9
158.88,159.37,2026-02-26,162.89,37476276,156.62
157.37,158.88,2026-02-27,158.89,23377836,156.6
153.56,150.3,2026-03-02,156.25,28209294,150.3
146.93,150.0,2026-03-04,151.51,36072028,145.52
148.51,148.0,2026-03-05,149.7,24474731,145.75
145.97,147.58,2026-03-06,149.34,23417808,145.6
139.91,140.15,2026-03-09,141.01,29651646,136.3
142.27,142.5,2026-03-10,143.85,21772242,140.17
139.41,143.0,2026-03-11,143.7,13349850,139.01
140.34,138.6,2026-03-12,142.86,21773776,136.26
134.68,139.0,2026-03-13,139.67,21035474,134.34
134.51,134.5,2026-03-16,135.38,28679443,131.5
136.58,135.0,2026-03-17,136.85,21872417,133.67
137.51,137.25,2026-03-18,138.38,18020962,136.42
132.92,133.8,2026-03-19,136.1,18150227,131.9
136.44,134.5,2026-03-20,139.84,30539089,134.5
129.56,134.0,2026-03-23,134.0,22467854,129.02
133.15,133.0,2026-03-24,134.59,22308902,131.55
136.53,134.8,2026-03-25,137.59,21680573,134.28
130.45,134.8,2026-03-27,134.85,44250226,129.73
123.45,127.91,2026-03-30,128.42,34665726,123.0
127.3,128.02,2026-04-01,129.5,29217022,126.3
127.04,124.16,2026-04-02,127.71,29741553,121.79
130.51,127.2,2026-04-06,130.99,26453809,125.11
129.51,129.8,2026-04-07,130.74,16070269,128.4
139.19,135.98,2026-04-08,139.74,34185753,134.65
137.91,138.51,2026-04-09,140.55,22775497,137.06
140.15,139.83,2026-04-10,140.62,20916386,139.04
138.77,135.0,2026-04-13,139.34,20752320,134.6
141.71,141.7,2026-04-15,143.67,24167224,140.55
141.03,141.8,2026-04-16,143.22,25681786,139.81
142.37,141.05,2026-04-17,142.8,13628290,139.88
142.74,142.8,2026-04-20,144.49,21390225,141.31
