close,open,date,high,volume,low
317.55,319.1,2025-08-29,323.8,693406.0,316.3
321.45,318.9,2025-09-01,323.5,816889.0,317.0
330.2,323.4,2025-09-02,337.7,1660112.0,320.05
329.95,330.8,2025-09-03,333.7,594021.0,327.8
325.0,332.0,2025-09-04,333.6,625743.0,323.0
323.35,326.3,2025-09-05,327.9,549379.0,321.2
324.7,326.3,2025-09-08,334.7,803991.0,323.8
319.85,322.15,2025-09-09,328.6,1187012.0,318.05
319.2,318.1,2025-09-10,323.0,1543237.0,315.65
333.45,333.0,2025-09-11,345.0,22389327.0,326.75
336.3,332.25,2025-09-12,338.5,1839405.0,327.5
344.55,337.0,2025-09-15,351.0,4281855.0,336.45
342.05,345.75,2025-09-16,346.3,1129942.0,339.3
346.4,342.65,2025-09-17,348.85,1504017.0,342.0
344.8,348.0,2025-09-18,348.3,628588.0,343.0
339.75,344.8,2025-09-19,345.5,1012272.0,338.4
333.9,339.75,2025-09-22,342.8,832273.0,333.2
331.05,334.45,2025-09-23,337.9,771503.0,330.0
327.3,331.05,2025-09-24,332.3,562217.0,325.9
323.85,327.3,2025-09-25,331.7,959627.0,322.9
336.4,324.1,2025-09-26,345.9,17983286.0,322.0
335.85,338.5,2025-09-29,340.65,1410978.0,332.3
335.55,335.9,2025-09-30,338.8,977847.0,333.8
338.3,335.65,2025-10-01,339.7,600285.0,335.65
339.7,338.95,2025-10-03,340.7,549021.0,337.0
338.15,340.25,2025-10-06,341.8,576569.0,336.9
344.35,339.7,2025-10-07,346.75,1246882.0,337.8
336.85,345.2,2025-10-08,345.65,747211.0,335.45
335.8,336.9,2025-10-09,338.1,524784.0,333.2
334.4,334.0,2025-10-10,338.8,420562.0,333.2
328.2,332.5,2025-10-13,333.0,540639.0,327.3
324.35,328.25,2025-10-14,330.95,527339.0,323.15
323.5,324.8,2025-10-15,327.5,606122.0,320.7
322.65,324.0,2025-10-16,328.0,530589.0,321.75
319.2,323.0,2025-10-17,324.6,632329.0,317.55
322.2,322.0,2025-10-20,324.95,471571.0,318.55
323.35,325.0,2025-10-21,325.15,196266.0,322.7
322.05,324.8,2025-10-23,325.7,400490.0,320.8
322.75,323.35,2025-10-24,325.0,344658.0,321.0
323.6,322.35,2025-10-27,324.3,515837.0,320.0
320.75,323.0,2025-10-28,325.5,531672.0,320.0
329.05,321.2,2025-10-29,330.25,864450.0,320.8
326.5,331.0,2025-10-30,334.0,708691.0,325.05
322.65,326.5,2025-10-31,326.7,347601.0,322.0
324.05,322.65,2025-11-03,328.6,521063.0,322.35
322.05,326.0,2025-11-04,326.0,354101.0,321.1
316.1,323.6,2025-11-06,323.95,455155.0,315.1
312.8,315.0,2025-11-07,315.45,438011.0,310.2
311.0,315.05,2025-11-10,317.75,653139.0,310.0
311.35,312.4,2025-11-11,315.8,1978320.0,299.45
310.3,308.0,2025-11-12,314.5,992724.0,305.45
306.3,310.35,2025-11-13,311.55,527702.0,305.7
304.0,306.3,2025-11-14,308.2,718447.0,301.5
308.55,304.2,2025-11-17,316.9,1241669.0,304.15
304.7,310.75,2025-11-18,310.95,437214.0,304.0
302.85,305.0,2025-11-19,306.25,421167.0,301.65
302.1,303.25,2025-11-20,306.35,409417.0,301.0
298.4,301.5,2025-11-21,301.9,299717.0,298.0
286.95,298.55,2025-11-24,299.35,880382.0,285.35
289.0,287.0,2025-11-25,291.9,570420.0,285.5
291.95,290.2,2025-11-26,293.0,458108.0,289.05
292.35,295.25,2025-11-27,300.45,656108.0,291.05
285.8,292.2,2025-11-28,292.75,574445.0,285.0
285.8,286.25,2025-12-01,292.0,684551.0,284.85
284.1,285.45,2025-12-02,287.25,420634.0,282.4
278.05,284.05,2025-12-03,284.9,585908.0,277.0
275.25,277.0,2025-12-04,279.55,517774.0,274.4
267.05,275.25,2025-12-05,275.45,711321.0,266.1
254.45,267.05,2025-12-08,268.95,1203856.0,253.0
260.85,254.65,2025-12-09,262.5,1741860.0,247.15
252.7,260.85,2025-12-10,262.35,746908.0,250.65
257.5,253.05,2025-12-11,258.95,884571.0,250.35
260.8,257.7,2025-12-12,262.3,809063.0,255.5
267.9,260.8,2025-12-15,273.4,1971834.0,257.5
262.75,267.0,2025-12-16,267.0,460629.0,262.1
257.7,262.8,2025-12-17,263.2,451671.0,257.0
253.95,257.15,2025-12-18,257.3,494384.0,252.65
260.25,257.0,2025-12-19,262.85,761147.0,253.05
310.45,269.9,2025-12-22,312.3,74129214.0,269.9
335.9,311.0,2025-12-23,358.25,135725885.0,302.85
340.6,335.9,2025-12-24,350.95,49027653.0,328.95
347.55,340.0,2025-12-26,358.0,31891269.0,332.55
337.7,347.2,2025-12-29,347.5,7380021.0,334.05
330.65,336.95,2025-12-30,342.75,4604577.0,328.65
