close,open,date,high,volume,low
415.45,424.0,2025-07-22,424.75,945182,413.15
406.45,417.0,2025-07-23,417.95,3117582,396.1
398.1,404.05,2025-07-24,409.0,1562511,393.5
388.15,399.6,2025-07-25,399.6,1308614,384.85
384.55,388.0,2025-07-28,388.7,838488,381.1
390.95,381.65,2025-07-29,393.7,700539,381.65
398.25,391.05,2025-07-30,400.5,746939,389.05
394.0,393.25,2025-07-31,402.6,775135,388.0
400.5,394.55,2025-08-01,403.6,1162129,392.05
400.95,401.8,2025-08-04,402.0,683068,394.3
398.0,400.75,2025-08-05,403.0,852737,396.1
384.5,399.0,2025-08-06,399.7,1061214,383.0
384.4,382.0,2025-08-07,387.4,435513,377.25
375.95,384.0,2025-08-08,386.6,361035,373.0
368.9,369.4,2025-08-11,374.4,769918,364.35
385.5,370.0,2025-08-12,387.5,1680074,369.65
379.9,386.75,2025-08-13,390.6,677458,379.0
378.3,381.0,2025-08-14,382.95,332503,375.25
392.95,385.0,2025-08-18,395.0,1117111,380.95
393.2,392.8,2025-08-19,396.1,343112,390.5
389.65,392.0,2025-08-20,394.4,315919,388.4
383.8,390.95,2025-08-21,393.8,498150,383.3
380.2,383.1,2025-08-22,387.75,729806,378.8
380.95,382.8,2025-08-25,386.35,289240,380.0
375.5,380.0,2025-08-26,382.0,398320,373.0
373.05,375.9,2025-08-28,380.0,307059,371.2
371.55,373.95,2025-08-29,380.4,490290,369.05
374.85,373.15,2025-09-01,378.5,383519,370.3
379.05,375.2,2025-09-02,381.0,442131,375.0
384.05,380.15,2025-09-03,385.0,561343,375.6
376.65,387.6,2025-09-04,389.5,412589,375.0
373.8,377.0,2025-09-05,379.75,285777,372.6
385.05,375.4,2025-09-08,387.95,1158021,375.3
384.85,386.0,2025-09-09,389.5,1138902,383.05
388.65,392.0,2025-09-10,399.5,1749755,387.05
392.0,388.65,2025-09-11,397.3,927508,388.65
384.55,393.95,2025-09-12,395.95,977921,380.0
391.5,385.35,2025-09-15,393.9,594011,384.9
390.55,391.55,2025-09-16,396.0,480070,389.0
392.4,391.9,2025-09-17,395.65,544477,390.0
388.1,393.55,2025-09-18,393.55,408526,387.0
413.55,388.1,2025-09-19,425.95,6521648,384.2
403.2,405.0,2025-09-22,409.15,1152856,400.45
392.6,401.0,2025-09-23,403.65,826275,391.35
389.7,392.65,2025-09-24,393.9,510137,388.7
383.1,388.7,2025-09-25,389.7,423875,381.9
375.05,382.0,2025-09-26,383.0,512846,374.0
374.5,378.0,2025-09-29,380.45,339652,373.0
373.6,375.05,2025-09-30,377.1,433968,371.4
382.9,373.6,2025-10-01,384.4,425156,373.15
384.1,382.9,2025-10-03,387.95,335684,382.9
377.65,384.1,2025-10-06,384.6,371109,377.05
378.6,378.7,2025-10-07,380.6,303300,376.05
388.15,379.0,2025-10-08,394.0,1438006,377.1
388.1,388.0,2025-10-09,392.6,523512,385.65
387.55,390.0,2025-10-10,390.75,474017,385.2
382.75,385.45,2025-10-13,385.8,283275,381.05
378.9,385.0,2025-10-14,385.0,397794,377.0
374.9,379.0,2025-10-15,381.6,817450,372.85
378.85,377.8,2025-10-16,379.8,319616,376.0
362.0,382.0,2025-10-17,382.5,2479975,355.75
361.3,359.9,2025-10-20,367.65,1389220,353.7
368.3,362.85,2025-10-21,371.5,308135,362.85
369.4,368.0,2025-10-23,372.8,611081,366.25
367.7,370.0,2025-10-24,371.9,436597,365.0
364.7,366.0,2025-10-27,367.55,376747,363.0
365.15,364.7,2025-10-28,367.0,422279,362.9
371.85,365.4,2025-10-29,375.0,800970,364.5
369.55,371.95,2025-10-30,373.75,436722,368.15
362.1,369.55,2025-10-31,370.75,480152,360.9
357.8,364.8,2025-11-03,371.75,1522208,356.65
355.7,357.6,2025-11-04,360.85,479716,353.7
355.2,355.7,2025-11-06,356.95,712111,346.15
347.75,353.2,2025-11-07,356.65,540969,346.85
348.9,348.65,2025-11-10,351.5,484378,346.3
348.65,349.5,2025-11-11,355.4,489668,346.8
348.5,349.4,2025-11-12,353.55,430959,347.9
345.75,350.0,2025-11-13,351.95,363000,344.1
339.4,347.0,2025-11-14,351.0,444734,338.3
348.25,341.85,2025-11-17,349.35,477273,340.45
341.95,348.25,2025-11-18,348.55,340230,341.1
335.0,341.0,2025-11-19,342.05,554938,333.75
332.85,338.35,2025-11-20,342.9,816318,331.0
332.05,332.85,2025-11-21,336.4,337979,331.0
325.3,332.05,2025-11-24,332.8,742880,324.0
326.2,324.0,2025-11-25,328.3,339684,323.55
329.25,328.0,2025-11-26,334.25,441302,327.3
327.3,329.5,2025-11-27,331.5,317158,326.0
325.15,327.75,2025-11-28,328.0,288463,324.1
324.1,325.4,2025-12-01,328.0,311618,322.8
316.9,323.0,2025-12-02,323.75,549067,316.0
320.7,317.9,2025-12-03,322.0,573625,314.55
315.65,320.9,2025-12-04,320.9,346027,314.0
313.9,314.95,2025-12-05,316.7,501957,311.0
310.0,313.9,2025-12-08,314.45,672090,308.9
312.15,308.7,2025-12-09,315.4,878034,306.8
309.6,312.0,2025-12-10,324.0,884230,308.5
311.9,310.3,2025-12-11,317.3,588352,305.7
313.4,312.5,2025-12-12,316.0,272492,311.55
316.5,313.4,2025-12-15,317.65,360162,309.75
310.9,316.0,2025-12-16,316.0,231738,309.9
309.45,310.75,2025-12-17,313.75,317354,308.0
309.7,309.5,2025-12-18,311.65,379444,307.8
307.1,312.0,2025-12-19,314.15,928817,304.9
307.7,310.3,2025-12-22,313.15,559208,300.15
308.4,310.8,2025-12-23,320.75,1661828,307.0
305.7,310.0,2025-12-24,311.2,444195,304.5
304.25,306.1,2025-12-26,309.3,581322,302.85
295.55,304.25,2025-12-29,305.6,1477888,290.2
285.4,295.55,2025-12-30,296.25,1449944,282.8
301.5,286.85,2025-12-31,308.0,5634439,286.15
296.25,303.0,2026-01-01,304.2,730332,295.05
300.35,297.0,2026-01-02,302.0,897278,296.0
298.0,301.0,2026-01-05,303.15,438284,296.5
292.1,298.65,2026-01-06,298.65,560123,291.2
293.95,291.6,2026-01-07,295.7,450465,289.2
285.45,293.6,2026-01-08,294.9,922638,284.2
285.05,284.0,2026-01-09,287.35,938759,278.1
278.95,285.2,2026-01-12,285.2,1045435,274.5
280.85,281.0,2026-01-13,284.4,876167,278.25
280.45,280.1,2026-01-14,284.5,705793,279.0
274.6,281.1,2026-01-16,282.75,596750,270.15
272.35,273.0,2026-01-19,275.6,606592,271.2
264.7,272.85,2026-01-20,273.0,946727,263.05
266.05,265.05,2026-01-21,268.7,1320260,259.55
277.95,269.0,2026-01-22,279.0,702318,268.2
264.65,280.05,2026-01-23,280.05,619159,262.55
259.55,266.0,2026-01-27,266.0,1672233,254.5
269.95,260.0,2026-01-28,272.5,713487,260.0
265.45,271.15,2026-01-29,271.85,446729,264.0
266.0,264.0,2026-01-30,269.0,693613,261.5
267.55,261.7,2026-02-02,268.55,891131,256.95
299.75,287.0,2026-02-03,319.6,25618893,286.25
282.7,292.0,2026-02-04,292.0,4733052,277.35
281.7,282.6,2026-02-05,286.2,1135949,279.1
271.4,282.5,2026-02-06,283.25,972437,269.0
300.85,273.05,2026-02-09,306.3,9412537,272.75
293.85,295.1,2026-02-10,300.85,1776874,293.0
319.05,295.0,2026-02-11,327.6,55823807,294.0
314.85,319.0,2026-02-12,319.9,4225120,310.7
301.2,314.85,2026-02-13,315.0,1546460,300.0
300.75,301.8,2026-02-16,303.75,807944,297.0
317.55,300.0,2026-02-17,326.0,15829009,300.0
314.1,317.55,2026-02-18,317.7,1275741,311.3
306.65,315.0,2026-02-19,316.0,809003,305.0
305.6,306.65,2026-02-20,311.8,797935,304.05
304.15,307.1,2026-02-23,330.65,9142492,302.05
310.5,305.0,2026-02-24,313.1,1562588,299.15
306.5,312.0,2026-02-25,314.65,1015916,303.7
300.5,307.4,2026-02-26,309.65,850487,299.1
309.4,301.9,2026-02-27,311.0,1406360,298.3
295.05,287.15,2026-03-02,303.25,1397257,287.15
286.0,290.5,2026-03-04,291.0,872987,281.6
283.95,286.85,2026-03-05,291.6,1078992,277.4
280.7,283.65,2026-03-06,288.25,606987,280.0
268.95,273.95,2026-03-09,277.75,1072832,266.0
275.45,272.3,2026-03-10,278.0,814234,269.2
273.15,276.8,2026-03-11,283.0,732035,272.0
272.0,273.0,2026-03-12,275.75,993430,265.1
253.2,271.2,2026-03-13,271.35,1324910,252.1
250.7,254.85,2026-03-16,255.4,1306355,245.1
248.0,251.1,2026-03-17,253.95,1108539,247.0
256.3,250.05,2026-03-18,260.45,1445765,249.45
245.6,252.0,2026-03-19,253.3,1283774,244.1
248.05,247.0,2026-03-20,252.4,847270,246.95
232.15,242.1,2026-03-23,245.8,2009696,228.1
233.15,240.0,2026-03-24,240.0,1583103,226.5
269.75,235.35,2026-03-25,276.9,65851089,235.0
255.55,263.95,2026-03-27,266.45,12218641,253.35
241.95,250.0,2026-03-30,260.6,4724058,240.0
257.62,250.0,2026-04-01,264.8,3564923,248.07
258.93,250.0,2026-04-02,260.75,1754356,246.34
259.76,258.8,2026-04-06,262.59,1890676,253.49
260.01,257.76,2026-04-07,268.45,1551237,255.15
269.76,275.25,2026-04-08,278.4,3007166,266.21
271.09,269.76,2026-04-09,276.39,1285225,268.0
273.17,271.15,2026-04-10,277.25,979194,271.01
268.87,267.99,2026-04-13,272.93,1316846,261.68
280.17,275.0,2026-04-15,283.75,2337564,274.18
284.12,282.3,2026-04-16,285.57,1345320,278.68
285.41,285.0,2026-04-17,288.95,1114959,283.3
283.37,286.7,2026-04-20,292.5,2468082,278.3
285.63,281.2,2026-04-21,289.25,858913,281.01
290.12,282.26,2026-04-22,291.0,1151556,282.26
290.67,288.7,2026-04-23,296.75,1390176,287.98
282.08,291.7,2026-04-24,292.96,1336659,279.3
291.41,284.4,2026-04-27,295.1,1178933,284.0
296.4,292.0,2026-04-28,300.0,1703746,290.65
298.73,297.01,2026-04-29,302.74,1477974,295.44
290.58,298.0,2026-04-30,298.2,1979147,287.0
309.5,290.0,2026-05-04,312.55,5036529,287.5
304.4,309.5,2026-05-05,309.8,1572309,300.0
305.85,307.0,2026-05-06,309.0,947408,300.3
304.45,307.0,2026-05-07,308.4,820479,301.3
306.15,304.05,2026-05-08,313.0,1667689,303.6
294.15,303.55,2026-05-11,303.9,901453,292.35
277.95,292.7,2026-05-12,295.0,915350,276.45
282.7,278.0,2026-05-13,286.8,666619,278.0
283.9,283.3,2026-05-14,290.0,568595,278.1
274.3,284.0,2026-05-15,284.2,952337,273.1
267.5,271.3,2026-05-18,271.8,611159,262.85
273.55,267.0,2026-05-19,276.75,790843,267.0
292.65,271.2,2026-05-20,303.65,20683867,267.55
290.15,293.95,2026-05-21,296.25,1215776,287.35
293.2,288.9,2026-05-22,297.75,876515,285.05
294.25,297.4,2026-05-25,298.0,654014,292.3
289.6,294.0,2026-05-26,295.5,524016,288.75
287.5,290.0,2026-05-27,292.8,472249,285.6
289.85,289.05,2026-05-29,292.9,971874,282.7
286.45,289.9,2026-06-01,290.65,593352,283.55
291.25,285.6,2026-06-02,296.4,1693654,282.2
290.9,292.9,2026-06-03,293.65,912821,285.35
293.05,288.9,2026-06-04,298.0,1439290,287.15
289.15,293.1,2026-06-05,296.7,870682,286.3
280.0,284.95,2026-06-08,285.8,420989,277.0
283.9,280.0,2026-06-09,286.05,421683,279.05
287.15,284.0,2026-06-10,289.45,524941,284.0
277.75,284.0,2026-06-11,284.0,498358,275.7
290.25,284.0,2026-06-12,292.7,1119149,283.05
303.1,298.75,2026-06-15,307.6,3131244,295.0
305.95,304.8,2026-06-16,314.4,1670933,303.3
309.7,305.95,2026-06-17,315.8,1625875,305.35
306.25,310.3,2026-06-18,314.4,919753,305.0
309.5,305.1,2026-06-19,318.8,2361545,303.6
311.9,311.0,2026-06-22,316.1,712812,310.05
309.05,311.05,2026-06-23,315.0,1064983,307.1
315.15,310.0,2026-06-24,323.5,3812594,308.7
317.4,316.65,2026-06-25,322.5,2730852,311.15
319.55,317.85,2026-06-29,322.0,1408833,313.5
321.15,321.0,2026-06-30,327.5,1980181,317.6
319.0,321.5,2026-07-01,326.8,781435,316.25
318.4,318.05,2026-07-02,321.15,644215,315.25
321.15,319.95,2026-07-03,325.65,1138388,318.5
322.3500061035156,321.0,2026-07-06,328.20001220703125,987610,318.5
314.79998779296875,322.70001220703125,2026-07-07,322.70001220703125,722353,313.0
297.0,312.0,2026-07-08,312.04998779296875,1042972,295.0
304.04998779296875,298.5,2026-07-09,307.3999938964844,603752,298.25
309.54998779296875,307.1000061035156,2026-07-10,313.29998779296875,511495,305.45001220703125
323.54998779296875,306.8999938964844,2026-07-13,327.6000061035156,2373128,304.5
318.8999938964844,321.8500061035156,2026-07-14,325.5,653382,317.6000061035156
317.0,320.0,2026-07-15,323.75,506427,314.5
325.5,317.5,2026-07-16,327.0,1025725,316.1000061035156
320.79998779296875,326.0,2026-07-17,327.70001220703125,1015226,319.29998779296875
325.54998779296875,318.6000061035156,2026-07-20,334.25,3034881,318.6000061035156
332.29998779296875,326.0,2026-07-21,338.0,2009933,326.0
322.1000061035156,332.95001220703125,2026-07-22,334.6000061035156,760294,320.1000061035156
319.6000061035156,320.0,2026-07-23,328.0,986845,317.6499938964844
317.8999938964844,318.8999938964844,2026-07-24,320.3500061035156,1306972,307.3999938964844
326.1499938964844,319.8500061035156,2026-07-27,327.45001220703125,664887,319.8500061035156
318.3999938964844,327.79998779296875,2026-07-28,327.79998779296875,568540,316.95001220703125
