close,open,date,high,volume,low
5914.5,6100.0,2025-08-08,6118.0,541367.0,5893.5
5992.0,5891.0,2025-08-11,6016.0,677693.0,5856.5
5961.0,5992.0,2025-08-12,6015.0,477759.0,5947.0
6100.5,5971.0,2025-08-13,6150.0,394932.0,5970.0
6132.5,6155.0,2025-08-14,6205.0,407062.0,6091.0
6164.5,6148.0,2025-08-18,6211.5,362833.0,6092.5
6079.5,6165.0,2025-08-19,6170.5,246497.0,6075.0
6005.0,6084.0,2025-08-20,6096.0,544008.0,5952.5
6028.0,6005.0,2025-08-21,6060.0,219909.0,5988.0
6151.5,6088.0,2025-08-22,6188.0,681524.0,6088.0
6248.5,6255.0,2025-08-25,6314.5,439686.0,6204.0
6190.5,6260.0,2025-08-26,6260.0,546739.0,6120.0
6132.0,6275.0,2025-08-28,6275.0,415482.0,6108.5
6131.5,6132.0,2025-08-29,6177.5,283850.0,6092.0
6093.0,6131.5,2025-09-01,6135.0,192062.0,6064.0
6120.5,6093.0,2025-09-02,6148.5,307162.0,6059.5
6164.0,6145.0,2025-09-03,6188.0,281110.0,6097.0
6133.5,6163.0,2025-09-04,6197.5,294429.0,6093.5
6009.0,6133.5,2025-09-05,6177.5,213926.0,6002.5
6027.5,6029.0,2025-09-08,6066.0,519368.0,5940.0
6002.5,6025.0,2025-09-09,6050.0,254569.0,5997.5
6031.5,6015.0,2025-09-10,6043.0,810989.0,5896.5
6015.5,6035.0,2025-09-11,6075.0,258301.0,5996.0
6026.5,6025.0,2025-09-12,6083.5,487571.0,6004.0
6057.0,6011.0,2025-09-15,6065.5,152355.0,5974.0
6099.5,6125.0,2025-09-16,6175.0,285215.0,6060.5
6051.5,6089.0,2025-09-17,6138.5,413995.0,6037.0
6112.0,6052.0,2025-09-18,6129.5,480382.0,6042.0
6200.0,6187.0,2025-09-19,6280.0,734989.0,6156.5
6092.5,6200.0,2025-09-22,6201.0,290634.0,6081.0
6051.0,6092.5,2025-09-23,6128.0,264356.0,6006.5
5984.0,6037.0,2025-09-24,6078.5,253046.0,5965.0
5897.0,5985.0,2025-09-25,6011.0,210498.0,5885.0
5689.5,5824.0,2025-09-26,5824.0,672699.0,5656.5
5697.5,5717.0,2025-09-29,5735.0,467714.0,5636.5
5689.5,5713.5,2025-09-30,5736.5,281179.0,5665.0
5710.0,5692.5,2025-10-01,5749.5,721666.0,5675.0
5866.0,5759.5,2025-10-03,5932.0,655087.0,5746.0
5826.5,5885.0,2025-10-06,5898.0,196219.0,5802.5
6104.5,5860.0,2025-10-07,6120.0,1024126.0,5831.5
6120.5,6115.0,2025-10-08,6267.5,874932.0,6104.0
6132.0,6149.0,2025-10-09,6218.5,336390.0,6123.5
6474.5,6132.5,2025-10-10,6507.5,1651908.0,6110.0
6556.0,6465.5,2025-10-13,6620.0,905107.0,6439.5
6561.0,6570.0,2025-10-14,6585.0,321275.0,6495.0
6573.0,6580.0,2025-10-15,6608.5,462127.0,6527.0
6600.5,6573.0,2025-10-16,6632.5,335444.0,6538.5
6621.5,6580.0,2025-10-17,6647.0,302575.0,6556.5
6604.0,6645.0,2025-10-20,6669.0,368513.0,6570.5
6587.0,6648.0,2025-10-21,6657.0,32977.0,6553.0
6565.5,6600.0,2025-10-23,6627.5,286780.0,6548.5
6593.0,6564.0,2025-10-24,6675.0,250640.0,6535.0
6490.0,6610.0,2025-10-27,6610.0,342190.0,6468.5
6438.5,6495.0,2025-10-28,6514.5,305957.0,6383.0
6512.0,6450.0,2025-10-29,6538.5,325673.0,6450.0
6655.0,6545.0,2025-10-30,6695.0,537064.0,6536.5
6738.0,6642.0,2025-10-31,6775.0,507645.0,6608.5
6804.0,6738.0,2025-11-03,6861.5,499591.0,6732.0
6804.5,6803.0,2025-11-04,6866.0,801413.0,6757.0
6883.5,6792.5,2025-11-06,6904.5,721954.0,6764.0
6656.5,6874.5,2025-11-07,6892.0,855609.0,6601.5
6691.5,6700.0,2025-11-10,6748.0,418569.0,6636.5
6539.5,6711.0,2025-11-11,6725.0,388972.0,6489.0
6520.0,6570.5,2025-11-12,6574.5,476290.0,6481.0
6593.5,6525.5,2025-11-13,6645.0,397401.0,6473.0
6511.5,6584.0,2025-11-14,6632.0,147365.0,6481.0
6518.5,6528.0,2025-11-17,6559.0,242726.0,6476.0
6473.5,6485.0,2025-11-18,6552.0,162830.0,6456.0
6454.0,6510.0,2025-11-19,6512.0,128134.0,6434.0
6462.5,6495.0,2025-11-20,6497.5,114162.0,6433.0
6373.0,6462.0,2025-11-21,6462.0,130843.0,6355.5
6359.0,6364.0,2025-11-24,6382.5,393803.0,6322.0
6412.0,6355.0,2025-11-25,6443.0,179873.0,6341.0
6510.0,6417.5,2025-11-26,6530.0,126970.0,6411.5
6490.5,6514.5,2025-11-27,6542.0,95681.0,6451.0
6477.0,6500.0,2025-11-28,6568.0,250130.0,6434.5
6422.5,6500.5,2025-12-01,6524.5,100192.0,6404.5
6417.5,6400.5,2025-12-02,6453.5,151910.0,6370.5
6455.0,6419.5,2025-12-03,6467.5,278865.0,6342.5
6469.0,6455.0,2025-12-04,6492.5,200558.0,6413.0
6473.5,6467.0,2025-12-05,6486.5,148911.0,6394.5
6328.5,6486.0,2025-12-08,6486.0,179082.0,6269.5
6294.0,6320.0,2025-12-09,6341.5,236524.0,6265.0
6294.5,6294.0,2025-12-10,6407.0,270852.0,6279.5
6430.0,6300.5,2025-12-11,6498.0,264850.0,6274.0
6426.5,6430.0,2025-12-12,6519.0,128635.0,6410.0
6347.5,6410.0,2025-12-15,6416.0,131176.0,6330.5
6335.5,6348.0,2025-12-16,6375.0,169831.0,6283.0
6293.0,6312.0,2025-12-17,6374.5,194825.0,6280.5
6380.0,6300.0,2025-12-18,6437.0,396678.0,6281.0
6478.5,6410.0,2025-12-19,6598.0,785205.0,6408.5
6511.5,6500.0,2025-12-22,6543.0,255434.0,6450.5
6476.5,6521.5,2025-12-23,6552.0,192477.0,6448.0
6496.5,6500.0,2025-12-24,6580.0,252785.0,6486.0
6427.5,6495.0,2025-12-26,6547.0,252704.0,6402.0
6390.5,6450.0,2025-12-29,6454.5,244981.0,6371.0
6360.5,6410.0,2025-12-30,6500.0,1927570.0,6285.0
6392.5,6499.5,2025-12-31,6499.5,273233.0,6366.0
6344.0,6398.0,2026-01-01,6413.5,146473.0,6300.0
6392.5,6351.0,2026-01-02,6398.0,108528.0,6332.5
6363.5,6400.0,2026-01-05,6447.0,145454.0,6345.0
6642.5,6405.5,2026-01-06,6660.0,732441.0,6393.0
6642.5,6680.0,2026-01-07,6731.5,423884.0,6613.0
6600.5,6645.0,2026-01-08,6700.0,331547.0,6580.5
6616.5,6600.0,2026-01-09,6657.0,351042.0,6529.5
6485.5,6635.0,2026-01-12,6635.5,665870.0,6340.0
6436.5,6461.0,2026-01-13,6524.0,253726.0,6372.0
6355.5,6405.0,2026-01-14,6462.0,524643.0,6345.5
6236.0,6355.5,2026-01-16,6384.0,409423.0,6227.5
