close,open,date,high,volume,low
372.5,368.1,2025-12-24,373.4,392548,367.7
371.3,375.05,2025-12-26,379.15,499144,369.8
369.45,370.5,2025-12-29,373.0,507455,366.65
384.4,367.05,2025-12-30,394.0,1083284,367.05
380.8,384.55,2025-12-31,387.2,740660,377.85
377.85,380.75,2026-01-01,383.75,202794,376.35
379.55,378.7,2026-01-02,382.5,361238,377.45
378.25,380.4,2026-01-05,384.2,212419,376.5
371.6,380.05,2026-01-06,380.15,298175,371.0
372.1,373.0,2026-01-07,374.45,354317,370.05
369.85,372.85,2026-01-08,373.45,422710,366.0
366.55,369.0,2026-01-09,370.6,472519,362.7
369.2,368.7,2026-01-12,371.0,354258,361.3
366.55,372.9,2026-01-13,374.75,274802,366.0
364.5,366.55,2026-01-14,369.5,225968,364.05
360.05,364.5,2026-01-16,365.05,766601,359.0
363.95,359.9,2026-01-19,366.95,440119,358.0
365.75,364.65,2026-01-20,368.4,553291,362.45
370.3,363.05,2026-01-21,371.0,668501,359.65
378.7,371.5,2026-01-22,381.2,710654,359.1
370.6,378.0,2026-01-23,378.55,559088,368.6
373.1,368.0,2026-01-27,377.25,875344,360.2
375.35,372.45,2026-01-28,377.0,543826,368.3
373.65,375.0,2026-01-29,378.3,327964,371.75
378.05,370.0,2026-01-30,378.75,551438,367.0
370.8,373.5,2026-02-02,374.05,385759,365.85
370.55,375.5,2026-02-03,377.4,295028,368.8
374.05,370.55,2026-02-04,374.95,299778,367.85
373.1,370.1,2026-02-05,375.5,313930,369.6
380.55,373.1,2026-02-06,383.9,913822,371.3
384.0,373.05,2026-02-09,388.3,919655,373.05
398.35,383.85,2026-02-10,400.3,1458486,382.3
393.25,398.85,2026-02-11,399.0,506237,392.1
392.85,393.95,2026-02-12,394.3,542910,384.05
390.6,387.05,2026-02-13,394.8,694021,383.2
385.75,390.6,2026-02-16,390.6,286535,384.45
389.2,384.95,2026-02-17,391.7,272921,384.65
385.2,386.1,2026-02-18,389.75,292582,381.0
380.5,387.0,2026-02-19,389.25,200429,378.35
380.8,380.0,2026-02-20,382.6,298601,376.0
389.85,383.75,2026-02-23,390.75,446401,382.15
386.1,387.05,2026-02-24,392.4,536108,383.8
391.2,386.1,2026-02-25,392.8,387571,386.0
388.9,392.0,2026-02-26,396.75,404087,385.45
383.05,388.15,2026-02-27,388.75,319784,380.35
372.45,373.0,2026-03-02,378.0,345893,369.5
363.0,369.0,2026-03-04,369.95,343058,361.3
366.5,365.8,2026-03-05,369.0,262321,360.85
363.55,368.4,2026-03-06,370.25,157073,362.55
366.4,356.0,2026-03-09,369.0,575332,350.25
366.9,369.0,2026-03-10,370.0,192206,363.2
366.15,366.85,2026-03-11,373.25,173106,365.1
369.3,364.0,2026-03-12,372.5,168333,360.2
359.85,367.0,2026-03-13,369.3,218321,358.5
362.55,359.7,2026-03-16,364.0,366791,352.0
367.8,362.65,2026-03-17,373.25,326798,359.15
370.9,366.0,2026-03-18,376.4,230608,366.0
360.85,366.85,2026-03-19,369.5,301411,359.4
372.15,362.95,2026-03-20,374.25,429312,361.2
358.15,368.75,2026-03-23,368.75,277202,356.5
357.3,368.4,2026-03-24,368.4,294455,354.0
367.3,359.05,2026-03-25,368.05,375196,359.05
363.05,365.3,2026-03-27,365.3,523504,357.0
362.95,358.55,2026-03-30,364.35,668740,351.2
380.1,365.6,2026-04-01,383.0,720984,365.6
378.55,371.45,2026-04-02,382.0,320182,363.15
385.45,376.0,2026-04-06,392.65,646163,370.1
381.95,381.05,2026-04-07,389.9,213258,380.8
387.75,393.8,2026-04-08,395.65,593105,380.25
389.05,385.3,2026-04-09,391.75,238461,383.0
397.6,391.0,2026-04-10,407.8,2931078,389.2
389.5,392.9,2026-04-13,394.8,852895,384.85
399.15,395.0,2026-04-15,404.45,969346,393.55
400.05,400.0,2026-04-16,417.95,2693397,399.0
400.4,401.0,2026-04-17,406.55,707292,398.3
395.9,404.0,2026-04-20,407.0,624335,395.0
397.2,398.0,2026-04-21,398.45,315547,393.05
399.3,398.0,2026-04-22,402.8,439663,395.2
398.8,398.5,2026-04-23,403.7,458768,396.25
397.9,400.95,2026-04-24,401.4,386889,395.5
399.85,400.45,2026-04-27,402.5,308218,396.05
399.55,399.05,2026-04-28,403.25,363884,398.6
399.95,402.8,2026-04-29,404.45,358831,399.0
393.4,400.0,2026-04-30,400.0,314843,390.0
409.35,395.0,2026-05-04,414.0,817498,392.55
397.75,412.0,2026-05-05,412.0,659931,397.0
