close,open,date,high,volume,low
286.65,288.7,2026-02-09,288.7,3613561,284.6
282.25,286.5,2026-02-10,288.1,5142766,281.1
290.5,281.9,2026-02-11,293.5,16329588,279.65
287.1,292.6,2026-02-12,293.2,9229784,286.1
288.3,287.05,2026-02-13,290.55,6202181,285.1
289.0,287.15,2026-02-16,289.75,4743148,285.35
288.85,289.0,2026-02-17,291.05,7052510,282.6
290.85,289.0,2026-02-18,293.0,5124162,287.85
288.3,292.05,2026-02-19,292.4,3644333,287.5
292.6,289.55,2026-02-20,293.2,5030819,287.05
296.2,293.9,2026-02-23,296.6,6561111,288.0
295.65,296.45,2026-02-24,300.0,9095061,295.0
299.1,296.35,2026-02-25,301.05,5928219,296.35
299.5,299.8,2026-02-26,301.7,12490528,297.05
299.85,299.5,2026-02-27,302.0,6871717,296.75
294.95,290.0,2026-03-02,299.35,6275477,289.05
286.45,290.95,2026-03-04,293.75,8763077,283.15
289.7,287.75,2026-03-05,291.6,6014011,285.2
286.5,286.4,2026-03-06,291.25,3826606,285.6
273.3,280.0,2026-03-09,280.75,12304998,268.7
276.0,277.25,2026-03-10,281.15,10974726,275.25
269.45,276.7,2026-03-11,277.0,9571287,268.7
270.25,265.75,2026-03-12,272.15,7972457,264.85
263.05,268.65,2026-03-13,269.75,7258500,262.15
260.85,262.0,2026-03-16,265.5,12531069,257.05
264.55,260.85,2026-03-17,266.5,12836887,255.8
271.5,265.0,2026-03-18,272.7,7002312,265.0
265.9,266.45,2026-03-19,269.15,9790533,262.35
267.1,268.05,2026-03-20,274.3,14660431,266.0
254.35,263.0,2026-03-23,263.3,13966492,253.3
262.5,262.25,2026-03-24,263.9,6880170,257.6
270.95,265.5,2026-03-25,273.9,9709681,264.8
269.3,269.0,2026-03-27,270.95,16383055,265.3
259.4,268.0,2026-03-30,268.0,10978564,257.15
267.6,266.45,2026-04-01,270.1,8296508,262.9
265.55,263.9,2026-04-02,266.95,5537579,256.5
271.5,265.4,2026-04-06,272.2,9297534,261.7
275.15,270.0,2026-04-07,276.9,8015264,266.45
284.45,286.35,2026-04-08,288.8,7811348,282.55
283.3,284.1,2026-04-09,286.0,4273025,281.6
291.7,284.0,2026-04-10,292.75,8640231,284.0
288.2,284.7,2026-04-13,290.35,7132285,283.5
286.85,294.6,2026-04-15,294.9,7778158,286.0
284.4,289.5,2026-04-16,289.8,10948325,281.6
293.75,284.95,2026-04-17,294.2,9241911,282.85
294.35,293.5,2026-04-20,298.0,11292785,292.3
295.75,295.8,2026-04-21,299.05,7746822,295.05
296.45,295.75,2026-04-22,298.45,6443950,295.0
295.4,294.95,2026-04-23,296.65,3657050,293.55
293.0,296.0,2026-04-24,298.3,7243806,291.25
294.05,294.7,2026-04-27,297.65,3880432,292.8
290.6,292.85,2026-04-28,295.85,6666139,290.0
284.75,296.0,2026-04-29,301.7,21186876,282.55
286.95,284.7,2026-04-30,287.95,13939720,280.0
289.15,290.0,2026-05-04,291.65,5494699,287.4
292.6,289.35,2026-05-05,295.0,5869785,286.6
293.0,295.25,2026-05-06,296.45,9998298,288.85
297.05,294.5,2026-05-07,297.75,6089681,290.0
297.25,297.0,2026-05-08,298.45,6129346,291.45
292.45,295.0,2026-05-11,297.4,11135956,291.15
284.8,291.55,2026-05-12,293.65,8461329,283.8
280.05,285.9,2026-05-13,285.9,15147738,277.1
280.25,282.0,2026-05-14,282.85,8574291,277.55
281.3,281.95,2026-05-15,284.7,6034270,278.3
283.95,280.75,2026-05-18,285.65,7212332,277.55
286.6,284.8,2026-05-19,287.8,6905213,283.75
289.9,285.85,2026-05-20,290.55,6657728,283.1
283.75,290.5,2026-05-21,292.5,6916472,283.05
287.2,284.15,2026-05-22,288.4,6756952,283.2
289.25,289.0,2026-05-25,292.5,9346757,286.8
290.2,292.0,2026-05-26,293.35,10983670,288.65
288.9,289.5,2026-05-27,293.0,3869975,287.85
288.95,292.0,2026-05-29,293.9,239376091,283.6
288.2,290.0,2026-06-01,292.4,6701913,285.5
293.05,286.5,2026-06-02,293.8,5900487,284.85
301.05,293.95,2026-06-03,302.85,15946881,290.3
300.1,301.25,2026-06-04,303.8,11947303,295.65
304.15,300.5,2026-06-05,305.4,9322801,295.75
304.6,302.5,2026-06-08,310.0,12112735,301.3
315.1,306.7,2026-06-09,315.9,14386417,306.35
311.1,315.1,2026-06-10,316.7,7015128,309.85
309.75,309.0,2026-06-11,311.7,7619065,307.05
315.7,315.0,2026-06-12,318.35,9052110,311.15
317.1,320.7,2026-06-15,320.7,8390759,312.75
320.6,317.55,2026-06-16,321.1,8921387,316.5
322.7,320.65,2026-06-17,323.6,9029691,319.3
320.45,323.0,2026-06-18,324.0,3885931,320.0
323.95,320.0,2026-06-19,324.9,7763307,319.05
323.4,323.95,2026-06-22,323.95,4903566,321.7
319.9,323.4,2026-06-23,324.3,5809450,319.0
325.2,319.5,2026-06-24,327.0,9481304,318.2
324.05,326.7,2026-06-25,326.7,6310533,322.65
324.05,323.0,2026-06-29,327.0,15193838,322.15
330.05,324.8,2026-06-30,331.8,15572784,323.7
331.4,329.0,2026-07-01,332.0,6386994,325.65
331.0,331.75,2026-07-02,332.35,7433230,329.3
327.4,332.4,2026-07-03,334.3,5420067,326.4
330.29998779296875,327.79998779296875,2026-07-06,333.45001220703125,3489424,325.5
