close,open,date,high,volume,low
308.15,303.4,2026-02-09,309.05,2784476.0,302.5
306.7,310.0,2026-02-10,310.15,1973036.0,305.05
308.8,307.8,2026-02-11,309.75,2131892.0,302.75
317.0,309.4,2026-02-12,318.4,5678200.0,304.75
313.8,313.45,2026-02-13,317.2,3835217.0,310.0
314.35,312.35,2026-02-16,315.3,1778001.0,310.25
322.25,313.5,2026-02-17,325.35,9189092.0,312.25
325.8,323.75,2026-02-18,327.35,8104485.0,321.85
332.55,327.0,2026-02-19,340.4,20881527.0,326.95
329.0,330.9,2026-02-20,336.9,5780575.0,327.5
320.9,330.0,2026-02-23,330.65,5934561.0,319.25
326.0,319.3,2026-02-24,330.0,9940401.0,317.2
329.8,328.0,2026-02-25,332.95,4824687.0,322.55
326.85,332.0,2026-02-26,334.0,4339173.0,324.6
319.75,324.0,2026-02-27,324.8,4896917.0,318.25
313.15,310.0,2026-03-02,319.15,5296391.0,307.7
306.05,306.5,2026-03-04,309.95,6938359.0,303.75
310.1,308.25,2026-03-05,313.65,7474303.0,306.5
303.8,309.5,2026-03-06,310.1,2199496.0,302.7
297.9,295.1,2026-03-09,299.0,5846768.0,290.2
308.4,300.9,2026-03-10,309.75,4247160.0,299.0
297.7,308.4,2026-03-11,309.85,3320874.0,296.75
299.8,296.0,2026-03-12,303.15,3157302.0,292.9
294.75,297.0,2026-03-13,298.0,2827365.0,293.55
296.05,294.85,2026-03-16,298.4,3141792.0,290.75
297.7,297.4,2026-03-17,298.7,3985572.0,291.7
301.35,298.8,2026-03-18,303.35,2509234.0,298.35
292.1,296.25,2026-03-19,297.25,2668997.0,290.45
297.25,293.8,2026-03-20,302.2,2777300.0,293.8
289.3,294.1,2026-03-23,294.1,2624912.0,287.4
296.6,294.0,2026-03-24,297.65,2775778.0,290.25
303.95,299.0,2026-03-25,308.95,3555836.0,299.0
295.65,303.5,2026-03-27,305.55,6626831.0,294.65
289.75,292.1,2026-03-30,295.0,3514507.0,288.55
301.65,295.0,2026-04-01,304.25,6314298.0,295.0
301.0,297.95,2026-04-02,302.85,7380124.0,292.2
318.15,308.95,2026-04-06,319.85,22771700.0,302.3
312.6,312.55,2026-04-07,315.15,6673280.0,308.15
322.85,324.0,2026-04-08,326.8,6088664.0,318.6
317.7,322.0,2026-04-09,322.15,3517302.0,314.85
322.15,319.0,2026-04-10,326.8,5058997.0,318.7
316.1,316.2,2026-04-13,318.1,2261240.0,311.35
319.7,320.8,2026-04-15,324.4,4206445.0,317.0
315.9,321.0,2026-04-16,322.2,2901365.0,315.0
315.55,315.9,2026-04-17,318.15,3190055.0,312.95
317.5,316.3,2026-04-20,319.5,4734160.0,312.7
320.4,318.7,2026-04-21,323.8,4952166.0,317.85
317.65,320.1,2026-04-22,323.75,4356090.0,316.55
312.45,315.4,2026-04-23,316.4,3038067.0,311.2
321.4,313.4,2026-04-24,324.4,12459462.0,307.7
312.8,318.0,2026-04-27,318.0,12137009.0,306.1
320.75,310.0,2026-04-28,327.95,13444619.0,310.0
341.2,323.0,2026-04-29,345.65,22686762.0,321.8
336.55,340.4,2026-04-30,341.6,6723354.0,333.8
330.2,339.0,2026-05-04,344.55,6713512.0,327.65
332.95,330.3,2026-05-05,335.7,4319761.0,326.15
335.85,336.1,2026-05-06,342.15,4935771.0,331.4
345.75,337.85,2026-05-07,349.9,5995231.0,331.3
343.45,348.0,2026-05-08,349.7,6162654.0,339.4
337.5,341.3,2026-05-11,342.6,5068514.0,334.25
325.25,335.2,2026-05-12,339.0,3015889.0,324.1
325.75,325.25,2026-05-13,332.4,2581636.0,324.9
337.2,328.85,2026-05-14,338.45,4998327.0,322.6
338.1,337.2,2026-05-15,339.5,3913506.0,334.0
325.6,337.55,2026-05-18,337.55,4664716.0,323.75
323.65,327.4,2026-05-19,332.15,2758793.0,322.55
328.5,322.0,2026-05-20,329.6,3142131.0,318.45
328.75,333.0,2026-05-21,335.3,2458845.0,326.55
334.35,329.0,2026-05-22,336.0,3833075.0,327.5
343.35,340.0,2026-05-25,346.65,5674878.0,337.45
344.25,344.8,2026-05-26,346.4,3032110.0,341.35
348.25,344.25,2026-05-27,353.0,4249696.0,343.0
345.0,350.0,2026-05-29,351.1,7271205.0,341.25
338.8,345.0,2026-06-01,347.3,2759666.0,337.65
344.15,337.2,2026-06-02,346.0,4119267.0,333.0
348.2,344.15,2026-06-03,351.7,4863148.0,337.05
353.75,348.0,2026-06-04,356.0,5254858.0,345.35
351.35,355.8,2026-06-05,356.8,4035165.0,347.5
344.95,348.45,2026-06-08,352.7,2886921.0,343.3
361.0,347.0,2026-06-09,362.0,4649319.0,345.95
356.95,361.0,2026-06-10,362.9,5685303.0,354.8
359.1,355.0,2026-06-11,366.4,6472883.0,352.8
365.85,363.0,2026-06-12,368.45,8410483.0,353.55
372.65,370.0,2026-06-15,375.15,8331313.0,367.95
369.7,374.0,2026-06-16,374.6,4125957.0,364.35
369.2,370.2,2026-06-17,372.0,2703651.0,365.55
369.25,370.0,2026-06-18,374.8,5075765.0,367.5
378.85,370.2,2026-06-19,379.9,9737378.0,367.5
378.5,380.35,2026-06-22,381.7,7167784.0,374.3
371.25,378.5,2026-06-23,378.5,7466106.0,368.25
377.05,371.75,2026-06-24,378.75,7766931.0,370.35
371.05,381.0,2026-06-25,381.0,5145366.0,369.9
363.8,371.5,2026-06-29,371.5,11998005.0,362.25
369.05,365.95,2026-06-30,371.0,4030616.0,364.0
361.8,369.15,2026-07-01,370.75,4287934.0,358.5
355.5,363.4,2026-07-02,365.85,2798708.0,354.7
361.1,358.0,2026-07-03,364.0,5511328.0,355.3
368.6000061035156,358.75,2026-07-06,370.2000122070313,6549839.0,356.8999938964844
375.1000061035156,368.6000061035156,2026-07-07,376.3500061035156,6606085.0,365.3999938964844
359.79998779296875,370.7999877929688,2026-07-08,371.8999938964844,6318803.0,358.25
362.7999877929688,360.0,2026-07-09,366.8500061035156,3041402.0,360.0
