close,open,date,high,volume,low
827.15,835.0,2026-03-19,843.0,105500,817.0
820.3,837.95,2026-03-20,845.6,199359,814.85
821.05,810.0,2026-03-23,834.0,146080,772.0
831.65,842.0,2026-03-24,842.4,105586,816.4
833.25,835.65,2026-03-25,864.0,118139,831.0
821.85,830.7,2026-03-27,838.35,154029,809.0
792.05,805.0,2026-03-30,821.85,128471,780.0
814.35,800.05,2026-04-01,833.75,121726,800.05
822.6,811.95,2026-04-02,829.0,90752,792.05
814.2,814.4,2026-04-06,820.85,144783,800.0
817.85,813.0,2026-04-07,827.2,133563,805.0
835.1,839.9,2026-04-08,839.9,117450,825.95
841.3,832.05,2026-04-09,853.8,145847,830.8
842.75,834.0,2026-04-10,852.0,90584,834.0
842.75,826.3,2026-04-13,849.6,178113,801.0
857.15,859.6,2026-04-15,863.75,140522,848.0
858.8,864.4,2026-04-16,868.0,478307,835.6
868.7,857.1,2026-04-17,872.0,110770,854.2
870.6,855.05,2026-04-20,876.9,145897,852.05
886.1,880.0,2026-04-21,917.0,451344,875.0
912.3,890.0,2026-04-22,916.0,238607,890.0
899.8,903.0,2026-04-23,914.4,175530,888.0
909.6,903.0,2026-04-24,913.5,262360,876.3
915.45,909.2,2026-04-27,943.9,493783,897.1
883.3,916.95,2026-04-28,919.15,316573,877.0
871.75,886.5,2026-04-29,898.55,170367,870.0
865.25,874.0,2026-04-30,874.0,149292,850.1
896.5,876.0,2026-05-04,898.5,212600,874.1
874.45,900.0,2026-05-05,900.0,121455,871.1
903.3,884.0,2026-05-06,910.0,183047,877.1
886.3,908.7,2026-05-07,909.55,126836,883.7
879.55,890.0,2026-05-08,894.8,169606,877.2
855.3,875.0,2026-05-11,876.8,157983,852.0
831.85,856.1,2026-05-12,862.85,220445,826.4
827.4,836.35,2026-05-13,839.35,182866,820.05
843.2,834.9,2026-05-14,847.8,95384,818.0
849.55,846.0,2026-05-15,851.85,120130,831.6
843.25,846.1,2026-05-18,846.1,188275,807.6
838.5,843.25,2026-05-19,845.95,94281,831.15
838.5,838.0,2026-05-20,843.95,62118,827.5
845.4,846.0,2026-05-21,849.4,78658,841.0
852.65,853.5,2026-05-22,854.9,75633,838.6
838.4,844.95,2026-05-25,849.8,445592,822.1
839.55,839.0,2026-05-26,849.3,153680,835.35
832.95,839.05,2026-05-27,840.2,105466,828.0
829.65,833.05,2026-05-29,838.0,135727,821.5
837.05,829.65,2026-06-01,841.55,195938,815.0
829.3,832.85,2026-06-02,839.65,109329,825.5
818.15,825.0,2026-06-03,830.2,114394,815.0
816.5,816.8,2026-06-04,826.9,323610,801.1
807.9,816.5,2026-06-05,824.5,161813,803.05
822.75,805.0,2026-06-08,827.15,326243,792.9
827.0,827.9,2026-06-09,829.0,279605,812.15
845.9,827.95,2026-06-10,851.0,297828,822.65
844.5,845.9,2026-06-11,854.75,246766,836.6
862.3,848.0,2026-06-12,865.95,313967,840.65
864.4,872.0,2026-06-15,886.25,147272,860.95
870.1,874.0,2026-06-16,879.05,87342,868.0
879.75,868.0,2026-06-17,884.0,111341,865.3
883.7,879.75,2026-06-18,889.05,129111,873.25
885.35,879.3,2026-06-19,890.0,109890,876.65
892.4,888.0,2026-06-22,898.75,352822,875.05
887.1,895.0,2026-06-23,897.35,125533,880.3
884.8,886.7,2026-06-24,889.0,86746,878.0
886.2,890.1,2026-06-25,892.75,102753,881.2
837.3,883.0,2026-06-29,892.75,938232,823.65
867.95,845.65,2026-06-30,893.9,1683384,845.65
882.35,869.95,2026-07-01,891.9,171784,865.35
882.5,886.3,2026-07-02,892.95,281595,878.3
900.1,883.0,2026-07-03,913.6,682419,879.1
918.7999877929688,906.0,2026-07-06,927.0,282154,896.4000244140625
909.7999877929688,924.7999877929688,2026-07-07,924.7999877929688,332867,902.25
892.2999877929688,912.7999877929688,2026-07-08,920.5,386268,885.75
916.0999755859376,892.9000244140625,2026-07-09,920.7999877929688,258902,892.9000244140625
921.5,919.7000122070312,2026-07-10,931.9000244140624,241682,914.1500244140624
933.25,920.25,2026-07-13,940.8499755859376,325961,909.0499877929688
898.0499877929688,931.2000122070312,2026-07-14,931.2000122070312,170881,895.25
904.9000244140624,904.0,2026-07-15,912.9500122070312,143755,900.4000244140625
904.4000244140624,911.0,2026-07-16,911.0,73678,900.1500244140625
889.4500122070312,910.8499755859376,2026-07-17,910.8499755859376,196572,885.0499877929688
857.1500244140625,895.0,2026-07-20,902.25,575114,848.0
832.5,861.0,2026-07-21,868.8499755859375,373376,829.0
819.7999877929688,833.0,2026-07-22,835.5,567524,807.2000122070312
818.5499877929688,819.7999877929688,2026-07-23,827.9500122070312,232850,811.4500122070312
813.9000244140625,819.0,2026-07-24,819.5,317690,799.0
812.7999877929688,818.7000122070312,2026-07-27,838.9500122070312,373838,808.0999755859375
817.0499877929688,818.4000244140625,2026-07-28,820.0,102004,808.0
822.1500244140625,821.0,2026-07-29,828.9500122070312,280514,810.2999877929688
816.2999877929688,824.0,2026-07-30,824.0,109432,812.9500122070312
820.5999755859375,818.9000244140625,2026-07-31,824.5999755859375,77676,816.2999877929688
817.0,824.5999755859375,2026-08-03,825.25,287103,813.4500122070312
