close,open,date,high,volume,low
955.2,936.0,2025-08-11,957.4,464655.0,928.0
955.4,960.95,2025-08-12,961.0,290628.0,947.75
957.95,955.4,2025-08-13,960.0,302590.0,944.05
952.6,959.8,2025-08-14,963.15,797279.0,943.9
957.5,960.0,2025-08-18,964.25,676339.0,946.65
990.5,964.05,2025-08-19,1004.55,1743306.0,954.1
988.2,989.1,2025-08-20,1010.0,807277.0,983.25
990.3,995.45,2025-08-21,1004.0,573587.0,984.1
987.75,990.3,2025-08-22,996.7,312387.0,984.95
986.55,987.0,2025-08-25,996.0,430558.0,976.0
975.85,986.0,2025-08-26,987.65,435715.0,968.45
967.7,969.0,2025-08-28,972.7,395585.0,961.05
990.25,967.7,2025-08-29,993.2,502928.0,967.0
1011.7,991.0,2025-09-01,1023.3,1240361.0,984.0
1018.5,1016.65,2025-09-02,1034.2,852567.0,1012.35
1021.65,1018.0,2025-09-03,1032.45,618711.0,1001.0
1001.6,1033.7,2025-09-04,1034.5,419169.0,999.5
1018.3,1009.8,2025-09-05,1032.8,439313.0,1001.1
1036.45,1018.35,2025-09-08,1043.0,806791.0,1013.5
1022.45,1040.0,2025-09-09,1042.0,317735.0,1020.0
1034.45,1030.0,2025-09-10,1037.9,501713.0,1021.8
1051.7,1036.9,2025-09-11,1055.0,1090004.0,1028.2
1029.45,1055.0,2025-09-12,1057.35,528643.0,1026.0
1034.55,1031.9,2025-09-15,1053.7,324375.0,1029.0
1036.75,1034.65,2025-09-16,1057.85,596371.0,1033.65
1031.2,1041.95,2025-09-17,1044.0,453412.0,1024.75
1030.95,1034.8,2025-09-18,1037.1,667394.0,1023.65
1019.55,1034.9,2025-09-19,1039.75,871471.0,1013.0
1003.8,1015.05,2025-09-22,1023.55,373878.0,1000.2
1008.65,1002.9,2025-09-23,1027.25,678287.0,997.95
1002.7,1008.65,2025-09-24,1018.55,406969.0,993.0
981.55,997.0,2025-09-25,999.6,481697.0,976.05
977.75,981.55,2025-09-26,983.35,440657.0,968.0
992.2,986.6,2025-09-29,1001.05,420368.0,978.1
989.35,992.2,2025-09-30,992.2,191039.0,981.6
993.5,989.25,2025-10-01,997.15,224493.0,985.0
999.05,999.0,2025-10-03,1002.6,252640.0,990.15
1005.8,1008.8,2025-10-06,1012.05,374505.0,990.35
1006.7,1007.75,2025-10-07,1012.0,270406.0,1000.0
1006.0,1007.0,2025-10-08,1011.0,280009.0,995.35
997.7,1006.0,2025-10-09,1015.6,446426.0,992.0
1005.65,997.7,2025-10-10,1007.0,293575.0,992.75
997.55,1003.55,2025-10-13,1003.55,307526.0,989.0
1000.25,999.95,2025-10-14,1003.45,398331.0,984.0
991.95,999.0,2025-10-15,1005.9,341876.0,985.1
996.65,992.0,2025-10-16,1003.1,170009.0,990.25
994.55,995.0,2025-10-17,999.0,252738.0,990.5
987.2,990.2,2025-10-20,998.0,325300.0,985.2
996.9,994.95,2025-10-21,999.95,93133.0,992.15
997.75,997.05,2025-10-23,1004.05,299911.0,991.05
996.8,995.0,2025-10-24,998.75,229676.0,988.0
1001.95,996.8,2025-10-27,1004.0,308511.0,994.2
1003.95,1000.0,2025-10-28,1012.65,235424.0,999.0
1013.3,1015.0,2025-10-29,1015.0,315402.0,1003.15
1016.45,1014.5,2025-10-30,1019.55,228160.0,1008.7
1004.75,1018.65,2025-10-31,1023.0,349272.0,999.8
1010.2,1001.1,2025-11-03,1013.4,255541.0,1001.1
990.1,1015.0,2025-11-04,1015.0,415538.0,987.8
989.2,990.1,2025-11-06,999.2,368143.0,975.6
980.1,990.7,2025-11-07,994.0,459196.0,970.1
964.0,981.0,2025-11-10,988.7,782576.0,957.0
960.6,965.4,2025-11-11,972.9,424091.0,958.1
964.1,965.5,2025-11-12,971.4,601037.0,959.3
966.9,965.0,2025-11-13,974.0,303294.0,962.7
965.8,966.9,2025-11-14,971.9,290493.0,961.2
965.1,967.0,2025-11-17,969.1,258814.0,961.3
956.1,965.6,2025-11-18,968.0,415242.0,951.0
960.1,956.1,2025-11-19,962.4,178153.0,950.0
968.6,969.0,2025-11-20,970.7,271446.0,956.8
953.8,968.6,2025-11-21,968.6,308858.0,951.1
954.4,955.0,2025-11-24,958.5,310070.0,940.2
945.6,954.4,2025-11-25,954.4,218707.0,941.2
949.8,946.0,2025-11-26,951.5,146017.0,941.0
945.3,951.9,2025-11-27,957.0,275475.0,941.9
951.9,945.3,2025-11-28,953.9,138465.0,942.0
950.45,951.9,2025-12-01,956.95,151328.0,949.0
950.6,950.45,2025-12-02,954.9,127859.0,948.5
945.65,950.0,2025-12-03,953.65,192116.0,945.0
940.3,947.35,2025-12-04,949.9,137906.0,939.65
945.6,941.95,2025-12-05,947.0,146368.0,935.0
927.8,945.0,2025-12-08,948.7,283075.0,925.1
938.0,927.8,2025-12-09,942.0,257013.0,911.15
945.15,937.95,2025-12-10,952.0,251080.0,932.2
931.25,947.9,2025-12-11,947.9,341192.0,927.2
930.55,932.2,2025-12-12,936.4,136833.0,928.0
935.7,930.55,2025-12-15,938.0,190094.0,922.0
921.65,935.65,2025-12-16,936.0,189860.0,920.5
925.15,922.0,2025-12-17,928.2,161202.0,920.8
924.15,922.0,2025-12-18,925.55,294086.0,912.05
925.55,925.0,2025-12-19,932.0,208841.0,919.0
927.45,926.95,2025-12-22,933.85,120577.0,925.0
932.05,928.95,2025-12-23,938.0,184399.0,924.75
925.35,936.6,2025-12-24,937.2,174716.0,923.8
920.4,925.35,2025-12-26,927.5,150785.0,919.1
905.8,918.0,2025-12-29,920.0,327923.0,903.0
894.9,906.0,2025-12-30,910.0,377435.0,892.1
909.55,896.0,2025-12-31,913.85,197031.0,893.55
927.8,914.05,2026-01-01,931.9,342003.0,904.05
928.3,928.0,2026-01-02,933.5,256457.0,920.0
925.85,928.25,2026-01-05,943.0,422326.0,921.25
919.5,930.0,2026-01-06,932.35,132894.0,916.6
919.5,917.5,2026-01-07,923.0,160648.0,913.65
914.45,920.9,2026-01-08,928.0,164741.0,910.0
896.8,911.45,2026-01-09,918.0,278506.0,895.0
888.65,893.0,2026-01-12,896.0,343922.0,876.75
881.85,888.65,2026-01-13,895.6,185045.0,880.0
874.1,880.0,2026-01-14,882.45,397761.0,865.9
879.05,874.0,2026-01-16,884.0,313810.0,872.1
865.8,879.0,2026-01-19,879.05,174887.0,861.1
854.25,862.0,2026-01-20,864.2,496855.0,848.0
851.6,850.0,2026-01-21,858.7,422647.0,840.9
854.65,852.95,2026-01-22,859.6,476086.0,848.7
831.2,856.7,2026-01-23,859.35,263226.0,825.9
828.05,831.2,2026-01-27,837.95,319138.0,816.5
841.65,830.0,2026-01-28,843.85,181537.0,827.7
830.15,841.65,2026-01-29,841.65,445094.0,816.25
839.4,830.0,2026-01-30,846.7,252479.0,821.35
816.4,827.65,2026-02-02,839.8,390265.0,810.1
836.3,845.0,2026-02-03,852.9,423690.0,831.2
885.7,836.3,2026-02-04,889.95,665167.0,832.0
875.4,890.15,2026-02-05,894.0,264979.0,868.3
865.45,876.9,2026-02-06,876.9,158154.0,858.0
897.25,866.95,2026-02-09,900.0,316890.0,865.55
907.35,899.0,2026-02-10,910.0,349964.0,893.05
911.7,910.0,2026-02-11,914.5,302560.0,900.5
861.45,870.3,2026-02-12,884.0,1065293.0,855.05
841.55,860.05,2026-02-13,860.05,377640.0,835.1
836.2,842.5,2026-02-16,849.45,170250.0,833.25
844.2,836.5,2026-02-17,846.0,132773.0,835.0
854.1,844.2,2026-02-18,855.5,231703.0,838.0
848.9,860.0,2026-02-19,860.0,212599.0,841.85
856.25,845.0,2026-02-20,862.35,280741.0,840.0
857.0,859.75,2026-02-23,871.0,361502.0,854.4
858.8,857.0,2026-02-24,862.85,233069.0,848.0
848.1,858.8,2026-02-25,862.65,241359.0,845.1
853.7,861.0,2026-02-26,861.0,205325.0,847.15
844.95,851.0,2026-02-27,860.0,213318.0,842.0
824.45,800.0,2026-03-02,833.0,382737.0,793.4
800.9,806.15,2026-03-04,812.45,370853.0,800.0
805.05,802.0,2026-03-05,809.0,229838.0,799.0
807.75,805.0,2026-03-06,814.5,180324.0,800.45
786.05,803.55,2026-03-09,803.55,413928.0,784.0
789.55,790.05,2026-03-10,797.45,308922.0,780.4
790.95,790.0,2026-03-11,805.9,243278.0,788.0
789.8,790.0,2026-03-12,803.95,403263.0,776.95
773.7,788.95,2026-03-13,794.6,442025.0,770.0
769.05,770.0,2026-03-16,774.9,351944.0,758.85
777.7,774.9,2026-03-17,786.9,362050.0,768.0
784.85,783.0,2026-03-18,788.25,343139.0,776.0
769.15,780.0,2026-03-19,781.65,260313.0,767.3
759.15,770.95,2026-03-20,780.1,394762.0,755.5
727.0,757.95,2026-03-23,757.95,569329.0,720.15
727.2,748.0,2026-03-24,748.0,568522.0,722.4
725.05,733.4,2026-03-25,748.0,891508.0,722.5
701.7,725.05,2026-03-27,729.35,894707.0,698.25
672.45,699.9,2026-03-30,699.9,1159691.0,670.0
713.9,702.5,2026-04-01,718.9,532799.0,688.65
728.0,709.7,2026-04-02,729.9,415746.0,690.9
719.35,728.0,2026-04-06,729.95,713548.0,705.45
723.7,720.05,2026-04-07,726.15,237222.0,713.05
751.45,764.45,2026-04-08,764.45,551110.0,743.35
740.15,750.85,2026-04-09,766.6,402914.0,738.0
741.4,745.0,2026-04-10,753.0,646956.0,739.35
738.65,732.15,2026-04-13,748.8,654701.0,722.25
756.4,758.0,2026-04-15,773.0,936127.0,751.0
772.7,765.9,2026-04-16,775.0,524124.0,759.15
778.55,777.05,2026-04-17,788.35,572552.0,774.5
765.25,781.0,2026-04-20,781.0,427922.0,761.2
773.8,766.0,2026-04-21,785.4,480565.0,763.0
898.7,779.45,2026-04-22,924.0,35118416.0,777.5
913.3,919.0,2026-04-23,957.0,21085531.0,904.0
880.2,915.0,2026-04-24,923.6,2709627.0,872.5
878.1,887.3,2026-04-27,896.0,1126999.0,867.75
897.85,879.3,2026-04-28,914.7,1197386.0,876.45
890.45,898.0,2026-04-29,909.0,745432.0,888.0
874.55,886.0,2026-04-30,888.7,540584.0,870.0
884.7,874.55,2026-05-04,897.9,892705.0,872.5
887.4,884.65,2026-05-05,893.8,510366.0,875.5
881.0,896.5,2026-05-06,896.85,496102.0,872.7
897.4,889.9,2026-05-07,909.9,1068349.0,886.0
888.85,897.4,2026-05-08,904.7,423453.0,885.5
868.9,889.7,2026-05-11,889.95,600540.0,866.0
832.2,867.0,2026-05-12,871.65,507080.0,827.2
839.6,832.1,2026-05-13,854.25,436162.0,830.3
835.25,843.85,2026-05-14,853.7,527968.0,825.65
823.95,840.4,2026-05-15,846.15,262469.0,821.0
809.15,816.2,2026-05-18,816.2,440018.0,793.0
817.2,809.95,2026-05-19,826.6,327891.0,809.15
814.65,817.2,2026-05-20,817.95,221396.0,804.0
821.45,820.65,2026-05-21,831.4,276850.0,818.0
820.65,822.95,2026-05-22,828.0,245096.0,814.3
883.4,828.55,2026-05-25,897.5,7833748.0,825.2
889.3,893.0,2026-05-26,924.3,6550754.0,881.0
905.95,886.0,2026-05-27,915.75,3012348.0,875.25
886.1,910.1,2026-05-29,924.5,1453821.0,873.1
