close,open,date,high,volume,low
1411.5,1395.1,2025-08-04,1416.1,6312820,1391.7
1391.7,1411.0,2025-08-05,1411.0,9315972,1388.1
1392.8,1391.9,2025-08-06,1395.9,5834312,1383.3
1389.4,1387.7,2025-08-07,1393.7,9976705,1366.0
1367.8,1385.0,2025-08-08,1397.2,8793606,1365.0
1386.2,1370.0,2025-08-11,1388.0,9997486,1361.2
1380.4,1381.9,2025-08-12,1401.9,12244664,1375.2
1382.6,1388.0,2025-08-13,1391.8,7457021,1377.5
1373.8,1377.3,2025-08-14,1380.7,7126128,1370.1
1381.7,1390.0,2025-08-18,1394.9,11785109,1377.0
1420.1,1390.0,2025-08-19,1421.0,14384719,1389.1
1413.0,1413.0,2025-08-20,1424.9,8725641,1410.0
1424.8,1425.0,2025-08-21,1431.9,11021323,1420.3
1409.2,1420.0,2025-08-22,1423.4,5818868,1407.9
1412.6,1414.7,2025-08-25,1419.5,5979407,1405.7
1384.9,1408.0,2025-08-26,1410.0,12145259,1381.6
1385.9,1389.9,2025-08-28,1392.2,13161813,1366.5
1357.2,1381.1,2025-08-29,1403.5,18758842,1350.0
1353.9,1356.0,2025-09-01,1363.2,11232238,1340.6
1366.5,1354.8,2025-09-02,1384.5,11517006,1354.5
1372.6,1369.7,2025-09-03,1376.5,7847563,1360.5
1359.3,1371.8,2025-09-04,1374.0,13223177,1357.1
1375.0,1363.0,2025-09-05,1381.0,5777575,1359.3
1378.5,1380.0,2025-09-08,1386.0,6986720,1372.4
1376.2,1376.6,2025-09-09,1381.2,9754452,1368.7
1377.0,1383.9,2025-09-10,1388.5,7790815,1374.1
1383.3,1376.0,2025-09-11,1385.5,9766072,1375.0
1395.0,1383.3,2025-09-12,1396.3,7403368,1380.5
1399.3,1393.0,2025-09-15,1400.8,5396697,1388.6
1405.3,1404.7,2025-09-16,1408.0,8686961,1398.2
1413.8,1407.0,2025-09-17,1416.2,7519417,1406.9
1415.0,1420.4,2025-09-18,1422.0,9332642,1410.7
1407.4,1414.9,2025-09-19,1417.0,13461373,1403.6
1390.6,1403.9,2025-09-22,1410.7,7757970,1388.0
1389.8,1391.0,2025-09-23,1395.0,14014702,1376.8
1383.0,1385.3,2025-09-24,1396.0,5922759,1380.4
1372.4,1381.3,2025-09-25,1384.5,11411143,1369.0
1377.6,1372.0,2025-09-26,1382.7,9879109,1366.0
1372.8,1381.6,2025-09-29,1389.0,14231999,1368.0
1364.0,1377.1,2025-09-30,1377.1,14604684,1362.8
1368.7,1367.0,2025-10-01,1378.6,12045916,1362.7
1363.4,1363.2,2025-10-03,1371.6,12842347,1356.9
1375.0,1360.0,2025-10-06,1377.4,12396580,1359.0
1384.8,1376.0,2025-10-07,1395.9,11244040,1375.9
1367.4,1384.8,2025-10-08,1389.0,8525081,1364.5
1377.8,1374.0,2025-10-09,1380.0,8826633,1369.1
1381.7,1377.8,2025-10-10,1388.0,6373084,1375.1
1375.0,1376.9,2025-10-13,1377.7,7600682,1367.8
1375.9,1380.0,2025-10-14,1388.0,9768174,1370.1
1374.3,1383.0,2025-10-15,1384.0,10882743,1372.7
1398.3,1375.1,2025-10-16,1400.5,12315932,1375.0
1416.8,1401.0,2025-10-17,1423.3,19335561,1399.1
1466.8,1440.0,2025-10-20,1473.8,24721978,1433.3
1465.2,1468.0,2025-10-21,1474.0,2066169,1460.0
1448.4,1475.0,2025-10-23,1482.9,18707090,1444.6
1451.6,1450.0,2025-10-24,1459.8,9700837,1441.0
1484.1,1463.0,2025-10-27,1485.0,14113867,1458.0
1486.9,1484.1,2025-10-28,1492.0,17631577,1477.6
1504.2,1490.0,2025-10-29,1508.3,11884745,1488.1
1488.5,1500.0,2025-10-30,1503.1,9318663,1484.0
1486.4,1490.4,2025-10-31,1497.5,8758053,1482.3
1484.7,1486.0,2025-11-03,1495.0,8452085,1479.3
1473.1,1483.9,2025-11-04,1492.8,10007806,1470.1
1496.1,1484.0,2025-11-06,1501.6,16772678,1476.2
1478.0,1494.6,2025-11-07,1498.4,7821765,1475.9
1489.3,1477.9,2025-11-10,1501.0,7068438,1475.5
1493.4,1497.0,2025-11-11,1498.8,7127506,1480.2
1511.5,1505.0,2025-11-12,1524.7,12384459,1500.0
1510.9,1515.0,2025-11-13,1522.1,7196443,1506.8
1518.9,1505.5,2025-11-14,1520.9,7682823,1505.5
1518.3,1520.9,2025-11-17,1523.7,5871416,1511.5
