close,open,date,high,volume,low
166.83,162.25,2025-09-17,179.0,196030557,161.37
170.16,171.5,2025-09-18,174.0,62784183,167.4
184.81,170.0,2025-09-19,187.5,128767459,167.56
186.73,188.9,2025-09-22,201.18,124119236,182.0
178.57,185.3,2025-09-23,185.3,34010401,176.2
175.4,177.6,2025-09-24,183.9,36354429,174.0
170.43,175.7,2025-09-25,178.47,22954239,170.0
171.63,170.75,2025-09-26,176.3,24564724,169.18
169.9,173.21,2025-09-29,174.78,11957021,168.46
167.38,169.0,2025-09-30,169.78,12688739,162.5
170.09,167.5,2025-10-01,171.88,8268798,166.11
174.39,171.0,2025-10-03,175.3,9451851,168.1
167.51,175.29,2025-10-06,175.45,6441829,166.56
169.44,167.98,2025-10-07,172.29,7309649,167.71
163.72,169.08,2025-10-08,169.6,5961047,162.22
160.59,164.53,2025-10-09,166.35,6879440,159.76
156.74,161.0,2025-10-10,162.49,5432077,156.25
155.71,156.5,2025-10-13,157.17,4699940,152.83
150.65,156.25,2025-10-14,157.36,5966558,149.46
164.2,151.0,2025-10-15,167.85,32344968,151.0
158.45,165.4,2025-10-16,165.4,17315646,156.2
152.91,158.46,2025-10-17,158.68,7446658,152.5
154.22,154.4,2025-10-20,155.98,7984043,150.57
157.83,154.99,2025-10-21,158.5,2489447,154.55
151.91,156.25,2025-10-23,157.64,5256721,151.37
147.11,151.94,2025-10-24,151.95,8192982,145.17
148.37,148.0,2025-10-27,154.01,8234395,146.22
151.53,149.2,2025-10-28,151.95,6255109,147.52
156.27,151.6,2025-10-29,158.0,5814673,151.22
154.65,156.0,2025-10-30,157.9,4070287,153.25
157.75,155.0,2025-10-31,159.4,7677863,152.3
152.01,148.0,2025-11-03,154.7,13432378,147.01
148.9,151.6,2025-11-04,151.65,4852058,148.4
143.43,148.71,2025-11-06,148.71,4913365,143.0
142.34,142.36,2025-11-07,143.4,3177220,139.64
132.93,142.8,2025-11-10,143.51,8780046,131.14
146.11,133.95,2025-11-11,148.44,22769488,133.6
142.72,144.5,2025-11-12,146.73,6561249,141.7
140.55,142.71,2025-11-13,143.99,4073974,139.5
140.7,139.0,2025-11-14,142.5,2682607,138.71
145.18,141.41,2025-11-17,147.0,6567439,139.34
148.25,145.0,2025-11-18,150.93,9416937,144.0
144.97,148.0,2025-11-19,148.0,3976179,143.51
144.27,145.5,2025-11-20,146.5,3047139,143.13
143.0,144.0,2025-11-21,144.11,2339012,141.1
