close,open,date,high,volume,low
1545.7,1540.0,2025-02-06,1599.7,736532,1509.0
1523.1,1539.25,2025-02-07,1545.95,249544,1474.9
1542.25,1523.0,2025-02-10,1555.85,548371,1485.1
1508.05,1511.0,2025-02-11,1549.0,618580,1485.0
1461.4,1500.0,2025-02-12,1500.0,528867,1339.9
1442.15,1460.05,2025-02-13,1504.4,476914,1421.75
1442.3,1449.9,2025-02-14,1473.95,206894,1403.15
1333.2,1400.1,2025-02-17,1424.8,339686,1301.35
1358.95,1334.95,2025-02-18,1368.0,185621,1272.55
1333.3,1349.0,2025-02-19,1364.95,103230,1320.0
1330.6,1349.8,2025-02-20,1349.8,167176,1278.6
1274.3,1300.0,2025-02-21,1300.0,327981,1255.3
1310.7,1251.0,2025-02-24,1450.0,307752,1246.25
1348.75,1309.95,2025-02-25,1367.5,557484,1251.5
1283.6,1344.0,2025-02-27,1344.0,261098,1270.1
1238.2,1259.0,2025-02-28,1277.5,356308,1211.5
1326.75,1241.95,2025-03-03,1348.75,219171,1209.95
1382.45,1299.95,2025-03-04,1392.0,198666,1283.6
1424.4,1370.0,2025-03-05,1440.95,186634,1370.0
1440.95,1433.0,2025-03-06,1452.05,180860,1390.0
1419.0,1440.0,2025-03-07,1440.95,88163,1401.1
1458.6,1427.0,2025-03-10,1534.4,446919,1399.3
1509.3,1458.6,2025-03-11,1515.0,170868,1420.1
1509.55,1486.65,2025-03-12,1525.0,147333,1463.5
1507.2,1523.0,2025-03-13,1550.0,150159,1492.6
1468.25,1502.0,2025-03-17,1514.7,84868,1450.0
1507.15,1474.9,2025-03-18,1535.0,220519,1473.0
1597.15,1524.95,2025-03-19,1628.0,299802,1520.0
1662.95,1615.0,2025-03-20,1685.0,202082,1602.0
1648.45,1674.0,2025-03-21,1705.95,220580,1600.05
1707.3,1678.1,2025-03-24,1722.75,88765,1620.2
1720.15,1724.4,2025-03-25,1735.4,227560,1680.0
1719.1,1720.15,2025-03-26,1744.45,142224,1635.0
1717.65,1684.4,2025-03-27,1724.25,120511,1645.55
1752.25,1702.0,2025-03-28,1763.55,204475,1680.0
1629.2,1730.0,2025-04-01,1763.7,144356,1612.05
1591.25,1621.0,2025-04-02,1625.55,91069,1582.0
1573.85,1610.0,2025-04-03,1700.0,150993,1560.1
1498.4,1544.5,2025-04-04,1564.7,207000,1452.8
1376.4,1379.95,2025-04-07,1408.0,284502,1319.5
1553.35,1422.45,2025-04-08,1624.7,331732,1363.05
1485.9,1522.3,2025-04-09,1535.55,283732,1444.0
1502.2,1559.0,2025-04-11,1559.0,183153,1476.5
1567.6,1490.0,2025-04-15,1579.4,96210,1490.0
1581.9,1560.0,2025-04-16,1600.0,83955,1543.6
1564.6,1555.0,2025-04-17,1598.9,65693,1554.1
1519.0,1584.9,2025-04-21,1584.9,82802,1507.2
1524.8,1521.0,2025-04-22,1544.7,68561,1501.0
1575.9,1530.0,2025-04-23,1585.0,120691,1524.8
1575.4,1575.9,2025-04-24,1664.0,225039,1563.8
1557.9,1577.0,2025-04-25,1611.3,156605,1494.0
1591.5,1539.0,2025-04-28,1611.9,245085,1530.2
1585.9,1591.3,2025-04-29,1633.9,81909,1563.1
1625.5,1649.5,2025-04-30,1677.2,285446,1593.7
1596.9,1638.5,2025-05-02,1650.2,84522,1575.4
1659.0,1602.0,2025-05-05,1674.4,102962,1602.0
1627.1,1750.0,2025-05-06,1750.0,466600,1615.0
1633.4,1611.0,2025-05-07,1648.7,128370,1580.4
1600.3,1639.9,2025-05-08,1645.9,103379,1589.7
1589.3,1580.0,2025-05-09,1619.0,60117,1552.6
1591.1,1621.1,2025-05-12,1645.1,94361,1584.0
1648.9,1599.0,2025-05-13,1659.0,257102,1584.0
1599.2,1647.0,2025-05-14,1654.8,65159,1590.5
1590.2,1618.0,2025-05-15,1620.1,101902,1561.0
1596.5,1606.7,2025-05-16,1625.2,153457,1575.0
1629.1,1607.8,2025-05-19,1670.0,167932,1591.1
1653.6,1626.0,2025-05-20,1665.0,262480,1594.1
1678.8,1661.0,2025-05-21,1699.0,233591,1635.2
1670.0,1686.9,2025-05-22,1692.0,74970,1661.0
1686.7,1686.9,2025-05-23,1699.0,130078,1650.0
1764.5,1702.0,2025-05-26,1779.7,494459,1683.0
1779.2,1779.9,2025-05-27,1834.0,423726,1748.6
1754.6,1797.0,2025-05-28,1817.0,190945,1747.0
1801.5,1760.0,2025-05-29,1840.0,353503,1760.0
1922.0,1817.6,2025-05-30,1959.0,843404,1786.7
1888.3,1893.2,2025-06-02,1949.9,317978,1829.9
1871.4,1890.0,2025-06-03,1917.0,207510,1845.0
1948.7,1863.9,2025-06-04,1961.9,217430,1858.6
1963.5,1963.0,2025-06-05,1989.1,148203,1951.5
1934.4,1969.0,2025-06-06,2002.5,218798,1915.2
1933.0,1921.0,2025-06-09,2010.2,164149,1913.9
2025.3,1935.0,2025-06-10,2043.0,308497,1935.0
2051.5,2035.0,2025-06-11,2115.0,179998,1976.0
1976.7,2053.0,2025-06-12,2053.0,198374,1956.2
2025.3,1907.5,2025-06-13,2030.1,206291,1906.1
2165.9,2025.3,2025-06-16,2178.0,370733,1997.9
2170.2,2185.0,2025-06-17,2225.1,328014,2059.7
2195.0,2151.0,2025-06-18,2248.0,232499,2116.5
2111.3,2183.0,2025-06-19,2217.5,129568,2090.1
2029.7,2090.1,2025-06-20,2192.8,2287398,1991.1
1947.5,1985.0,2025-06-23,1985.6,452235,1852.2
1991.1,1967.0,2025-06-24,2000.0,191533,1911.8
1999.5,2008.8,2025-06-25,2029.3,155646,1934.0
2002.7,1999.5,2025-06-26,2020.1,120311,1961.2
2194.0,2014.9,2025-06-27,2201.2,661411,1983.8
