close,open,date,high,volume,low
318.06,265.05,2025-10-01,318.06,48880419,247.57
304.58,319.94,2025-10-03,346.7,20131761,295.9
311.15,306.0,2025-10-06,341.7,21512091,298.2
324.04,314.0,2025-10-07,342.77,26817063,310.32
325.26,329.9,2025-10-08,339.8,9969931,320.1
342.45,327.7,2025-10-09,356.6,22373351,320.3
347.01,347.0,2025-10-10,351.0,7650824,336.47
344.44,343.9,2025-10-13,357.0,4860667,340.8
326.75,345.23,2025-10-14,345.8,4277072,320.25
328.0,327.97,2025-10-15,335.94,2184916,323.0
319.36,328.0,2025-10-16,330.14,2144253,314.35
338.7,320.25,2025-10-17,341.77,3689325,317.12
350.17,343.0,2025-10-20,352.71,4456798,336.05
355.3,370.0,2025-10-21,372.0,3824680,348.1
369.19,359.45,2025-10-23,387.98,15346430,358.71
400.22,368.1,2025-10-24,404.4,15354853,367.46
392.6,408.14,2025-10-27,413.66,7049163,380.01
395.2,391.0,2025-10-28,400.0,4514277,381.05
387.77,380.0,2025-10-29,391.0,3508739,377.8
397.57,386.21,2025-10-30,408.8,4757737,385.0
386.05,397.5,2025-10-31,397.5,1939579,383.32
372.7,385.35,2025-11-03,385.35,2747552,368.05
377.25,372.65,2025-11-04,383.95,2120907,369.1
379.05,377.8,2025-11-06,382.7,2149271,362.0
385.85,375.95,2025-11-07,393.0,3050674,368.6
411.6,395.95,2025-11-10,418.4,6747162,392.25
435.4,412.5,2025-11-11,444.9,9104998,411.3
424.55,438.0,2025-11-12,446.0,3511560,420.5
442.05,426.0,2025-11-13,451.7,4362402,426.0
439.7,441.1,2025-11-14,449.95,2345611,437.3
449.05,441.3,2025-11-17,457.95,2246299,441.05
457.9,450.0,2025-11-18,461.0,2525499,436.65
444.45,458.95,2025-11-19,458.95,1549483,442.9
425.8,442.0,2025-11-20,451.2,1685833,423.9
427.75,425.8,2025-11-21,431.2,1596910,416.1
415.7,429.0,2025-11-24,430.9,1149227,410.0
404.8,415.0,2025-11-25,419.25,1207447,403.0
399.0,407.0,2025-11-26,413.25,1362696,396.8
394.45,402.45,2025-11-27,406.3,1259059,390.4
398.4,392.45,2025-11-28,404.35,1966631,390.7
383.95,399.4,2025-12-01,399.4,907537,381.25
379.6,382.4,2025-12-02,386.2,548331,378.15
384.4,379.2,2025-12-03,387.5,1213108,371.45
375.65,384.45,2025-12-04,387.2,648275,373.15
366.85,375.65,2025-12-05,376.05,996690,359.3
383.15,368.75,2025-12-08,384.8,1538040,364.45
395.05,382.4,2025-12-09,399.45,2319098,369.05
392.05,395.4,2025-12-10,398.0,1254379,380.25
377.05,391.9,2025-12-11,394.85,1290450,374.2
382.8,380.35,2025-12-12,387.6,855384,378.0
408.05,384.4,2025-12-15,412.45,1705310,382.25
410.95,407.05,2025-12-16,415.4,1380009,398.05
402.2,404.8,2025-12-17,406.95,3173423,380.4
400.75,400.1,2025-12-18,405.75,1155773,393.1
401.3,404.0,2025-12-19,409.0,1166244,396.5
420.4,402.15,2025-12-22,424.8,3793915,401.5
421.95,421.4,2025-12-23,429.0,1536262,418.0
411.05,422.05,2025-12-24,424.5,781204,408.15
412.25,411.05,2025-12-26,424.85,1123438,410.0
393.2,415.0,2025-12-29,416.95,4572618,382.75
399.8,391.0,2025-12-30,405.0,1662247,389.0
415.4,400.0,2025-12-31,419.1,2648916,397.7
405.4,416.8,2026-01-01,418.8,938601,402.2
422.25,407.0,2026-01-02,428.2,2381500,405.4
413.4,426.3,2026-01-05,435.0,1987722,409.8
404.05,413.4,2026-01-06,416.0,3062022,391.0
398.3,406.05,2026-01-07,410.5,1077503,396.1
401.5,397.5,2026-01-08,404.5,1874308,390.8
395.85,401.0,2026-01-09,408.5,989918,393.25
404.45,396.9,2026-01-12,407.9,1340321,381.8
413.85,404.65,2026-01-13,416.0,1105303,403.7
411.7,415.9,2026-01-14,416.9,1515370,406.55
409.0,411.5,2026-01-16,417.35,930708,407.05
399.05,409.0,2026-01-19,409.0,923338,392.6
393.4,399.0,2026-01-20,404.85,1052206,385.95
387.1,386.85,2026-01-21,391.9,1217057,377.0
382.25,392.0,2026-01-22,395.95,646351,380.05
377.95,384.95,2026-01-23,388.9,621590,373.05
380.8,377.0,2026-01-27,385.15,923047,366.25
392.75,383.9,2026-01-28,395.0,605311,378.45
407.7,392.95,2026-01-29,419.0,1741771,390.35
410.85,403.25,2026-01-30,412.9,931211,397.0
386.65,400.45,2026-02-02,401.95,1253258,374.4
401.25,405.0,2026-02-03,409.1,700864,396.35
408.1,400.05,2026-02-04,419.5,1317330,396.1
402.8,410.9,2026-02-05,411.35,591366,398.05
388.75,398.0,2026-02-06,399.45,903541,387.15
401.8,395.85,2026-02-09,414.4,5155039,390.95
402.9,405.0,2026-02-10,427.0,5557271,397.25
392.5,406.0,2026-02-11,410.0,3019449,378.75
396.7,392.5,2026-02-12,398.8,1353898,383.65
382.5,394.0,2026-02-13,394.0,1140426,378.0
378.05,377.1,2026-02-16,379.8,1053575,368.1
373.7,379.25,2026-02-17,383.0,695959,372.5
377.5,376.85,2026-02-18,381.9,425296,373.0
379.8,377.9,2026-02-19,381.55,515886,375.3
378.8,379.6,2026-02-20,381.1,369483,375.45
379.4,383.0,2026-02-23,389.0,672556,377.0
369.05,380.0,2026-02-24,380.0,747641,367.15
378.7,369.9,2026-02-25,380.0,946581,365.55
387.4,379.7,2026-02-26,393.85,962222,379.0
395.5,387.1,2026-02-27,397.2,1382494,377.45
396.5,375.0,2026-03-02,400.9,1675276,373.2
403.0,388.0,2026-03-04,404.9,1321254,382.1
415.3,409.0,2026-03-05,416.45,1679836,397.6
414.85,414.0,2026-03-06,420.0,1404070,408.3
421.95,410.0,2026-03-09,424.4,1249406,392.2
422.8,425.3,2026-03-10,430.0,997487,418.1
434.0,422.8,2026-03-11,434.85,1104528,419.1
428.55,430.0,2026-03-12,437.95,1732446,414.1
428.45,425.05,2026-03-13,432.0,1175685,416.05
424.85,421.6,2026-03-16,428.0,1388616,413.15
427.1,424.85,2026-03-17,430.85,1238939,418.5
438.95,429.0,2026-03-18,451.8,2790895,424.5
437.9,430.55,2026-03-19,442.95,1283466,427.35
441.2,442.0,2026-03-20,445.75,1288966,435.25
439.65,438.0,2026-03-23,444.4,1755478,417.5
