close,open,date,high,volume,low
97.41,100.0,2025-05-28,102.4,198506902,91.55
95.07,97.41,2025-05-29,98.6,23307797,94.0
93.77,95.11,2025-05-30,97.0,13886981,93.4
92.66,93.7,2025-06-02,94.0,15830124,89.15
92.03,93.5,2025-06-03,94.45,6506120,91.69
97.21,92.2,2025-06-04,98.97,38817533,90.69
98.35,98.02,2025-06-05,103.2,38905891,98.0
98.3,99.0,2025-06-06,100.08,15934867,96.33
103.57,98.51,2025-06-09,104.65,36026164,98.2
104.53,104.4,2025-06-10,106.9,24963579,102.52
105.68,104.29,2025-06-11,106.96,21827638,102.68
102.3,105.9,2025-06-12,108.25,15755211,101.66
101.94,99.05,2025-06-13,103.88,16468699,99.05
104.49,103.4,2025-06-16,109.0,43166181,102.5
101.57,105.2,2025-06-17,107.0,19754270,101.15
101.91,102.0,2025-06-18,104.68,11830435,101.55
99.95,102.35,2025-06-19,105.6,18253799,99.1
101.97,100.0,2025-06-20,102.5,11236341,99.5
99.51,100.95,2025-06-23,101.85,6298684,99.0
98.11,101.0,2025-06-24,101.67,9132319,97.72
104.1,99.0,2025-06-25,105.76,24367670,98.55
102.67,105.4,2025-06-26,106.75,8620556,102.4
106.79,103.4,2025-06-27,108.37,23366421,102.51
105.16,107.7,2025-06-30,111.35,22201435,104.6
104.39,105.89,2025-07-01,106.6,9128463,103.38
102.68,104.9,2025-07-02,105.24,6880420,102.11
102.06,103.01,2025-07-03,103.59,5868824,101.8
103.23,102.15,2025-07-04,104.85,7689866,101.88
102.47,103.03,2025-07-07,104.45,3906340,102.25
112.4,104.5,2025-07-08,113.9,91100804,104.25
116.49,113.0,2025-07-09,117.17,47589100,111.8
115.58,116.0,2025-07-10,117.89,23183332,113.8
119.25,115.8,2025-07-11,120.0,31767596,115.02
117.28,119.5,2025-07-14,119.99,20208129,115.65
119.0,117.59,2025-07-15,120.39,15697221,116.72
122.84,119.38,2025-07-16,123.3,24713970,118.9
121.45,123.7,2025-07-17,123.7,16499120,120.0
124.28,122.0,2025-07-18,126.16,19601051,121.6
124.54,124.96,2025-07-21,125.18,7968172,122.92
126.04,125.25,2025-07-22,128.3,13127139,124.7
130.71,126.95,2025-07-23,131.4,16142941,126.0
132.32,131.24,2025-07-24,133.4,15354209,128.5
130.87,131.9,2025-07-25,132.2,13837203,130.0
126.15,130.99,2025-07-28,132.28,14586629,125.5
131.79,126.0,2025-07-29,132.6,14235397,125.2
133.2,132.5,2025-07-30,134.4,8706302,130.5
138.13,130.5,2025-07-31,140.0,22973671,130.5
141.09,139.45,2025-08-01,143.0,17161028,138.3
143.15,142.0,2025-08-04,143.8,12376671,139.33
136.36,143.2,2025-08-05,145.17,14609854,135.88
135.72,137.21,2025-08-06,138.7,9114702,133.84
137.02,135.5,2025-08-07,137.5,7948769,133.38
134.69,137.62,2025-08-08,137.83,5113505,134.3
133.31,135.19,2025-08-11,136.75,5296076,132.5
134.0,136.0,2025-08-12,138.49,18891747,133.46
135.06,136.41,2025-08-13,139.2,11063892,134.3
134.51,136.15,2025-08-14,138.99,9601803,134.02
139.63,137.99,2025-08-18,141.99,13397837,136.57
154.47,140.0,2025-08-19,156.9,61004747,139.55
148.27,156.0,2025-08-20,156.78,25525612,146.2
144.73,149.1,2025-08-21,150.0,7910762,143.9
146.58,144.75,2025-08-22,149.94,13049838,142.62
142.47,146.8,2025-08-25,151.4,13404652,141.44
141.39,142.44,2025-08-26,144.34,17584532,139.22
140.11,140.15,2025-08-28,142.25,8761871,138.61
139.58,140.93,2025-08-29,142.8,5792910,139.17
137.6,140.0,2025-09-01,141.5,7365290,136.21
136.77,138.75,2025-09-02,140.79,6683290,136.2
140.65,137.5,2025-09-03,141.5,8570446,135.16
137.85,143.25,2025-09-04,145.09,8901309,137.1
136.62,138.65,2025-09-05,140.0,5532345,135.61
142.79,137.0,2025-09-08,143.7,8009384,136.54
141.66,142.9,2025-09-09,142.95,6163392,139.63
141.7,142.3,2025-09-10,146.1,12803237,140.01
139.79,142.05,2025-09-11,142.95,4661931,139.5
144.27,140.3,2025-09-12,145.3,11863133,139.81
148.3,145.5,2025-09-15,149.4,13194088,143.21
144.93,148.84,2025-09-16,150.19,7013483,144.57
154.38,145.9,2025-09-17,155.75,38571196,145.9
154.38,154.95,2025-09-18,156.91,14273079,152.45
157.0,153.71,2025-09-19,159.9,12555279,153.17
153.99,156.7,2025-09-22,158.1,5688279,152.25
159.87,154.1,2025-09-23,164.5,28617373,153.77
161.5,160.5,2025-09-24,163.4,9962052,159.83
160.71,162.0,2025-09-25,162.5,7203504,157.25
157.48,159.1,2025-09-26,159.64,13003984,155.61
159.18,157.65,2025-09-29,161.0,15027438,154.49
157.47,159.2,2025-09-30,160.0,4241117,155.89
159.1,157.4,2025-10-01,161.0,6627496,156.8
163.02,159.48,2025-10-03,164.45,11953827,158.46
161.33,163.47,2025-10-06,164.4,6450140,160.45
161.32,161.9,2025-10-07,163.07,3188548,160.53
159.79,161.2,2025-10-08,161.45,6230089,157.1
156.86,160.0,2025-10-09,160.3,3607568,155.21
155.24,156.86,2025-10-10,158.48,3701642,154.7
151.67,153.85,2025-10-13,154.7,5684659,150.3
148.58,151.5,2025-10-14,153.18,4571474,147.54
150.85,148.62,2025-10-15,152.18,3842168,148.55
150.88,151.29,2025-10-16,153.73,3601262,150.5
149.83,150.98,2025-10-17,152.2,2140774,148.19
150.14,149.8,2025-10-20,151.8,2260754,148.21
151.08,150.97,2025-10-21,152.8,1068892,150.5
154.28,152.85,2025-10-23,155.9,6897355,150.77
152.78,154.4,2025-10-24,156.59,2295515,152.51
150.42,152.5,2025-10-27,153.2,1979022,150.01
149.07,150.42,2025-10-28,151.3,1808207,148.75
150.35,149.5,2025-10-29,150.94,2272491,148.5
150.85,150.44,2025-10-30,153.42,2468539,150.31
150.57,150.9,2025-10-31,152.47,1939085,149.6
145.11,150.75,2025-11-03,151.48,4814143,143.75
145.27,145.95,2025-11-04,147.0,8315810,142.59
148.71,145.95,2025-11-06,150.5,5267702,145.86
149.76,148.2,2025-11-07,150.14,4073475,145.95
151.36,150.35,2025-11-10,152.33,4395411,149.55
151.02,152.1,2025-11-11,152.3,3026859,148.51
154.56,156.2,2025-11-12,158.4,14062228,153.03
163.88,155.9,2025-11-13,168.5,34014181,155.25
164.32,163.0,2025-11-14,166.8,4806588,162.62
161.33,165.95,2025-11-17,166.88,4520937,160.5
160.9,161.33,2025-11-18,163.0,3979891,158.61
164.76,160.5,2025-11-19,168.4,13260149,158.51
164.01,165.1,2025-11-20,165.63,3491804,162.51
161.24,163.89,2025-11-21,166.55,4964283,160.59
159.34,161.64,2025-11-24,161.98,4127035,156.0
157.92,159.42,2025-11-25,160.45,2803845,156.8
158.93,158.36,2025-11-26,161.69,2765052,158.11
167.65,159.5,2025-11-27,168.88,12562237,159.5
167.59,169.7,2025-11-28,172.68,19268231,166.21
164.62,168.0,2025-12-01,168.13,3675000,163.51
169.86,163.81,2025-12-02,171.5,7566221,163.73
166.9,170.0,2025-12-03,170.0,3779856,166.26
163.27,166.2,2025-12-04,166.2,3860186,162.25
160.97,163.0,2025-12-05,164.1,5269238,158.07
160.99,160.9,2025-12-08,163.2,10080955,154.21
158.54,159.0,2025-12-09,160.22,8508970,156.06
156.89,159.1,2025-12-10,161.5,7272635,155.77
159.72,156.5,2025-12-11,161.56,5761003,154.98
159.9,160.0,2025-12-12,160.99,2199426,158.73
161.25,158.85,2025-12-15,162.9,3467953,158.44
157.7,161.4,2025-12-16,161.73,2856348,157.05
157.5,157.5,2025-12-17,159.45,3110944,155.7
155.98,156.5,2025-12-18,158.51,2461234,155.48
162.3,158.0,2025-12-19,164.99,12552449,158.0
158.36,162.0,2025-12-22,163.0,13323232,157.8
168.23,162.05,2025-12-23,179.9,101578148,162.05
172.83,170.99,2025-12-24,177.28,39732761,168.0
179.39,173.8,2025-12-26,183.44,30722730,171.69
182.85,180.0,2025-12-29,185.5,14355410,176.1
181.74,182.3,2025-12-30,183.78,6442044,181.05
185.34,182.1,2025-12-31,186.4,5561060,181.11
184.07,185.21,2026-01-01,185.65,2288925,182.8
185.05,184.0,2026-01-02,190.1,5756635,183.61
184.66,186.0,2026-01-05,186.5,5224455,182.0
183.21,184.99,2026-01-06,189.8,7857921,182.17
183.53,182.81,2026-01-07,184.75,3510797,180.0
177.69,183.7,2026-01-08,185.67,4936838,176.18
174.1,176.0,2026-01-09,178.65,6413527,173.1
178.9,174.1,2026-01-12,179.98,7002760,170.75
175.73,179.77,2026-01-13,180.31,3328275,174.8
173.0,175.0,2026-01-14,176.56,3252570,172.6
170.71,174.15,2026-01-16,175.0,2563967,169.1
165.83,170.0,2026-01-19,170.0,7413735,163.12
161.89,166.99,2026-01-20,170.46,4931524,161.04
165.31,161.89,2026-01-21,166.6,7638837,161.21
165.02,167.9,2026-01-22,168.73,2573808,162.15
159.88,166.5,2026-01-23,168.02,3693739,158.6
158.15,160.79,2026-01-27,161.0,4100283,155.25
160.09,158.5,2026-01-28,161.8,3573271,156.86
160.67,160.33,2026-01-29,161.4,2608882,157.85
170.85,160.21,2026-01-30,172.5,8302127,157.87
168.5,165.45,2026-02-02,169.0,4321588,164.3
180.65,176.9,2026-02-03,182.0,10363453,169.58
184.56,181.0,2026-02-04,185.4,5307766,179.0
184.54,184.0,2026-02-05,188.8,3762064,183.12
179.97,183.0,2026-02-06,183.89,3223568,177.51
185.1,182.0,2026-02-09,185.8,3374224,180.36
181.97,185.1,2026-02-10,186.72,2707542,181.01
191.81,182.0,2026-02-11,193.74,15270313,180.09
188.27,191.8,2026-02-12,192.67,6584472,187.1
186.71,186.0,2026-02-13,191.39,5220884,184.55
184.8,185.0,2026-02-16,187.55,2644888,183.55
187.87,184.99,2026-02-17,190.77,5083624,184.56
185.46,189.0,2026-02-18,192.37,7286990,182.44
183.61,186.9,2026-02-19,189.19,3105065,183.01
182.83,183.64,2026-02-20,185.1,2870372,181.4
184.63,184.22,2026-02-23,190.4,4080657,184.1
183.34,184.05,2026-02-24,184.75,4273427,181.8
184.99,185.0,2026-02-25,187.98,2167193,183.76
185.39,185.99,2026-02-26,186.0,4012535,181.01
187.73,185.31,2026-02-27,189.9,4898801,184.59
187.7,179.0,2026-03-02,188.4,9058805,179.0
183.41,182.25,2026-03-04,185.6,3647383,182.25
187.62,186.0,2026-03-05,188.68,2696672,184.4
197.2,188.6,2026-03-06,200.8,16921216,187.62
193.13,195.0,2026-03-09,196.49,8037109,188.37
193.85,198.19,2026-03-10,200.9,8730483,190.1
192.35,194.85,2026-03-11,197.5,5756984,191.4
188.08,191.0,2026-03-12,191.04,6098829,185.15
176.72,187.0,2026-03-13,187.7,5292708,175.7
174.6,176.99,2026-03-16,179.09,5280093,173.51
176.94,176.0,2026-03-17,177.9,5129463,173.55
183.75,178.7,2026-03-18,187.5,4985264,178.0
177.27,181.0,2026-03-19,185.61,6224311,176.14
189.0,181.0,2026-03-20,191.8,19170728,180.37
183.17,186.0,2026-03-23,187.0,5064805,181.05
193.66,187.0,2026-03-24,197.69,7676790,184.6
194.77,196.0,2026-03-25,200.4,5916971,194.05
189.85,193.0,2026-03-27,195.88,5507430,187.97
185.99,186.96,2026-03-30,191.74,2956902,184.62
189.34,190.81,2026-04-01,195.12,4113384,188.5
190.78,187.4,2026-04-02,191.44,3090030,184.21
191.67,193.0,2026-04-06,193.7,3250130,188.8
190.1,190.4,2026-04-07,191.15,2236668,188.98
194.21,197.0,2026-04-08,197.0,5574630,192.01
202.23,194.75,2026-04-09,204.4,10791867,193.39
206.09,204.25,2026-04-10,209.04,7578375,203.17
204.42,201.0,2026-04-13,207.8,5359567,199.24
207.62,207.0,2026-04-15,210.5,3561626,206.45
208.9,209.0,2026-04-16,212.9,4050345,207.5
214.1,209.5,2026-04-17,216.4,7059218,208.9
222.18,215.49,2026-04-20,226.3,9163952,211.65
219.05,222.21,2026-04-21,224.38,3713091,218.0
222.13,217.9,2026-04-22,223.98,3029035,217.21
217.6,220.6,2026-04-23,222.68,2310351,216.49
212.76,218.04,2026-04-24,219.85,3247199,209.8
216.78,214.05,2026-04-27,218.2,3706706,212.56
215.7,217.0,2026-04-28,220.8,1821809,214.5
213.96,216.5,2026-04-29,219.15,1812837,213.04
212.72,212.86,2026-04-30,214.4,2606344,207.19
215.74,213.75,2026-05-04,218.7,6836244,211.0
213.26,216.45,2026-05-05,217.3,2058867,212.52
222.12,215.45,2026-05-06,223.5,7262494,214.54
227.94,224.95,2026-05-07,228.6,6294685,222.32
222.39,228.05,2026-05-08,228.8,2152180,222.0
218.12,221.16,2026-05-11,221.88,2710035,216.81
205.3,217.0,2026-05-12,218.13,3834270,203.99
211.07,207.0,2026-05-13,213.32,2643491,206.77
209.66,212.1,2026-05-14,215.5,2222870,208.1
209.46,209.99,2026-05-15,215.89,4263116,207.55
206.34,209.0,2026-05-18,209.71,2734979,202.51
209.27,209.0,2026-05-19,211.78,1521724,207.2
209.98,207.0,2026-05-20,212.0,1343151,205.05
212.21,212.2,2026-05-21,216.5,2934499,211.05
216.36,213.4,2026-05-22,220.5,4247712,213.01
