close,open,date,high,volume,low
131.33,112.0,2025-11-12,134.4,523838472,112.0
137.69,131.0,2025-11-13,153.5,535192240,129.55
148.53,142.7,2025-11-14,149.99,250139103,140.03
174.45,154.15,2025-11-17,178.23,466421770,152.25
188.77,185.0,2025-11-18,193.8,463399294,179.5
169.89,187.99,2025-11-19,187.99,142472507,169.89
156.71,157.55,2025-11-20,162.27,121442958,153.1
157.84,156.02,2025-11-21,168.39,182611278,155.6
151.8,159.26,2025-11-24,163.38,91853111,150.0
161.12,152.55,2025-11-25,163.2,91511871,152.55
162.89,161.99,2025-11-26,165.45,67776516,158.88
160.24,164.2,2025-11-27,164.48,29835924,159.15
158.88,160.29,2025-11-28,163.25,23324297,158.1
157.33,160.0,2025-12-01,161.95,26373071,155.8
157.84,157.47,2025-12-02,160.45,17154364,156.89
154.79,158.8,2025-12-03,159.7,17349565,153.51
145.36,154.6,2025-12-04,154.9,44380853,142.91
151.18,146.24,2025-12-05,152.95,53444345,146.21
151.64,151.6,2025-12-08,157.5,80209990,149.04
149.45,152.0,2025-12-09,152.29,50413777,144.2
145.96,147.6,2025-12-10,148.3,63196249,142.11
145.45,145.75,2025-12-11,149.6,27015806,144.15
145.13,146.0,2025-12-12,146.83,23318949,143.96
145.86,144.99,2025-12-15,147.25,14822676,144.0
144.25,146.0,2025-12-16,146.67,15200310,143.2
142.92,144.25,2025-12-17,144.5,11779051,142.4
144.11,142.92,2025-12-18,146.75,16804524,142.9
160.87,145.3,2025-12-19,163.5,197195933,143.52
166.13,164.71,2025-12-22,172.5,160580583,162.15
160.82,163.26,2025-12-23,167.1,62417288,160.03
163.63,161.6,2025-12-24,175.5,156138198,160.31
165.23,164.89,2025-12-26,167.7,53750534,163.9
162.11,165.6,2025-12-29,166.84,25285817,160.2
159.95,162.2,2025-12-30,164.11,17524476,158.5
156.17,160.0,2025-12-31,160.2,22229027,154.8
155.3,156.23,2026-01-01,157.1,10837426,153.92
155.19,155.6,2026-01-02,157.05,18307846,153.45
155.53,155.0,2026-01-05,156.98,16313291,152.62
155.31,157.0,2026-01-06,159.7,21986083,154.56
162.05,155.16,2026-01-07,165.15,88637839,154.5
160.51,162.05,2026-01-08,167.2,62064099,159.0
158.97,160.7,2026-01-09,163.7,26323010,156.65
162.8,160.0,2026-01-12,163.5,30930100,158.32
162.69,164.0,2026-01-13,165.9,25148305,160.9
164.34,163.5,2026-01-14,169.4,112099418,157.7
173.23,167.0,2026-01-16,179.78,190164176,166.65
161.27,173.2,2026-01-19,174.68,58873380,160.1
156.98,161.99,2026-01-20,164.3,32143964,156.0
161.27,156.8,2026-01-21,162.3,44370489,155.76
166.23,164.5,2026-01-22,166.87,27810489,163.52
167.51,166.9,2026-01-23,173.99,48985788,165.26
168.91,168.9,2026-01-27,171.81,30796637,161.8
172.08,169.65,2026-01-28,173.5,27375334,168.12
173.28,172.8,2026-01-29,176.0,32571453,169.68
177.04,171.0,2026-01-30,184.5,64988391,170.3
164.16,167.0,2026-02-02,167.05,63309890,157.0
172.93,173.0,2026-02-03,175.0,44567195,168.72
168.84,171.0,2026-02-04,172.8,24280602,167.3
170.09,168.01,2026-02-05,171.35,19160476,165.5
169.22,171.0,2026-02-06,171.8,18979582,168.1
166.18,170.0,2026-02-09,170.43,35922870,164.55
168.62,166.6,2026-02-10,169.6,27460952,164.06
172.02,170.0,2026-02-11,179.28,91221079,169.26
179.66,172.05,2026-02-12,181.25,69450778,171.5
172.92,180.1,2026-02-13,184.0,62551183,170.5
170.24,167.0,2026-02-16,173.38,49939365,164.5
167.31,170.1,2026-02-17,170.75,18910600,166.1
171.36,167.7,2026-02-18,172.69,30321272,167.4
169.44,171.7,2026-02-19,174.89,26064625,168.2
169.16,170.01,2026-02-20,172.45,12382057,168.5
167.36,170.14,2026-02-23,171.5,15826043,166.56
163.11,167.0,2026-02-24,167.0,20897409,161.6
164.44,164.5,2026-02-25,165.11,15327735,161.22
164.94,165.0,2026-02-26,165.2,14639709,161.5
163.49,163.0,2026-02-27,164.73,11936171,162.26
161.04,155.49,2026-03-02,163.1,26167950,155.02
157.02,160.0,2026-03-04,161.0,21217549,155.81
156.33,158.95,2026-03-05,158.95,16370234,155.5
152.97,156.3,2026-03-06,159.4,17041009,152.0
149.22,149.0,2026-03-09,150.78,20399462,146.0
157.09,152.0,2026-03-10,159.39,23808763,151.3
155.06,157.6,2026-03-11,161.9,16082745,154.02
158.23,153.89,2026-03-12,159.58,16448339,151.2
155.83,157.01,2026-03-13,157.38,14102684,152.2
158.08,155.0,2026-03-16,159.0,14794371,153.81
161.07,159.4,2026-03-17,161.5,17500630,157.2
163.35,161.2,2026-03-18,163.73,18435661,160.7
158.4,159.98,2026-03-19,160.87,13919416,156.2
161.46,159.25,2026-03-20,162.0,12200814,157.16
162.15,158.93,2026-03-23,162.9,16946943,156.05
161.32,165.0,2026-03-24,165.7,16261582,159.76
161.51,163.0,2026-03-25,166.56,30533537,160.76
162.28,161.05,2026-03-27,163.95,20652530,160.5
150.12,160.0,2026-03-30,160.0,34564425,149.05
161.55,158.0,2026-04-01,162.5,21307137,154.15
164.82,157.48,2026-04-02,165.4,24459457,156.5
168.68,164.56,2026-04-06,169.76,19545522,162.14
166.61,167.3,2026-04-07,169.84,8818966,166.01
181.01,172.0,2026-04-08,182.0,58158703,171.13
186.66,182.0,2026-04-09,189.49,61394954,180.19
193.7,188.7,2026-04-10,198.5,72629253,188.7
194.71,188.0,2026-04-13,198.85,45037961,187.05
208.44,201.01,2026-04-15,212.9,131089257,201.01
202.99,212.0,2026-04-16,214.36,57647956,201.5
198.34,205.0,2026-04-17,208.8,67873358,197.0
196.11,201.0,2026-04-20,205.55,80087906,193.52
214.01,201.0,2026-04-21,216.75,288824841,194.0
217.9,214.82,2026-04-22,222.88,122276331,212.4
217.73,217.7,2026-04-23,222.8,69738656,214.7
218.02,218.0,2026-04-24,223.7,62095253,214.6
214.69,220.0,2026-04-27,222.75,33819229,204.0
219.85,215.61,2026-04-28,221.4,29367376,215.61
213.47,222.5,2026-04-29,227.2,43953535,212.0
214.99,213.2,2026-04-30,216.0,24035610,210.62
220.05,217.1,2026-05-04,222.8,26267817,215.53
221.56,220.05,2026-05-05,223.7,18095069,219.0
210.82,223.8,2026-05-06,224.4,35618440,209.0
208.03,212.0,2026-05-07,213.36,34959273,203.31
204.59,208.1,2026-05-08,210.2,16913949,204.0
193.52,201.97,2026-05-11,201.97,37789549,192.3
183.09,184.0,2026-05-12,187.5,542126346,180.0
188.41,185.0,2026-05-13,194.61,102264541,184.56
189.91,189.6,2026-05-14,190.7,66969929,182.75
187.67,190.0,2026-05-15,191.7,26912924,186.61
183.82,186.0,2026-05-18,188.25,48750783,182.55
186.46,184.6,2026-05-19,188.7,36370669,183.85
188.5,185.71,2026-05-20,189.56,27391806,183.6
188.37,190.51,2026-05-21,193.38,34865685,186.8
187.79,189.0,2026-05-22,189.99,14581540,186.69
189.47,190.0,2026-05-25,191.95,17326454,188.71
188.77,189.47,2026-05-26,193.68,23887626,187.72
187.35,189.0,2026-05-27,189.59,16427665,185.71
184.89,188.31,2026-05-29,190.31,22238820,184.21
185.71,186.0,2026-06-01,189.45,38364266,184.0
190.81,185.0,2026-06-02,191.5,39034697,184.6
188.9,191.8,2026-06-03,192.76,24496015,187.5
190.16,187.12,2026-06-04,192.5,22701545,187.1
196.09,191.8,2026-06-05,198.04,75384049,189.28
