close,open,date,high,volume,low
1359.15,1325.05,2024-07-10,1385.0,14007559,1325.05
1361.95,1354.35,2024-07-11,1370.0,1200703,1341.15
1362.45,1362.0,2024-07-12,1373.35,882782,1345.0
1374.75,1360.0,2024-07-15,1408.7,1037827,1340.0
1362.35,1380.0,2024-07-16,1399.0,421306,1360.0
1368.5,1360.05,2024-07-18,1379.0,309066,1349.5
1351.45,1365.05,2024-07-19,1365.05,289152,1341.1
1323.45,1341.0,2024-07-22,1341.0,260396,1305.2
1283.15,1320.0,2024-07-23,1323.4,321841,1261.05
1308.5,1294.95,2024-07-24,1313.7,115886,1285.25
1305.95,1270.05,2024-07-25,1315.05,77559,1270.05
1297.35,1310.95,2024-07-26,1315.0,103355,1285.7
1295.9,1310.0,2024-07-29,1310.0,102054,1282.5
1301.8,1285.0,2024-07-30,1305.0,177736,1285.0
1306.1,1302.25,2024-07-31,1310.0,100240,1299.95
1318.25,1311.0,2024-08-01,1330.0,161028,1302.85
1298.3,1290.0,2024-08-02,1309.65,95697,1281.05
1250.0,1261.0,2024-08-05,1279.95,214960,1231.65
1294.8,1251.0,2024-08-06,1309.25,186401,1235.0
1305.05,1300.0,2024-08-07,1311.95,160161,1288.0
1289.65,1300.0,2024-08-08,1321.95,102065,1280.5
1286.75,1295.0,2024-08-09,1308.0,82452,1272.0
1273.85,1280.0,2024-08-12,1314.9,155206,1267.25
1236.7,1286.5,2024-08-13,1289.7,227263,1225.0
1243.4,1263.0,2024-08-14,1269.7,279561,1226.6
1258.7,1250.95,2024-08-16,1279.9,157716,1247.0
1325.0,1264.95,2024-08-19,1367.4,411065,1259.65
1332.1,1328.95,2024-08-20,1357.15,195390,1305.5
1363.5,1339.0,2024-08-21,1389.65,388054,1328.0
1359.4,1369.75,2024-08-22,1377.45,87048,1351.15
1385.2,1368.9,2024-08-23,1414.0,366974,1357.05
1417.25,1421.25,2024-08-26,1455.2,649487,1391.0
1388.95,1425.0,2024-08-27,1428.0,181716,1382.0
1383.1,1390.0,2024-08-28,1409.15,183453,1372.0
1375.65,1395.0,2024-08-29,1395.0,167615,1359.5
1410.45,1390.0,2024-08-30,1418.0,203892,1375.65
1389.35,1412.05,2024-09-02,1421.2,89656,1382.0
1398.75,1389.0,2024-09-03,1425.65,167765,1377.4
1410.45,1385.0,2024-09-04,1433.0,221566,1385.0
1405.25,1419.9,2024-09-05,1443.45,124791,1399.7
1394.3,1415.0,2024-09-06,1416.0,84378,1385.0
1390.75,1381.0,2024-09-09,1409.5,122848,1381.0
