close,open,date,high,volume,low
840.95,835.0,2025-07-02,851.4,80966441,827.15
864.0,842.0,2025-07-03,891.9,30604163,842.0
845.45,869.7,2025-07-04,878.9,10956631,836.25
843.95,845.45,2025-07-07,858.8,6359412,833.25
849.45,843.9,2025-07-08,852.45,4382939,839.05
840.6,850.5,2025-07-09,863.8,4697728,837.95
846.2,842.5,2025-07-10,848.9,2667081,839.0
845.65,843.05,2025-07-11,852.5,3018242,838.15
843.65,846.85,2025-07-14,848.0,3147513,831.0
841.25,843.45,2025-07-15,847.5,1676069,839.35
814.85,820.0,2025-07-16,831.0,8464656,809.05
804.8,818.65,2025-07-17,822.5,2409799,803.0
798.8,804.0,2025-07-18,807.4,2075210,794.0
796.45,795.0,2025-07-21,800.25,1368863,791.55
800.15,797.0,2025-07-22,809.7,2001387,796.85
800.3,801.4,2025-07-23,806.4,1167072,797.0
784.2,801.0,2025-07-24,802.5,1900860,778.65
760.75,784.0,2025-07-25,784.1,3214030,750.0
750.6,760.0,2025-07-28,762.3,2401070,746.1
745.0,748.0,2025-07-29,748.65,1690328,741.1
768.35,746.5,2025-07-30,797.9,6623128,741.65
758.55,758.25,2025-07-31,766.5,3012795,754.0
748.35,758.55,2025-08-01,761.0,923642,745.3
741.7,748.35,2025-08-04,753.6,2261444,738.25
739.1,742.0,2025-08-05,749.6,1805249,736.2
737.95,739.5,2025-08-06,742.85,1299370,733.45
751.65,733.7,2025-08-07,754.8,1170816,732.7
751.35,750.0,2025-08-08,765.0,1314363,747.5
744.65,751.25,2025-08-11,752.3,862810,741.0
743.0,745.0,2025-08-12,746.6,1399626,739.1
749.1,743.0,2025-08-13,752.7,2825545,740.0
760.1,749.15,2025-08-14,769.25,2421869,748.15
779.65,767.65,2025-08-18,786.7,2513108,758.45
792.95,779.65,2025-08-19,795.25,2109272,777.2
788.25,790.0,2025-08-20,793.75,1199751,780.85
796.55,791.0,2025-08-21,811.8,1674710,787.0
795.3,799.8,2025-08-22,808.85,1069712,793.15
800.05,797.0,2025-08-25,802.8,1460806,794.85
790.05,796.0,2025-08-26,801.5,2927236,784.2
781.95,788.1,2025-08-28,792.0,736746,778.35
778.2,781.95,2025-08-29,788.4,627824,776.25
779.7,778.2,2025-09-01,789.25,960517,773.95
777.55,780.5,2025-09-02,787.9,975477,770.55
777.8,780.0,2025-09-03,782.5,944146,773.0
773.3,783.0,2025-09-04,785.85,1210560,772.0
769.05,776.0,2025-09-05,778.9,262904,765.05
766.3,774.95,2025-09-08,774.95,1443713,764.05
781.0,766.95,2025-09-09,787.15,506520,766.95
784.7,785.0,2025-09-10,789.5,611378,776.1
782.3,780.5,2025-09-11,793.05,316379,780.4
775.4,786.15,2025-09-12,787.25,366653,773.0
787.1,775.6,2025-09-15,791.95,943668,773.3
793.05,788.0,2025-09-16,796.8,409792,787.5
787.7,793.5,2025-09-17,801.1,920385,785.2
791.1,791.0,2025-09-18,799.95,1008780,788.1
784.3,791.0,2025-09-19,793.8,487668,780.3
780.2,783.0,2025-09-22,788.0,563024,776.25
774.6,780.05,2025-09-23,782.4,465488,773.3
772.9,776.0,2025-09-24,781.0,507487,771.05
767.1,772.0,2025-09-25,775.0,338321,765.5
755.85,765.0,2025-09-26,778.4,593459,754.35
748.15,756.0,2025-09-29,757.05,2426543,739.1
750.3,747.0,2025-09-30,757.35,1862031,744.3
769.55,752.0,2025-10-01,779.9,1831846,752.0
757.1,769.05,2025-10-03,771.35,629594,756.0
746.35,758.0,2025-10-06,758.3,1790757,741.4
741.4,747.95,2025-10-07,748.5,1636591,739.2
736.95,747.35,2025-10-08,747.35,745661,736.1
732.85,739.0,2025-10-09,740.6,1050206,728.3
736.8,735.0,2025-10-10,738.95,949638,731.05
739.85,735.0,2025-10-13,742.2,1173454,728.6
740.1,742.95,2025-10-14,743.8,1093280,738.7
743.35,740.0,2025-10-15,745.0,921269,736.55
737.4,738.25,2025-10-16,742.0,3812730,733.25
730.15,740.0,2025-10-17,742.35,2146187,727.3
739.95,734.0,2025-10-20,742.0,486057,732.1
740.35,744.85,2025-10-21,745.0,130540,739.4
743.9,742.0,2025-10-23,746.3,1605094,737.4
734.05,742.1,2025-10-24,742.5,587840,732.0
733.05,738.85,2025-10-27,739.95,690958,730.05
732.65,733.9,2025-10-28,736.95,749838,729.8
734.85,732.65,2025-10-29,738.0,919437,731.0
734.25,735.25,2025-10-30,747.85,1124848,732.95
731.3,735.8,2025-10-31,737.1,437804,730.05
723.35,730.95,2025-11-03,731.65,740325,722.1
731.55,723.6,2025-11-04,735.1,991537,723.35
720.7,730.05,2025-11-06,730.45,656396,718.85
711.9,720.7,2025-11-07,723.55,1544969,705.05
731.8,711.95,2025-11-10,733.8,1109379,710.2
731.85,731.0,2025-11-11,734.6,698081,727.0
725.85,731.85,2025-11-12,743.7,893356,721.95
731.95,727.2,2025-11-13,732.5,522943,727.2
731.05,726.2,2025-11-14,739.0,345697,726.2
740.05,732.0,2025-11-17,741.25,1602525,728.2
744.05,740.0,2025-11-18,755.0,1190104,735.6
741.95,744.0,2025-11-19,750.4,504284,737.35
743.9,744.9,2025-11-20,752.9,764504,737.2
737.65,740.0,2025-11-21,743.45,355575,735.7
741.45,737.15,2025-11-24,743.0,784001,735.55
755.6,738.5,2025-11-25,763.5,2082534,738.5
754.85,757.0,2025-11-26,766.0,888544,753.85
760.6,757.0,2025-11-27,764.5,717751,753.95
767.2,760.6,2025-11-28,778.5,1497781,760.4
760.85,769.9,2025-12-01,771.9,544196,757.8
744.25,755.3,2025-12-02,760.35,524029,741.0
736.85,744.25,2025-12-03,746.8,938015,730.8
746.5,736.85,2025-12-04,747.25,660444,734.45
749.0,743.0,2025-12-05,751.95,445283,741.0
743.45,745.0,2025-12-08,747.25,734983,737.9
740.7,738.4,2025-12-09,743.9,528179,725.65
752.5,741.25,2025-12-10,756.3,695831,741.25
766.45,748.3,2025-12-11,768.0,831874,745.45
765.75,764.1,2025-12-12,767.45,537682,759.9
756.6,762.3,2025-12-15,764.1,329263,751.1
754.6,759.95,2025-12-16,764.9,412019,750.35
759.65,756.0,2025-12-17,767.5,521534,753.8
747.75,760.0,2025-12-18,760.95,203334,746.0
772.85,750.0,2025-12-19,796.7,10391489,746.15
765.35,780.1,2025-12-22,781.05,620973,762.0
758.85,762.5,2025-12-23,764.6,410925,756.9
753.55,758.85,2025-12-24,761.0,301424,750.25
758.4,753.0,2025-12-26,762.45,458276,745.15
760.2,758.4,2025-12-29,762.5,581614,753.1
759.15,756.4,2025-12-30,760.0,227378,753.0
765.55,764.0,2025-12-31,767.35,393366,758.05
764.05,766.0,2026-01-01,766.4,210702,760.15
770.15,760.1,2026-01-02,771.5,574854,757.2
762.9,768.0,2026-01-05,771.75,568962,755.05
769.45,757.05,2026-01-06,771.5,628065,755.6
765.1,769.25,2026-01-07,769.25,931699,758.7
753.4,765.0,2026-01-08,765.5,672639,752.0
748.1,753.0,2026-01-09,756.5,556725,745.4
768.95,747.9,2026-01-12,770.9,963488,737.25
768.0,766.25,2026-01-13,771.95,376220,765.1
764.0,762.0,2026-01-14,768.95,410771,758.5
765.8,778.0,2026-01-16,788.95,2125367,761.15
754.65,762.5,2026-01-19,763.55,509744,747.0
731.95,751.65,2026-01-20,754.0,808420,728.15
712.4,725.0,2026-01-21,728.8,1169438,706.65
714.1,724.0,2026-01-22,724.0,836085,711.1
695.4,717.9,2026-01-23,718.0,1115707,694.0
699.8,695.45,2026-01-27,702.55,722336,687.3
710.55,700.0,2026-01-28,714.0,1484152,699.0
715.75,703.0,2026-01-29,717.95,281090,703.0
707.4,710.0,2026-01-30,714.8,1120828,703.85
704.75,704.0,2026-02-02,710.0,673891,700.4
715.15,721.0,2026-02-03,725.95,2520380,712.35
711.9,715.2,2026-02-04,717.95,579621,706.5
700.45,712.0,2026-02-05,713.0,2787947,698.1
722.8,703.2,2026-02-06,727.0,2734423,700.55
726.2,720.15,2026-02-09,731.4,331901,718.8
