close,open,date,high,volume,low
477.6,491.65,2025-02-17,499.1,2046910,470.1
457.3,479.0,2025-02-18,485.0,1675762,450.55
488.95,455.0,2025-02-19,494.9,2449664,449.1
489.8,485.0,2025-02-20,492.85,1175991,475.05
478.3,489.1,2025-02-21,500.75,985321,475.15
470.2,474.0,2025-02-24,479.85,946726,462.75
463.55,470.05,2025-02-25,478.0,669798,460.35
453.6,470.9,2025-02-27,474.9,1100642,452.0
433.1,445.05,2025-02-28,452.9,1643897,430.0
424.4,438.7,2025-03-03,449.9,1994683,405.55
438.75,419.95,2025-03-04,444.6,1523974,414.55
458.6,440.0,2025-03-05,459.9,1800504,437.3
453.4,463.0,2025-03-06,469.2,1192605,451.0
456.25,454.05,2025-03-07,467.35,1109371,453.35
435.0,454.65,2025-03-10,462.2,891527,431.2
438.15,430.0,2025-03-11,443.65,1035138,423.55
423.2,443.35,2025-03-12,444.45,1203389,421.2
414.8,426.0,2025-03-13,431.45,1453061,411.75
406.4,413.65,2025-03-17,419.65,1142703,405.0
418.75,408.55,2025-03-18,424.0,1492116,408.55
482.4,421.0,2025-03-19,496.15,18455819,421.0
460.1,474.1,2025-03-20,477.0,3011299,459.05
465.3,462.4,2025-03-21,478.45,2054239,459.45
481.0,469.9,2025-03-24,490.0,2579500,467.15
472.5,486.7,2025-03-25,498.8,3709740,467.65
459.85,473.15,2025-03-26,479.95,1764774,456.1
465.45,458.7,2025-03-27,474.45,2345409,454.1
472.5,467.0,2025-03-28,479.0,2168441,463.0
511.7,490.55,2025-04-01,532.4,36806766,490.55
516.1,515.0,2025-04-02,522.7,5012345,508.5
528.5,509.0,2025-04-03,538.7,3615907,507.55
507.95,524.6,2025-04-04,529.95,2328090,501.0
481.45,440.2,2025-04-07,490.2,2329262,440.1
488.15,500.95,2025-04-08,506.25,2279580,482.6
478.0,486.95,2025-04-09,492.4,984368,474.05
500.95,493.05,2025-04-11,506.0,1642766,485.4
518.9,513.0,2025-04-15,523.15,1584282,510.95
515.1,518.0,2025-04-16,522.75,895602,512.1
517.7,514.5,2025-04-17,522.05,880181,510.4
523.4,519.0,2025-04-21,532.95,1473087,517.7
531.25,525.0,2025-04-22,543.8,1877412,524.15
525.65,534.0,2025-04-23,539.5,1269299,517.6
517.55,521.15,2025-04-24,528.0,1242677,515.15
511.2,518.45,2025-04-25,540.0,2567447,496.1
497.75,507.4,2025-04-28,516.0,1286223,495.4
493.9,500.0,2025-04-29,507.2,1073123,490.2
481.95,493.1,2025-04-30,495.7,992040,479.0
493.4,486.55,2025-05-02,504.0,2058178,480.0
500.3,495.95,2025-05-05,503.6,843388,490.35
477.65,500.9,2025-05-06,503.6,935448,475.65
478.85,465.35,2025-05-07,482.0,868870,463.85
468.5,481.2,2025-05-08,487.65,622062,464.0
468.4,455.05,2025-05-09,472.0,837099,452.0
505.55,490.0,2025-05-12,509.35,1247244,487.7
506.55,505.95,2025-05-13,511.9,666622,499.0
569.05,507.5,2025-05-14,576.95,20091751,507.5
577.2,567.0,2025-05-15,582.5,5999881,563.05
568.75,577.2,2025-05-16,585.0,1948870,565.6
587.25,570.65,2025-05-19,596.65,2464691,569.9
572.6,589.85,2025-05-20,592.8,1391665,570.05
574.1,572.6,2025-05-21,578.65,830098,563.3
569.25,573.0,2025-05-22,576.3,649460,567.1
576.1,572.1,2025-05-23,587.2,1655170,568.7
555.25,544.05,2025-05-26,567.95,3167877,542.5
564.0,557.55,2025-05-27,571.0,1170100,553.8
569.45,570.0,2025-05-28,579.0,1423758,563.7
589.8,572.0,2025-05-29,597.5,3224017,566.0
600.3,590.95,2025-05-30,604.9,1973560,582.5
603.15,603.7,2025-06-02,617.95,2190546,598.35
593.2,603.2,2025-06-03,608.4,959429,591.55
607.35,595.0,2025-06-04,617.4,1658927,592.3
610.35,610.2,2025-06-05,627.0,1508086,607.65
607.05,614.75,2025-06-06,618.3,747723,603.0
603.65,609.5,2025-06-09,614.9,663656,602.0
603.8,605.35,2025-06-10,611.35,550411,600.3
611.1,605.95,2025-06-11,626.8,1875688,598.15
601.2,609.0,2025-06-12,613.0,889115,597.15
589.4,585.25,2025-06-13,596.95,908823,582.65
605.6,603.0,2025-06-16,619.85,3234858,597.5
593.3,606.9,2025-06-17,607.8,741935,590.5
579.2,590.1,2025-06-18,595.3,806651,577.15
563.55,580.2,2025-06-19,584.3,975577,558.3
578.4,563.55,2025-06-20,582.7,991677,563.55
566.3,573.95,2025-06-23,577.45,724451,565.0
591.15,575.0,2025-06-24,608.9,3228194,574.05
590.1,594.2,2025-06-25,597.8,601672,587.3
585.45,590.1,2025-06-26,595.5,625076,579.3
590.95,586.0,2025-06-27,602.35,839096,586.0
592.9,593.2,2025-06-30,600.5,850361,583.65
620.4,594.0,2025-07-01,644.0,23588789,594.0
626.85,625.9,2025-07-02,632.0,2380197,615.5
636.05,628.9,2025-07-03,645.9,3232708,622.0
630.45,637.0,2025-07-04,638.0,1113021,622.25
636.8,630.4,2025-07-07,649.75,1635986,627.1
628.0,634.05,2025-07-08,639.7,747370,623.1
619.45,628.5,2025-07-09,628.6,710922,616.55
622.65,621.9,2025-07-10,639.0,1152122,618.55
611.2,620.0,2025-07-11,632.0,822500,607.7
599.75,611.0,2025-07-14,611.1,625557,596.6
605.8,599.75,2025-07-15,610.8,587494,599.05
606.05,604.7,2025-07-16,609.8,429197,601.5
610.3,607.9,2025-07-17,616.3,642899,606.65
602.35,611.0,2025-07-18,614.7,547552,599.3
596.45,599.35,2025-07-21,603.85,496148,593.3
