close,open,date,high,volume,low
1068.6,1048.2,2025-05-19,1074.9,376416,990.0
1055.5,1068.6,2025-05-20,1088.6,119229,1050.0
1075.2,1055.5,2025-05-21,1082.8,221782,1043.7
1080.5,1075.2,2025-05-22,1088.0,90109,1059.0
1088.7,1080.5,2025-05-23,1098.6,121252,1069.7
1092.1,1090.0,2025-05-26,1104.0,91362,1083.9
1092.2,1100.0,2025-05-27,1100.0,66728,1084.2
1108.8,1092.2,2025-05-28,1119.0,130132,1087.1
1066.5,1055.0,2025-05-29,1099.0,319130,1055.0
1047.7,1066.6,2025-05-30,1080.0,358137,1032.5
1022.5,1047.5,2025-06-02,1069.6,209388,1006.6
1014.2,1034.7,2025-06-03,1045.0,107808,1010.1
1021.8,1014.0,2025-06-04,1031.9,135934,1001.1
1063.7,1021.8,2025-06-05,1072.9,190368,1021.5
1055.1,1063.7,2025-06-06,1069.8,209682,1044.0
1027.0,1055.0,2025-06-09,1061.5,248184,1022.4
1015.0,1028.0,2025-06-10,1030.6,155584,1003.6
1002.3,1010.0,2025-06-11,1024.9,415296,995.7
1009.3,1015.0,2025-06-12,1043.9,336846,997.4
1004.5,996.0,2025-06-13,1007.4,284738,974.9
993.5,1004.5,2025-06-16,1013.8,126051,980.6
995.1,985.0,2025-06-17,1008.6,115331,982.2
1009.6,1002.8,2025-06-18,1020.5,534042,986.5
990.7,1015.0,2025-06-19,1018.5,132445,982.0
983.0,983.2,2025-06-20,999.0,1026900,975.9
982.5,983.0,2025-06-23,1004.1,191635,980.0
985.4,987.5,2025-06-24,994.2,62496,973.9
976.9,980.0,2025-06-25,1007.0,405245,973.4
1002.0,984.9,2025-06-26,1004.6,106218,982.0
944.1,998.0,2025-06-27,1002.7,907488,930.3
967.9,940.5,2025-06-30,978.5,533262,934.2
960.3,964.0,2025-07-01,972.0,345784,936.0
967.8,960.0,2025-07-02,972.55,229295,952.0
1007.4,968.75,2025-07-03,1016.95,394907,968.75
1036.5,1008.0,2025-07-04,1049.9,477135,990.9
1019.45,1033.15,2025-07-07,1034.2,184710,1004.8
998.15,1016.7,2025-07-08,1018.4,145124,988.3
990.45,999.5,2025-07-09,1002.15,127901,985.25
995.95,1009.95,2025-07-10,1009.95,151441,990.5
1017.95,1000.75,2025-07-11,1029.15,322114,988.0
1031.25,1017.95,2025-07-14,1035.0,201430,995.0
1056.65,1031.25,2025-07-15,1074.9,509252,1030.0
1063.8,1059.0,2025-07-16,1071.95,191992,1054.4
1097.0,1068.0,2025-07-17,1121.15,605128,1067.0
1083.35,1090.0,2025-07-18,1102.2,211477,1072.95
1070.65,1077.0,2025-07-21,1081.1,85313,1057.85
1064.9,1079.0,2025-07-22,1079.0,47396,1057.25
1043.5,1065.1,2025-07-23,1066.0,135331,1029.1
1035.8,1043.0,2025-07-24,1058.2,91393,1031.0
1019.5,1025.05,2025-07-25,1033.55,95952,1012.95
995.45,1019.5,2025-07-28,1024.05,235136,990.6
1011.55,995.45,2025-07-29,1020.0,94992,983.5
997.4,1019.4,2025-07-30,1020.0,30739,995.0
998.45,994.95,2025-07-31,1005.0,410439,981.6
979.35,989.0,2025-08-01,998.3,293950,954.0
958.5,981.0,2025-08-04,990.75,68683,955.5
961.6,978.0,2025-08-05,980.0,101380,951.0
936.15,958.0,2025-08-06,959.4,68437,933.0
932.85,933.0,2025-08-07,942.35,81575,919.0
933.1,942.0,2025-08-08,948.25,68143,925.0
941.55,930.0,2025-08-11,947.6,89041,910.75
950.75,940.1,2025-08-12,954.9,89141,935.45
986.05,969.0,2025-08-13,999.65,177899,950.0
913.85,970.0,2025-08-14,979.85,879027,899.0
897.35,919.0,2025-08-18,919.0,459932,884.0
920.4,911.45,2025-08-19,921.1,141615,892.8
894.75,920.0,2025-08-20,920.0,262824,891.95
898.05,885.0,2025-08-21,913.0,97567,885.0
884.7,892.0,2025-08-22,893.95,105334,882.05
898.25,910.05,2025-08-25,935.95,765277,880.7
880.85,902.7,2025-08-26,908.0,1869106,879.7
871.65,880.3,2025-08-28,886.7,942934,856.3
880.6,880.0,2025-08-29,888.0,1169478,862.0
899.2,876.8,2025-09-01,906.9,124893,872.1
909.6,899.95,2025-09-02,914.6,125722,891.0
905.0,909.6,2025-09-03,924.9,171840,896.55
899.3,913.95,2025-09-04,913.95,1313975,892.75
922.9,906.0,2025-09-05,926.0,83546,897.5
1012.95,937.7,2025-09-08,1038.9,4938667,914.25
1019.8,991.5,2025-09-09,1027.0,515762,985.35
989.85,1019.4,2025-09-10,1020.7,291766,977.3
996.4,980.9,2025-09-11,999.15,264958,980.9
980.4,1005.0,2025-09-12,1008.7,176826,972.5
985.4,976.95,2025-09-15,993.65,91992,971.2
990.7,980.0,2025-09-16,994.5,76938,980.0
966.35,989.7,2025-09-17,996.0,164435,954.1
912.7,906.0,2025-09-18,921.9,43369809,888.5
909.4,910.0,2025-09-19,932.0,1376230,905.0
901.65,909.2,2025-09-22,909.2,636914,891.0
899.35,904.0,2025-09-23,905.0,1024318,882.0
898.05,899.0,2025-09-24,914.0,3087759,876.35
899.9,903.0,2025-09-25,908.0,333579,887.0
869.3,890.0,2025-09-26,893.15,582022,861.55
876.4,878.9,2025-09-29,880.0,445862,857.05
879.1,876.0,2025-09-30,885.4,229001,860.6
870.5,883.45,2025-10-01,884.5,176750,865.75
875.7,876.95,2025-10-03,879.95,222399,868.85
869.7,875.7,2025-10-06,878.0,155446,865.25
874.05,874.95,2025-10-07,876.55,102942,865.45
861.25,874.05,2025-10-08,874.95,171549,856.0
881.5,867.0,2025-10-09,884.5,224225,861.35
904.75,881.5,2025-10-10,907.65,496440,875.6
885.4,904.0,2025-10-13,904.0,120957,881.0
867.0,885.4,2025-10-14,888.05,156098,865.2
869.2,868.5,2025-10-15,875.05,100488,863.3
898.35,875.0,2025-10-16,900.0,345066,869.2
889.95,885.0,2025-10-17,896.85,155536,881.1
878.4,885.85,2025-10-20,894.55,170376,874.15
898.3,876.0,2025-10-21,917.85,122767,875.1
886.65,898.0,2025-10-23,903.4,159359,881.0
876.4,887.8,2025-10-24,892.85,175627,873.45
850.45,875.0,2025-10-27,875.0,321577,847.55
859.7,857.3,2025-10-28,870.75,338240,850.55
786.45,830.0,2025-10-29,830.0,7136467,766.8
778.95,793.0,2025-10-30,794.75,1750195,772.75
753.4,779.0,2025-10-31,779.45,1868958,749.05
742.85,753.4,2025-11-03,760.8,1172079,733.45
742.75,739.8,2025-11-04,748.95,654587,725.0
723.85,742.55,2025-11-06,744.3,344840,721.1
707.6,723.85,2025-11-07,724.05,316724,705.35
704.95,707.6,2025-11-10,715.0,320112,702.2
691.05,705.35,2025-11-11,708.05,235117,688.0
689.9,691.05,2025-11-12,697.5,315999,687.05
629.1,676.55,2025-11-13,676.55,5599848,621.2
615.5,626.0,2025-11-14,627.3,2034527,614.2
611.45,615.9,2025-11-17,624.0,1315864,608.8
596.45,616.0,2025-11-18,617.05,676960,593.2
582.25,597.6,2025-11-19,597.85,1693413,573.8
581.85,586.0,2025-11-20,594.5,466328,577.0
589.3,584.05,2025-11-21,601.85,755946,576.15
569.8,587.0,2025-11-24,587.0,748723,565.2
560.8,569.8,2025-11-25,573.1,501160,556.8
568.15,560.0,2025-11-26,576.1,997252,556.35
574.7,571.1,2025-11-27,578.75,672075,564.05
564.4,571.25,2025-11-28,574.5,280882,562.6
552.8,570.05,2025-12-01,572.0,442416,550.6
545.6,555.35,2025-12-02,555.6,500212,543.1
543.7,550.0,2025-12-03,557.8,308547,541.0
549.1,545.65,2025-12-04,550.15,303345,540.35
542.55,546.5,2025-12-05,548.9,345767,533.55
530.2,541.0,2025-12-08,541.0,469310,525.2
535.0,528.0,2025-12-09,538.45,390792,521.3
528.45,538.8,2025-12-10,538.8,390104,523.95
530.7,528.5,2025-12-11,535.95,1050626,521.6
535.8,530.0,2025-12-12,542.0,515022,529.95
530.3,535.8,2025-12-15,538.0,264615,527.85
538.25,530.4,2025-12-16,545.0,2051805,528.8
525.7,539.9,2025-12-17,540.4,546612,518.15
529.65,525.5,2025-12-18,532.0,309608,520.35
538.45,529.65,2025-12-19,544.9,740594,525.8
539.85,543.0,2025-12-22,543.5,363329,534.7
535.45,539.85,2025-12-23,541.95,165622,534.0
536.2,535.7,2025-12-24,542.5,297194,534.6
537.35,536.2,2025-12-26,538.35,296242,533.3
532.4,541.05,2025-12-29,541.05,696771,524.0
527.5,534.8,2025-12-30,534.8,806565,523.1
528.6,527.5,2025-12-31,531.0,60750,526.0
523.5,528.95,2026-01-01,531.35,210029,521.4
518.3,525.5,2026-01-02,526.1,251489,515.1
513.2,520.2,2026-01-05,522.8,1497902,511.25
502.3,513.0,2026-01-06,513.0,452689,499.7
503.25,503.8,2026-01-07,512.95,721549,498.2
492.85,505.7,2026-01-08,508.4,1866570,487.75
475.9,494.7,2026-01-09,494.7,855550,472.3
457.4,475.9,2026-01-12,475.9,1288628,455.3
447.95,456.0,2026-01-13,459.7,1139574,443.3
441.95,448.0,2026-01-14,455.55,329534,439.55
425.95,445.0,2026-01-16,445.3,534887,423.0
417.65,424.05,2026-01-19,428.45,411739,414.5
399.6,417.65,2026-01-20,417.65,713950,396.75
383.45,401.7,2026-01-21,402.7,902117,381.65
386.85,385.0,2026-01-22,397.05,443935,379.2
381.6,387.0,2026-01-23,388.0,380413,379.2
375.0,385.5,2026-01-27,386.05,842786,369.3
381.5,375.0,2026-01-28,384.8,547407,368.4
378.4,381.9,2026-01-29,391.85,392451,371.3
381.3,375.05,2026-01-30,384.75,221759,368.8
370.7,369.9,2026-02-02,373.95,334817,355.7
380.65,390.0,2026-02-03,399.45,278059,378.0
366.75,379.0,2026-02-04,379.0,423272,365.0
356.8,368.4,2026-02-05,368.4,1259934,339.75
339.45,353.0,2026-02-06,355.0,940350,334.5
348.8,342.8,2026-02-09,365.5,1110732,338.9
353.55,349.0,2026-02-10,358.2,490998,348.8
355.25,355.0,2026-02-11,357.05,288846,347.15
350.75,355.0,2026-02-12,355.0,750714,340.5
315.6,320.5,2026-02-13,341.0,4218793,311.15
306.6,311.15,2026-02-16,328.35,1785863,304.2
308.75,308.45,2026-02-17,314.45,924752,303.05
325.85,320.0,2026-02-18,341.9,9237041,316.5
315.1,328.45,2026-02-19,328.45,1189383,312.45
305.4,314.95,2026-02-20,317.6,1073615,304.15
314.1,310.0,2026-02-23,331.2,5573442,309.0
309.55,315.15,2026-02-24,315.15,806385,304.15
310.5,310.9,2026-02-25,314.5,468717,306.6
308.35,309.9,2026-02-26,319.7,594303,304.85
309.95,306.6,2026-02-27,314.1,1213458,303.1
303.2,295.0,2026-03-02,310.6,708358,295.0
298.15,302.85,2026-03-04,302.85,595481,296.0
291.85,300.5,2026-03-05,301.75,623707,288.1
279.9,290.35,2026-03-06,295.0,2396684,276.0
282.55,275.0,2026-03-09,285.25,1087979,266.7
295.6,289.6,2026-03-10,297.25,907770,279.65
291.7,295.6,2026-03-11,312.9,1758538,288.6
289.35,291.7,2026-03-12,293.95,568650,282.25
296.1,286.7,2026-03-13,303.3,1568707,283.75
293.45,296.95,2026-03-16,301.05,604082,288.0
301.25,295.45,2026-03-17,303.0,711711,291.25
306.25,304.3,2026-03-18,309.75,522132,300.45
299.25,301.55,2026-03-19,304.2,334198,295.5
299.25,304.25,2026-03-20,304.25,514988,296.05
300.45,294.05,2026-03-23,302.4,683429,292.7
