close,open,date,high,volume,low
324.05,320.0,2025-11-26,325.5,9984230,317.75
343.9,322.5,2025-11-27,347.7,22672738,322.0
352.0,340.55,2025-11-28,359.9,18549631,331.1
359.05,352.45,2025-12-01,365.0,12843866,351.15
354.8,360.0,2025-12-02,368.0,8297661,352.15
360.4,354.0,2025-12-03,362.25,11412231,346.5
356.45,357.75,2025-12-04,361.5,7199260,354.15
359.55,355.0,2025-12-05,361.45,6652749,349.35
360.35,358.0,2025-12-08,364.2,6936051,357.1
373.1,357.1,2025-12-09,381.95,16119717,353.5
377.8,378.05,2025-12-10,382.95,16089720,368.35
372.8,378.2,2025-12-11,379.9,9667951,370.15
373.45,371.5,2025-12-12,379.0,12391574,366.35
377.95,372.5,2025-12-15,379.15,7033258,365.2
387.35,377.95,2025-12-16,390.0,10329070,374.5
386.9,389.0,2025-12-17,397.5,10044939,383.55
401.05,391.0,2025-12-18,406.8,18688147,390.2
394.35,402.05,2025-12-19,403.3,22075008,385.25
411.7,396.35,2025-12-22,414.0,12081781,394.35
426.1,412.85,2025-12-23,428.2,13800012,412.5
408.75,427.15,2025-12-24,432.3,19626872,408.0
408.65,410.0,2025-12-26,416.5,9030231,403.4
409.5,410.0,2025-12-29,418.0,7173718,406.55
409.65,409.95,2025-12-30,415.5,6416425,406.0
415.5,411.85,2025-12-31,418.0,6269208,409.7
427.75,419.2,2026-01-01,430.0,10096081,417.55
442.25,433.1,2026-01-02,448.0,15267178,432.75
426.45,433.85,2026-01-05,437.8,15748095,422.5
432.65,429.95,2026-01-06,437.45,8271070,427.2
435.75,435.0,2026-01-07,440.65,13125259,430.15
435.2,436.85,2026-01-08,441.5,11209566,430.5
431.55,431.0,2026-01-09,446.15,15300641,428.2
424.9,430.0,2026-01-12,430.05,10323536,414.7
424.15,425.3,2026-01-13,432.5,7174148,422.15
433.75,426.05,2026-01-14,436.0,9765782,422.65
438.5,431.95,2026-01-16,446.65,12641260,427.5
441.4,442.0,2026-01-19,451.2,11049623,434.5
432.45,441.4,2026-01-20,446.4,9845662,426.55
434.85,431.35,2026-01-21,449.55,13056494,421.1
444.9,436.1,2026-01-22,453.8,13509687,435.85
449.2,446.95,2026-01-23,456.4,11557765,439.35
443.9,450.0,2026-01-27,454.75,12074561,438.5
467.95,450.0,2026-01-28,470.25,12636077,448.0
470.2,473.75,2026-01-29,475.5,11679596,459.75
458.5,461.0,2026-01-30,485.4,15832762,450.55
443.55,441.0,2026-02-02,446.9,12182905,431.0
457.95,470.0,2026-02-03,479.7,14919486,451.25
458.45,464.0,2026-02-04,472.9,8203293,456.65
455.9,461.6,2026-02-05,465.75,4548779,454.0
458.25,458.0,2026-02-06,461.45,9348251,447.6
466.8,460.0,2026-02-09,472.95,9824389,456.8
472.55,470.0,2026-02-10,476.9,4679330,467.8
487.2,488.0,2026-02-11,497.8,19065592,479.3
498.15,491.05,2026-02-12,500.0,14236647,483.65
483.75,494.0,2026-02-13,498.9,7493260,481.55
479.05,483.9,2026-02-16,490.9,5127469,476.9
489.75,482.45,2026-02-17,491.0,6659240,479.3
488.8,490.6,2026-02-18,498.75,8289178,485.2
474.5,489.0,2026-02-19,490.0,5688844,470.0
472.9,476.3,2026-02-20,482.9,5475490,471.05
479.8,478.95,2026-02-23,485.8,5399290,471.5
475.5,483.3,2026-02-24,483.35,7967467,472.55
479.85,478.0,2026-02-25,482.95,7335673,474.3
491.35,480.0,2026-02-26,495.0,12183458,480.0
505.3,495.0,2026-02-27,509.0,19988897,491.55
498.0,485.0,2026-03-02,506.5,11533032,483.0
470.75,490.0,2026-03-04,492.0,12493327,466.05
480.4,473.7,2026-03-05,487.6,9588536,472.7
474.25,485.0,2026-03-06,492.15,10126110,471.05
448.3,463.75,2026-03-09,467.7,16269063,433.4
459.15,458.2,2026-03-10,470.65,11893074,455.3
445.45,465.0,2026-03-11,469.9,8944929,440.0
443.55,440.95,2026-03-12,446.9,12285760,425.0
425.65,439.0,2026-03-13,442.15,11971586,418.0
437.6,420.0,2026-03-16,442.0,7870236,415.8
441.95,445.0,2026-03-17,446.85,8804211,430.1
447.65,445.0,2026-03-18,451.6,8441099,438.65
417.25,440.0,2026-03-19,440.0,11182730,413.75
419.65,423.8,2026-03-20,424.0,12096032,415.0
394.45,415.4,2026-03-23,416.0,19403533,391.8
415.7,413.65,2026-03-24,420.8,14392515,404.6
431.85,420.0,2026-03-25,436.25,10647115,420.0
427.6,426.0,2026-03-27,437.0,69678556,407.1
394.8,410.85,2026-03-30,416.1,28762802,388.75
396.05,414.5,2026-04-01,417.85,17330457,391.0
388.1,390.0,2026-04-02,392.65,21090138,375.8
391.3,388.95,2026-04-06,396.85,9999061,382.55
396.05,389.0,2026-04-07,398.0,8996274,384.5
434.05,413.4,2026-04-08,445.95,34782882,409.55
425.6,434.05,2026-04-09,443.0,15265854,422.1
444.55,433.0,2026-04-10,446.25,15953966,430.35
429.8,430.0,2026-04-13,442.65,13939395,423.0
435.2,442.3,2026-04-15,446.0,11871430,433.1
442.0,441.0,2026-04-16,444.55,7784251,437.6
439.1,438.05,2026-04-17,445.4,8846833,435.7
438.4,440.0,2026-04-20,441.0,7247939,431.05
442.55,438.4,2026-04-21,449.0,7681395,437.5
447.8,442.05,2026-04-22,449.9,7580971,440.6
431.85,447.75,2026-04-23,448.5,8676219,430.2
424.55,432.0,2026-04-24,435.45,4514900,421.1
420.75,425.8,2026-04-27,428.1,5862709,419.0
418.3,420.75,2026-04-28,428.15,5942917,416.45
416.95,424.0,2026-04-29,427.95,7376675,414.1
409.9,416.5,2026-04-30,416.7,5846832,403.9
412.9,415.0,2026-05-04,418.05,6526849,407.5
406.55,412.0,2026-05-05,413.25,4263070,404.5
429.75,410.0,2026-05-06,433.0,12359531,407.85
434.05,432.0,2026-05-07,437.8,7414254,428.55
431.0,430.0,2026-05-08,437.5,6852510,426.0
411.0,425.5,2026-05-11,425.5,6740611,410.0
387.05,411.0,2026-05-12,414.8,9709672,384.85
384.25,388.25,2026-05-13,392.85,13275144,378.2
379.45,393.85,2026-05-14,396.0,28749428,367.5
377.95,378.0,2026-05-15,390.65,10102864,376.0
379.8,373.0,2026-05-18,383.65,11421572,365.9
378.65,381.0,2026-05-19,383.3,9770792,371.55
379.7,373.5,2026-05-20,381.8,7048290,370.8
379.9,386.7,2026-05-21,388.5,7315842,378.8
382.95,380.0,2026-05-22,389.0,9763844,374.55
395.65,386.0,2026-05-25,399.35,11762656,386.0
385.1,394.7,2026-05-26,398.25,7730325,383.4
383.85,386.95,2026-05-27,391.8,6674566,378.5
379.5,387.45,2026-05-29,391.65,21660601,377.05
374.25,385.0,2026-06-01,386.85,6033578,372.5
370.55,373.0,2026-06-02,376.25,6888352,367.15
373.95,368.8,2026-06-03,377.1,9637658,363.0
373.6,373.95,2026-06-04,387.95,9943282,371.5
369.15,376.6,2026-06-05,378.6,6074601,367.05
363.0,364.0,2026-06-08,367.8,9215187,360.2
363.3,365.0,2026-06-09,370.3,6512292,362.05
364.9,365.3,2026-06-10,370.0,6580451,362.2
358.35,363.8,2026-06-11,363.8,4811418,357.05
390.3,363.0,2026-06-12,398.0,21118400,361.5
406.6,411.0,2026-06-15,426.65,24852661,404.0
406.7,410.0,2026-06-16,410.0,9155202,400.0
402.8,406.7,2026-06-17,408.35,8800432,397.65
407.05,403.0,2026-06-18,409.5,8457958,399.0
402.1,408.0,2026-06-19,409.5,7163080,400.05
408.35,408.8,2026-06-22,410.45,8496496,401.85
400.05,408.5,2026-06-23,410.4,6171031,398.1
411.4,404.0,2026-06-24,420.55,20105269,402.5
431.9,415.0,2026-06-25,435.0,20630679,414.3
423.1,431.9,2026-06-29,432.9,6733067,420.5
422.95,426.95,2026-06-30,430.7,7907379,420.1
431.45,425.55,2026-07-01,437.7,12382212,420.45
440.5,435.0,2026-07-02,446.8,9536526,431.9
432.0,444.05,2026-07-03,446.8,4655352,430.25
