close,open,date,high,volume,low
158.7,152.26,2026-03-05,161.0,2745970,151.12
159.26,158.0,2026-03-06,161.2,1204578,157.51
143.34,147.05,2026-03-09,149.9,25114621,143.34
140.32,145.0,2026-03-10,146.04,22317969,135.44
139.4,141.0,2026-03-11,143.2,5578263,137.8
141.37,140.0,2026-03-12,143.64,4864451,139.0
137.52,141.37,2026-03-13,143.4,4573844,134.81
134.77,138.0,2026-03-16,138.0,10825718,125.56
145.73,135.9,2026-03-17,148.24,13901813,132.88
148.16,147.0,2026-03-18,152.48,10173743,144.24
144.16,142.56,2026-03-19,149.36,6263807,142.56
144.6,145.16,2026-03-20,147.84,3376240,143.7
141.87,143.9,2026-03-23,144.5,6338685,139.11
150.73,144.97,2026-03-24,153.1,6024008,143.59
149.72,150.73,2026-03-25,153.42,3944697,148.6
145.65,148.0,2026-03-27,151.1,10319433,143.01
140.4,143.31,2026-03-30,145.87,3492718,139.0
147.37,144.89,2026-04-01,148.6,1996042,143.35
146.61,143.77,2026-04-02,148.15,2936613,141.52
150.45,146.11,2026-04-06,151.22,3683554,145.71
148.06,147.81,2026-04-07,151.86,4772836,147.0
152.72,152.8,2026-04-08,155.0,4503643,150.3
165.47,152.72,2026-04-09,172.28,61698066,151.15
163.59,167.1,2026-04-10,169.66,15129281,161.51
159.31,160.6,2026-04-13,162.79,5170108,158.73
163.56,160.85,2026-04-15,167.0,9025398,160.66
160.24,165.01,2026-04-16,167.56,6600715,157.7
163.67,162.2,2026-04-17,164.9,4234448,160.27
162.58,164.0,2026-04-20,165.9,4401633,159.53
171.11,162.0,2026-04-21,173.32,20836045,161.02
178.28,172.02,2026-04-22,181.99,17307387,171.01
177.7,178.0,2026-04-23,180.99,7611178,173.31
180.69,178.9,2026-04-24,182.0,6350461,173.2
179.59,181.98,2026-04-27,187.0,5974215,176.5
178.85,180.0,2026-04-28,183.77,3760956,177.02
172.68,179.8,2026-04-29,181.96,4337118,171.6
193.13,173.38,2026-04-30,196.62,150163771,173.06
217.04,195.01,2026-05-04,221.5,194736423,195.01
203.73,218.5,2026-05-05,227.65,127224074,200.34
196.28,207.7,2026-05-06,210.0,79444894,190.5
198.79,205.0,2026-05-07,211.34,131007903,197.5
200.02,198.79,2026-05-08,202.0,34647811,193.26
194.15,199.99,2026-05-11,200.0,24854022,190.65
181.88,193.89,2026-05-12,193.99,16155597,180.05
191.5,180.0,2026-05-13,193.47,25582479,179.21
190.84,194.2,2026-05-14,196.0,13702803,187.02
190.65,190.0,2026-05-15,192.93,8506699,187.6
190.4,189.0,2026-05-18,192.0,8325825,184.8
192.7,190.0,2026-05-19,195.65,9892847,188.5
193.95,191.5,2026-05-20,197.7,13295427,190.1
192.49,195.0,2026-05-21,201.99,17069953,191.0
199.01,192.01,2026-05-22,199.9,11344543,192.01
196.32,199.95,2026-05-25,201.8,10708749,195.0
193.21,197.01,2026-05-26,197.27,6727190,192.5
187.98,193.0,2026-05-27,193.49,10986915,184.14
183.3,187.99,2026-05-29,188.0,10366317,182.2
180.06,184.25,2026-06-01,185.8,8983151,177.52
177.39,180.0,2026-06-02,181.43,3944147,176.51
175.4,177.35,2026-06-03,183.0,5719204,174.1
165.34,175.35,2026-06-04,175.38,14188903,164.0
165.95,166.46,2026-06-05,168.71,35405544,160.52
167.96,163.81,2026-06-08,174.45,26822113,161.71
166.73,168.3,2026-06-09,169.6,11136661,163.12
166.06,173.0,2026-06-10,174.86,187247895,165.05
168.34,164.85,2026-06-11,170.1,16931515,164.38
166.92,170.14,2026-06-12,170.39,11699294,165.52
168.53,169.99,2026-06-15,171.5,27202805,164.75
167.1,169.7,2026-06-16,173.24,55853859,166.1
164.56,167.5,2026-06-17,167.5,13590082,163.38
170.72,165.04,2026-06-18,171.8,27710484,164.64
173.56,170.72,2026-06-19,179.3,71815467,165.05
172.21,177.0,2026-06-22,177.0,22230198,171.1
186.78,174.25,2026-06-23,188.0,115544421,170.55
188.37,185.99,2026-06-24,188.89,43185749,181.06
186.45,188.37,2026-06-25,190.33,23935151,184.37
194.21,185.2,2026-06-29,195.19,39036290,181.0
192.4,192.11,2026-06-30,195.48,30894114,188.6
188.88,192.21,2026-07-01,192.94,39568877,186.3
190.95,190.0,2026-07-02,192.5,15800567,186.86
186.68,191.35,2026-07-03,193.45,11966546,185.29
