close,open,date,high,volume,low
1124.5,1170.0,2025-06-02,1194.0,263872,1120.5
1126.8,1131.1,2025-06-03,1159.9,337877,1119.8
1113.1,1126.8,2025-06-04,1130.0,388739,1102.7
1130.0,1113.7,2025-06-05,1155.0,690862,1108.3
1140.5,1129.9,2025-06-06,1163.8,266870,1121.6
1118.0,1141.8,2025-06-09,1149.9,285910,1111.4
1123.2,1120.9,2025-06-10,1127.9,310645,1101.1
1105.0,1123.2,2025-06-11,1131.7,273663,1096.0
1102.8,1104.0,2025-06-12,1132.5,328659,1098.4
1104.7,1091.1,2025-06-13,1113.0,192125,1086.5
1093.6,1104.7,2025-06-16,1114.6,189713,1075.2
1096.5,1084.1,2025-06-17,1108.8,134891,1084.1
1107.6,1098.0,2025-06-18,1115.2,373768,1087.8
1091.4,1100.0,2025-06-19,1111.1,255977,1072.0
1132.2,1086.9,2025-06-20,1155.9,732507,1075.5
1097.6,1130.0,2025-06-23,1130.0,286549,1091.5
1093.2,1104.0,2025-06-24,1112.8,176575,1089.2
1086.4,1090.0,2025-06-25,1103.1,190904,1082.0
1105.7,1083.0,2025-06-26,1108.8,567403,1059.0
1141.4,1105.0,2025-06-27,1146.4,414164,1100.1
1144.4,1150.0,2025-06-30,1169.0,701799,1130.9
1121.9,1130.0,2025-07-01,1147.7,588849,1117.1
1095.8,1125.5,2025-07-02,1128.4,265863,1084.7
1100.7,1101.7,2025-07-03,1115.0,266906,1086.1
1122.1,1100.0,2025-07-04,1128.0,377395,1094.9
1129.7,1122.1,2025-07-07,1139.6,159649,1122.1
1101.3,1135.0,2025-07-08,1136.0,206072,1098.7
1126.6,1098.0,2025-07-09,1135.0,301479,1095.4
1134.2,1121.1,2025-07-10,1144.7,245342,1117.6
1146.4,1136.1,2025-07-11,1155.9,446850,1124.4
1148.2,1141.6,2025-07-14,1173.2,387401,1125.0
1190.0,1158.9,2025-07-15,1195.3,383790,1149.9
1224.9,1199.9,2025-07-16,1231.0,527754,1181.0
1208.6,1221.0,2025-07-17,1234.0,241057,1200.0
1203.2,1210.9,2025-07-18,1230.6,203014,1188.0
1191.6,1212.6,2025-07-21,1220.0,161361,1181.6
1177.6,1194.9,2025-07-22,1199.8,126602,1172.8
1187.2,1185.0,2025-07-23,1208.0,217489,1175.1
1178.0,1196.1,2025-07-24,1197.2,82359,1175.0
1158.5,1184.1,2025-07-25,1185.0,113833,1155.0
1148.1,1155.0,2025-07-28,1178.3,214882,1131.6
1167.1,1142.0,2025-07-29,1175.5,102160,1133.7
1220.3,1170.0,2025-07-30,1230.0,980550,1125.0
1327.4,1177.3,2025-07-31,1350.0,2101738,1171.2
1296.5,1351.9,2025-08-01,1378.3,810285,1288.2
1324.2,1306.0,2025-08-04,1330.0,315462,1291.4
1342.1,1334.0,2025-08-05,1350.5,347063,1305.3
1315.6,1337.0,2025-08-06,1337.0,320476,1298.0
1294.8,1300.0,2025-08-07,1311.7,221849,1276.5
1280.7,1294.8,2025-08-08,1304.0,119572,1273.9
1282.5,1275.0,2025-08-11,1293.1,204965,1261.2
1304.0,1282.7,2025-08-12,1329.7,285649,1282.7
1316.8,1310.0,2025-08-13,1326.6,171732,1304.1
1300.0,1316.8,2025-08-14,1319.3,102196,1287.8
1330.5,1322.0,2025-08-18,1360.0,376794,1321.0
1396.3,1337.0,2025-08-19,1404.0,814479,1319.4
1398.9,1395.0,2025-08-20,1410.9,412453,1364.0
1400.6,1404.2,2025-08-21,1410.4,293175,1377.8
1423.9,1400.0,2025-08-22,1430.0,404572,1391.4
1429.6,1423.9,2025-08-25,1445.0,308206,1413.0
1413.6,1415.5,2025-08-26,1432.0,303772,1395.0
1402.0,1419.0,2025-08-28,1434.4,285441,1385.8
1406.0,1400.0,2025-08-29,1427.0,294658,1393.0
1413.6,1418.0,2025-09-01,1420.0,198125,1395.7
1406.1,1415.0,2025-09-02,1428.9,154156,1397.0
1412.2,1415.0,2025-09-03,1433.9,188485,1397.8
1424.6,1421.0,2025-09-04,1442.1,231049,1403.0
1474.6,1435.0,2025-09-05,1498.0,644563,1412.0
1469.7,1488.0,2025-09-08,1510.0,365452,1460.5
1503.9,1465.0,2025-09-09,1530.3,589269,1464.0
1458.3,1498.1,2025-09-10,1509.4,318344,1453.6
1472.8,1470.0,2025-09-11,1480.9,148035,1463.1
1442.1,1480.0,2025-09-12,1481.4,194560,1436.4
1459.5,1448.0,2025-09-15,1466.1,127079,1422.4
1459.6,1460.1,2025-09-16,1477.9,132905,1451.1
1474.7,1459.6,2025-09-17,1485.0,145989,1452.1
1471.0,1475.0,2025-09-18,1475.7,126304,1461.0
1458.1,1476.9,2025-09-19,1507.1,861253,1436.6
1460.3,1461.0,2025-09-22,1466.4,237090,1450.0
1450.1,1455.0,2025-09-23,1471.4,167791,1431.1
1449.2,1450.0,2025-09-24,1462.0,104320,1442.5
1411.1,1455.0,2025-09-25,1456.4,366600,1392.2
1358.1,1402.9,2025-09-26,1405.2,405895,1350.0
1348.3,1355.0,2025-09-29,1369.2,253906,1328.0
1317.8,1350.0,2025-09-30,1354.9,224517,1305.6
1381.5,1302.0,2025-10-01,1388.0,197652,1302.0
1386.7,1383.0,2025-10-03,1399.1,115498,1373.1
1403.4,1380.2,2025-10-06,1413.7,120638,1374.0
1401.5,1400.5,2025-10-07,1407.0,67242,1381.8
1401.5,1400.2,2025-10-08,1428.0,71938,1391.0
1421.4,1404.3,2025-10-09,1435.9,256994,1380.1
1467.5,1431.0,2025-10-10,1486.8,295463,1418.6
1498.4,1467.5,2025-10-13,1518.9,585977,1467.5
1496.9,1498.1,2025-10-14,1501.0,285651,1470.0
1548.8,1498.0,2025-10-15,1565.1,582075,1476.1
