close,open,date,high,volume,low
107.81,107.05,2025-02-12,109.45,24423933,102.76
106.95,108.1,2025-02-13,110.14,14033392,103.35
104.54,107.8,2025-02-14,108.24,19860325,101.55
102.72,103.6,2025-02-17,105.8,17680399,101.67
101.29,103.8,2025-02-18,105.63,19979871,100.38
105.23,100.7,2025-02-19,106.1,20243763,100.11
105.04,104.35,2025-02-20,105.94,13155245,103.22
102.65,104.26,2025-02-21,106.15,13322681,102.26
101.31,101.5,2025-02-24,103.35,9374834,100.66
103.05,101.7,2025-02-25,104.18,16904394,101.5
99.84,103.69,2025-02-27,104.0,12412899,98.75
100.21,99.85,2025-02-28,101.8,23747564,95.99
101.09,102.0,2025-03-03,102.48,14043750,96.75
102.11,99.92,2025-03-04,103.6,12493393,99.71
105.13,102.64,2025-03-05,105.83,15567685,102.62
107.09,105.99,2025-03-06,108.2,15126847,105.23
104.57,107.9,2025-03-07,108.0,17841529,103.55
102.38,105.0,2025-03-10,106.0,10782599,101.8
101.38,100.3,2025-03-11,102.08,9865036,99.75
101.54,102.6,2025-03-12,103.29,7803953,100.88
99.44,101.9,2025-03-13,102.6,14894380,99.0
101.36,98.94,2025-03-17,103.5,41246871,98.6
100.22,101.6,2025-03-18,102.0,24611314,99.34
99.53,100.7,2025-03-19,101.5,17107015,98.85
100.21,100.0,2025-03-20,101.59,19586558,99.57
102.1,100.49,2025-03-21,103.2,26709777,99.8
103.26,102.89,2025-03-24,105.1,24834750,101.83
103.52,103.84,2025-03-25,104.75,15604270,102.24
101.92,103.6,2025-03-26,103.89,7804367,101.51
104.78,101.9,2025-03-27,106.3,27824443,100.68
104.24,104.5,2025-03-28,105.5,12982147,102.94
103.73,102.45,2025-04-01,104.95,5393493,102.4
107.71,104.02,2025-04-02,111.25,31785802,103.5
109.43,106.49,2025-04-03,110.0,10152297,106.1
105.79,109.0,2025-04-04,109.35,10165539,104.8
102.49,96.35,2025-04-07,103.4,18481084,96.3
104.3,104.55,2025-04-08,105.25,7817030,102.81
102.92,103.1,2025-04-09,105.75,5179352,102.25
104.51,105.0,2025-04-11,105.8,6698297,103.59
107.34,105.06,2025-04-15,107.9,8660093,104.95
107.87,106.6,2025-04-16,108.8,7705668,106.49
108.67,107.87,2025-04-17,111.18,13715696,107.72
112.87,109.25,2025-04-21,113.31,11414037,108.15
112.67,113.4,2025-04-22,114.49,12914718,111.7
110.49,113.25,2025-04-23,113.5,6362077,110.05
110.61,110.84,2025-04-24,111.75,5551075,110.01
107.32,110.9,2025-04-25,111.19,9616803,105.3
107.5,108.0,2025-04-28,108.78,4842303,106.67
107.71,108.46,2025-04-29,109.39,4503126,107.31
118.48,111.9,2025-04-30,118.48,106037163,111.5
121.31,115.95,2025-05-02,122.0,58474089,115.26
124.14,121.99,2025-05-05,126.0,46267911,116.48
125.18,124.0,2025-05-06,126.44,33161497,123.4
118.59,123.1,2025-05-07,129.3,36207055,117.9
119.19,120.0,2025-05-08,127.45,39857431,117.49
120.79,118.6,2025-05-09,121.87,22746142,116.85
121.72,125.98,2025-05-12,125.98,12235597,121.25
129.71,122.0,2025-05-13,133.0,41104441,121.32
129.3,131.19,2025-05-14,131.23,19964593,127.1
128.01,129.6,2025-05-15,130.74,10688968,127.5
126.27,128.4,2025-05-16,129.66,13720596,125.21
125.71,127.06,2025-05-19,128.21,7960186,125.45
121.55,126.41,2025-05-20,126.67,12197420,121.02
122.59,121.9,2025-05-21,123.4,13263760,120.15
120.47,122.5,2025-05-22,123.92,22600347,118.55
122.72,120.9,2025-05-23,124.89,13193642,120.37
125.18,123.48,2025-05-26,125.6,18483867,121.84
125.25,125.25,2025-05-27,125.8,12352475,124.21
125.15,125.24,2025-05-28,127.62,10348082,124.62
126.43,125.49,2025-05-29,128.45,13161772,125.47
124.66,126.0,2025-05-30,126.38,8210306,123.5
126.71,124.39,2025-06-02,127.2,8979706,124.28
126.51,127.25,2025-06-03,128.0,5389427,125.3
126.04,126.3,2025-06-04,128.9,9157789,124.88
127.79,126.37,2025-06-05,132.89,31868957,125.44
127.23,128.6,2025-06-06,129.36,8812233,126.31
131.01,127.84,2025-06-09,134.6,16881713,127.6
130.32,131.61,2025-06-10,131.98,14390900,128.7
129.03,130.78,2025-06-11,131.77,14507887,127.25
125.15,129.5,2025-06-12,131.15,12756471,124.58
123.69,122.35,2025-06-13,125.4,6200128,121.74
