close,open,date,high,volume,low
1389.3,1400.0,2026-01-12,1402.9,1669224,1373.0
1398.9,1392.2,2026-01-13,1427.0,580145,1391.0
1391.7,1400.2,2026-01-14,1402.9,1247457,1386.0
1388.6,1394.9,2026-01-16,1397.0,1169597,1375.2
1371.0,1387.0,2026-01-19,1387.0,717962,1364.2
1356.7,1371.0,2026-01-20,1373.9,1053961,1340.0
1373.4,1325.5,2026-01-21,1379.4,647588,1325.5
1377.8,1380.0,2026-01-22,1402.0,659074,1367.8
1399.9,1380.0,2026-01-23,1408.0,778477,1379.1
1400.1,1402.5,2026-01-27,1411.0,792416,1382.1
1410.0,1400.0,2026-01-28,1417.0,1034441,1391.3
1412.8,1405.0,2026-01-29,1428.8,489790,1400.0
1462.6,1406.0,2026-01-30,1466.2,731965,1401.0
1434.6,1400.0,2026-02-02,1439.4,289362,1400.0
1498.9,1480.0,2026-02-03,1515.9,1321132,1460.1
1526.2,1499.0,2026-02-04,1534.0,454037,1492.4
1517.5,1526.2,2026-02-05,1526.6,297163,1492.4
1502.8,1517.0,2026-02-06,1517.0,245951,1495.0
1521.3,1502.8,2026-02-09,1524.7,541292,1493.0
1542.1,1525.0,2026-02-10,1566.0,784324,1512.7
1518.8,1564.0,2026-02-11,1564.4,440348,1510.1
1469.0,1410.0,2026-02-12,1491.9,3797885,1392.0
1511.2,1468.0,2026-02-13,1531.9,1200452,1461.3
1516.1,1500.0,2026-02-16,1528.9,448676,1492.6
1552.0,1525.0,2026-02-17,1559.0,798660,1495.0
1561.2,1575.0,2026-02-18,1576.0,912509,1538.0
1547.9,1560.3,2026-02-19,1576.0,600678,1538.1
1549.1,1540.0,2026-02-20,1566.8,296154,1530.1
1557.3,1549.1,2026-02-23,1568.7,304511,1540.5
1568.1,1557.0,2026-02-24,1575.0,465462,1549.0
1568.0,1565.0,2026-02-25,1584.0,495988,1541.1
1559.4,1568.0,2026-02-26,1575.0,254180,1550.4
1589.0,1555.5,2026-02-27,1595.0,663497,1551.2
1592.4,1501.0,2026-03-02,1594.8,573457,1501.0
1547.3,1570.0,2026-03-04,1603.0,1425272,1540.6
1579.9,1562.7,2026-03-05,1592.4,652533,1556.7
1579.7,1572.1,2026-03-06,1609.8,583432,1570.0
1534.2,1550.0,2026-03-09,1550.0,337052,1512.2
1573.0,1551.0,2026-03-10,1589.7,346090,1540.1
1594.6,1570.0,2026-03-11,1611.5,568639,1560.2
1577.0,1573.0,2026-03-12,1584.9,274345,1553.1
1562.0,1571.9,2026-03-13,1582.0,573227,1537.5
1537.3,1555.0,2026-03-16,1570.0,552152,1520.1
1564.2,1549.9,2026-03-17,1583.7,411698,1544.0
1580.8,1579.0,2026-03-18,1596.9,401055,1572.7
1526.6,1554.9,2026-03-19,1568.9,374129,1522.3
1559.7,1540.9,2026-03-20,1565.8,708687,1534.3
1484.6,1535.0,2026-03-23,1539.0,823647,1450.0
1491.6,1499.0,2026-03-24,1507.9,1061588,1464.0
1510.8,1498.5,2026-03-25,1531.5,1084726,1490.0
1536.1,1509.1,2026-03-27,1574.8,2107851,1472.0
1441.0,1500.0,2026-03-30,1507.5,1308127,1413.7
1386.8,1454.0,2026-04-01,1466.1,1225000,1380.1
1318.8,1385.0,2026-04-02,1385.0,1787774,1304.1
1379.7,1336.0,2026-04-06,1406.8,1456472,1314.6
1379.2,1378.0,2026-04-07,1401.0,845670,1360.5
1430.4,1419.0,2026-04-08,1447.6,859081,1409.8
1430.2,1425.0,2026-04-09,1447.6,371745,1417.5
1477.7,1440.2,2026-04-10,1484.9,529632,1434.7
1501.0,1440.0,2026-04-13,1512.0,1064652,1440.0
1534.2,1515.1,2026-04-15,1630.0,2904153,1515.1
1550.3,1559.9,2026-04-16,1559.9,724003,1513.0
1578.7,1541.3,2026-04-17,1586.9,648032,1541.3
1594.1,1578.7,2026-04-20,1597.7,924858,1551.0
1610.9,1603.0,2026-04-21,1655.0,1226839,1581.1
1608.2,1611.0,2026-04-22,1661.6,1088534,1595.1
1549.3,1608.0,2026-04-23,1608.1,787067,1539.0
1577.9,1559.6,2026-04-24,1584.3,601186,1525.5
1605.8,1594.0,2026-04-27,1651.4,1339293,1586.1
1608.7,1608.0,2026-04-28,1633.9,989305,1580.7
1627.0,1630.0,2026-04-29,1632.0,495651,1609.0
1593.0,1619.9,2026-04-30,1619.9,531899,1584.0
1579.2,1595.2,2026-05-04,1615.0,272680,1572.2
1555.8,1575.1,2026-05-05,1589.2,424546,1548.6
1567.8,1570.9,2026-05-06,1588.9,304532,1545.0
1542.6,1569.9,2026-05-07,1576.3,713174,1537.1
1505.3,1553.6,2026-05-08,1553.6,1236612,1496.5
1490.4,1500.0,2026-05-11,1505.0,581559,1478.3
1495.3,1500.0,2026-05-12,1513.6,669259,1479.2
1526.2,1490.0,2026-05-13,1535.8,654322,1483.4
1566.0,1525.0,2026-05-14,1577.6,708588,1506.2
1579.8,1550.0,2026-05-15,1609.9,707026,1550.0
1523.9,1554.0,2026-05-18,1563.1,518168,1518.1
1512.0,1525.4,2026-05-19,1544.7,603540,1503.7
1523.9,1512.0,2026-05-20,1537.8,473402,1496.0
1530.2,1537.9,2026-05-21,1544.7,287987,1523.5
1490.5,1485.0,2026-05-22,1499.9,1548242,1462.4
1534.4,1505.0,2026-05-25,1548.9,679543,1499.4
1517.4,1535.0,2026-05-26,1544.4,360975,1513.0
1526.3,1527.5,2026-05-27,1534.5,356332,1516.7
1523.9,1533.0,2026-05-29,1533.0,618907,1500.0
1539.0,1523.9,2026-06-01,1545.4,500567,1511.7
1542.9,1544.8,2026-06-02,1574.0,612035,1538.0
1518.2,1549.9,2026-06-03,1549.9,447928,1505.0
1509.9,1519.0,2026-06-04,1536.5,370967,1505.1
1499.5,1515.0,2026-06-05,1524.5,319830,1495.9
1519.9,1490.0,2026-06-08,1534.6,508329,1465.4
1541.5,1529.0,2026-06-09,1546.0,379564,1509.9
1540.4,1531.2,2026-06-10,1555.7,360392,1531.2
1520.9,1540.4,2026-06-11,1546.0,350719,1516.7
1511.2,1525.0,2026-06-12,1539.0,434305,1498.9
1529.2,1536.1,2026-06-15,1541.4,430883,1506.0
1569.6,1540.0,2026-06-16,1579.4,944742,1535.0
1578.8,1580.4,2026-06-17,1604.9,920428,1568.0
1607.6,1580.0,2026-06-18,1611.0,613069,1572.7
1647.8,1600.0,2026-06-19,1705.2,7829058,1565.4
1607.0,1655.7,2026-06-22,1657.4,705043,1602.0
1590.8,1607.0,2026-06-23,1624.8,353449,1585.3
1566.0,1584.9,2026-06-24,1600.0,378987,1560.2
1571.3,1583.9,2026-06-25,1594.4,441890,1565.4
1566.9,1570.0,2026-06-29,1586.8,399249,1547.1
1552.0,1570.0,2026-06-30,1588.0,499937,1544.0
1556.5,1556.5,2026-07-01,1585.5,594315,1551.0
1567.9,1561.0,2026-07-02,1575.2,331801,1545.0
1547.5,1567.0,2026-07-03,1576.9,514394,1544.0
