close,open,date,high,volume,low
2585.9,2600.0,2025-12-19,2663.4,31422557,2575.0
2610.0,2579.9,2025-12-22,2646.5,5056617,2530.0
2609.5,2613.0,2025-12-23,2630.0,1373947,2588.0
2640.6,2610.0,2025-12-24,2665.0,2419891,2606.6
2629.8,2640.0,2025-12-26,2648.0,689912,2601.0
2658.9,2630.0,2025-12-29,2689.0,1181473,2616.9
2641.3,2649.0,2025-12-30,2658.0,437805,2625.3
2661.1,2641.9,2025-12-31,2678.0,714252,2641.0
2631.8,2660.0,2026-01-01,2665.0,366321,2613.4
2662.2,2632.0,2026-01-02,2684.0,752687,2624.0
2677.7,2658.6,2026-01-05,2684.5,536132,2624.2
2695.6,2648.0,2026-01-06,2703.3,512484,2648.0
2695.7,2695.0,2026-01-07,2719.0,369458,2680.1
2718.4,2699.7,2026-01-08,2725.2,626658,2681.0
2664.8,2705.0,2026-01-09,2717.2,551374,2629.2
2629.4,2649.1,2026-01-12,2649.1,680295,2587.0
2671.8,2622.0,2026-01-13,2682.5,529889,2614.1
2736.0,2665.0,2026-01-14,2749.0,551849,2660.0
2935.5,2810.0,2026-01-16,2972.0,2826103,2782.5
2922.1,2937.0,2026-01-19,2977.7,567969,2855.0
2827.9,2922.0,2026-01-20,2922.0,420807,2790.0
2843.3,2810.0,2026-01-21,2850.0,556931,2731.3
2783.1,2868.0,2026-01-22,2895.0,441528,2769.9
2776.9,2765.0,2026-01-23,2815.6,397935,2750.1
2707.1,2830.0,2026-01-27,2830.1,517433,2692.1
2829.0,2734.1,2026-01-28,2860.0,436274,2715.0
2913.8,2829.0,2026-01-29,2942.8,363609,2820.1
2972.6,2914.7,2026-01-30,3012.0,658235,2872.1
2931.9,2900.0,2026-02-02,2949.9,193016,2863.0
3061.3,3030.0,2026-02-03,3131.0,1018940,3030.0
3055.4,3119.8,2026-02-04,3119.8,549033,3040.0
3098.6,3061.0,2026-02-05,3129.0,532341,3020.9
3060.6,3114.0,2026-02-06,3122.7,208351,3040.1
3018.4,3060.6,2026-02-09,3075.1,413802,2966.3
3057.1,3050.0,2026-02-10,3090.0,215393,3006.2
3045.2,3065.0,2026-02-11,3086.9,434269,3032.0
3108.5,3054.9,2026-02-12,3150.6,671895,3033.0
3008.3,3060.2,2026-02-13,3079.9,568474,2974.8
3046.0,3009.0,2026-02-16,3064.0,230681,2936.4
3008.8,3059.9,2026-02-17,3059.9,186612,2991.9
3074.6,3014.9,2026-02-18,3085.0,216495,2992.0
3026.2,3059.0,2026-02-19,3084.6,172893,3006.0
3023.8,3011.1,2026-02-20,3059.9,204508,3000.0
3131.0,3030.0,2026-02-23,3149.9,285371,2992.3
3150.0,3144.0,2026-02-24,3172.0,522517,3111.1
3108.5,3193.0,2026-02-25,3193.0,329355,3089.0
3113.2,3101.0,2026-02-26,3133.9,267073,3050.4
3112.1,3116.9,2026-02-27,3127.9,270097,3069.1
3090.1,3000.0,2026-03-02,3105.0,308669,2999.1
2992.7,3070.0,2026-03-04,3071.0,537155,2902.5
3008.2,3028.4,2026-03-05,3050.0,247006,2985.0
2997.4,2995.2,2026-03-06,3023.0,343835,2977.2
2907.0,2907.0,2026-03-09,2935.7,481704,2855.1
