close,open,date,high,volume,low
839.9,990.0,2024-09-03,994.55,58922092,802.1
841.9,816.6,2024-09-04,872.65,11523876,803.05
1004.8,856.1,2024-09-05,1010.25,36818046,852.2
1096.05,1010.0,2024-09-06,1188.9,44767796,982.0
1208.65,1120.0,2024-09-09,1235.0,28659020,1105.0
1173.7,1240.0,2024-09-10,1267.95,22676122,1111.9
1098.1,1154.2,2024-09-11,1167.95,8804576,1082.65
1132.5,1111.0,2024-09-12,1157.7,8259315,1085.0
1112.15,1142.9,2024-09-13,1144.0,3507316,1096.45
1109.85,1110.0,2024-09-16,1124.0,5561217,1045.0
1113.3,1104.5,2024-09-17,1128.7,3828734,1082.65
1134.85,1122.9,2024-09-18,1148.6,3803064,1090.0
1099.1,1145.0,2024-09-19,1157.35,3699807,1075.0
1109.2,1140.0,2024-09-20,1140.0,1730908,1100.2
1090.9,1116.0,2024-09-23,1120.0,1625670,1080.0
1077.1,1083.9,2024-09-24,1087.85,1541568,1062.35
1036.35,1070.3,2024-09-25,1073.0,2041656,1024.0
1049.35,1029.0,2024-09-26,1086.35,3779481,1017.0
1051.65,1035.1,2024-09-27,1077.0,1876970,1032.0
1082.9,1045.0,2024-09-30,1091.0,4677852,1012.05
1109.35,1080.0,2024-10-01,1122.0,3881983,1068.15
1080.45,1084.0,2024-10-03,1093.65,3090856,1056.05
1047.4,1066.0,2024-10-04,1103.9,2277332,1030.3
997.2,1045.75,2024-10-07,1059.2,2917540,977.7
1014.3,990.0,2024-10-08,1022.0,2846197,973.0
1079.05,1030.9,2024-10-09,1087.8,4106614,1021.35
1105.7,1085.0,2024-10-10,1119.3,2442587,1069.0
1107.4,1101.3,2024-10-11,1119.0,1518596,1090.05
1133.6,1120.0,2024-10-14,1216.8,8088647,1120.0
1148.25,1143.0,2024-10-15,1166.6,2089567,1118.3
1135.35,1135.0,2024-10-16,1150.95,1369581,1125.7
1084.1,1144.7,2024-10-17,1144.7,1842194,1078.8
1094.65,1076.0,2024-10-18,1111.95,1676203,1055.1
1042.3,1100.0,2024-10-21,1106.0,1225626,1035.1
997.65,1048.9,2024-10-22,1050.45,1319705,991.0
998.85,1000.0,2024-10-23,1034.8,1831265,991.75
978.35,1014.95,2024-10-24,1018.5,941634,975.05
945.05,985.0,2024-10-25,992.45,2223957,925.1
960.25,952.85,2024-10-28,982.0,2051338,922.85
952.75,964.85,2024-10-29,968.0,800779,945.9
1001.65,950.0,2024-10-30,1019.7,2344186,948.15
1021.2,1000.4,2024-10-31,1034.4,1803848,998.05
1075.95,1033.8,2024-11-01,1090.0,1301411,1032.55
1075.65,1103.35,2024-11-04,1119.65,3707097,1045.0
1168.15,1073.65,2024-11-05,1185.0,7614525,1061.35
1189.1,1200.0,2024-11-06,1245.0,7807522,1170.0
1093.1,1165.0,2024-11-07,1176.95,3856973,1085.0
1127.95,1101.65,2024-11-08,1143.0,3522594,1083.05
1040.6,1100.0,2024-11-11,1100.0,7238299,1001.0
1028.65,1045.8,2024-11-12,1086.3,3596126,1024.7
982.7,1029.0,2024-11-13,1049.95,2890543,975.05
968.95,990.0,2024-11-14,1009.2,2200387,957.1
1085.1,985.0,2024-11-18,1097.9,6860406,969.45
1093.8,1064.05,2024-11-19,1137.9,5523677,1050.0
1085.45,1081.0,2024-11-21,1123.0,3480938,1067.65
1061.4,1093.0,2024-11-22,1109.9,2134800,1050.0
1095.9,1087.0,2024-11-25,1104.85,2663046,1052.2
1100.85,1129.0,2024-11-26,1137.0,2939791,1097.0
1111.0,1111.0,2024-11-27,1149.0,2506692,1093.1
1137.45,1102.05,2024-11-28,1168.8,5990868,1102.05
1222.95,1142.75,2024-11-29,1242.0,6446974,1125.0
1243.7,1235.0,2024-12-02,1278.0,7664138,1182.1
1214.8,1246.0,2024-12-03,1251.7,4478213,1195.0
1284.6,1214.0,2024-12-04,1296.0,6995299,1202.05
1273.4,1302.0,2024-12-05,1329.0,6023408,1259.0
1263.75,1272.95,2024-12-06,1304.1,3061584,1256.05
1291.6,1267.6,2024-12-09,1325.0,3827579,1265.05
1281.3,1300.0,2024-12-10,1334.85,4235642,1251.4
1329.15,1290.0,2024-12-11,1344.5,5097261,1290.0
1307.35,1336.1,2024-12-12,1348.9,3193266,1295.0
1294.85,1307.0,2024-12-13,1316.75,3163298,1264.0
1373.5,1299.75,2024-12-16,1381.0,5096000,1295.75
1323.95,1373.0,2024-12-17,1388.0,2517300,1320.0
1290.5,1327.6,2024-12-18,1333.3,2050792,1278.0
1295.4,1259.0,2024-12-19,1317.35,2151769,1252.1
1296.4,1320.9,2024-12-20,1355.05,3591672,1289.0
1321.65,1312.4,2024-12-23,1339.0,1909099,1284.8
1320.2,1322.45,2024-12-24,1338.5,1395348,1307.7
1285.95,1328.8,2024-12-26,1335.0,1910072,1274.8
1310.35,1285.0,2024-12-27,1324.8,1703857,1281.75
1334.6,1310.5,2024-12-30,1364.8,2341595,1297.5
1353.1,1330.0,2024-12-31,1360.05,1810356,1300.0
1332.6,1357.0,2025-01-01,1384.0,1609505,1325.0
1327.8,1331.65,2025-01-02,1341.6,1264813,1309.7
