close,open,date,high,volume,low
128.64,127.66,2025-12-15,129.95,1466478,127.05
126.9,128.15,2025-12-16,130.68,2365892,125.46
127.23,127.4,2025-12-17,128.19,1325146,125.95
122.53,127.4,2025-12-18,127.59,1486856,121.18
116.41,123.01,2025-12-19,124.95,14228125,115.0
119.93,116.18,2025-12-22,120.16,4157795,115.3
120.44,119.93,2025-12-23,121.8,9070159,117.95
123.03,120.0,2025-12-24,124.0,8572407,119.44
123.08,123.03,2025-12-26,124.99,7372163,121.81
122.95,123.49,2025-12-29,124.89,8257955,120.81
123.98,122.95,2025-12-30,124.8,1450490,120.96
127.58,123.1,2025-12-31,127.93,1386312,122.81
126.43,127.54,2026-01-01,128.49,780259,124.6
125.18,126.36,2026-01-02,126.75,620645,124.4
123.55,125.1,2026-01-05,125.16,516275,123.41
120.08,124.0,2026-01-06,124.05,852215,115.2
119.49,120.95,2026-01-07,121.0,692392,118.81
118.0,119.49,2026-01-08,120.47,484409,117.76
117.49,118.0,2026-01-09,118.4,1001264,116.09
120.49,117.0,2026-01-12,121.0,2006885,114.75
118.39,121.45,2026-01-13,121.45,625936,118.0
117.8,118.87,2026-01-14,119.06,663582,114.25
116.11,118.79,2026-01-16,119.39,932047,115.3
115.93,115.88,2026-01-19,116.44,1395096,114.58
113.24,110.1,2026-01-20,120.12,7891410,110.1
113.87,112.0,2026-01-21,114.89,2767489,110.17
106.5,113.6,2026-01-22,114.06,11335950,103.62
103.52,106.6,2026-01-23,106.95,2192555,102.25
102.45,104.0,2026-01-27,104.4,4633889,100.86
103.6,102.44,2026-01-28,104.1,1615806,101.45
103.97,103.6,2026-01-29,104.36,1207908,102.32
105.03,103.97,2026-01-30,106.34,1017933,102.29
104.65,103.56,2026-02-02,104.95,941068,101.46
113.0,125.58,2026-02-03,125.58,8975144,111.61
116.4,114.5,2026-02-04,117.0,1892154,111.21
114.09,115.55,2026-02-05,116.4,532814,113.5
111.18,114.0,2026-02-06,114.0,829189,109.74
114.96,111.31,2026-02-09,115.53,1039349,111.31
114.29,115.0,2026-02-10,115.48,576411,113.52
115.24,115.79,2026-02-11,117.2,985018,113.99
114.15,115.5,2026-02-12,115.5,461253,113.03
112.67,114.0,2026-02-13,115.3,1012794,111.5
110.96,113.5,2026-02-16,113.5,443095,110.51
110.49,111.5,2026-02-17,112.3,466364,110.11
109.14,111.5,2026-02-18,111.5,685827,107.97
106.77,110.45,2026-02-19,110.45,660611,106.12
106.49,107.18,2026-02-20,107.69,465623,106.0
106.68,108.34,2026-02-23,108.34,458882,105.71
104.44,106.0,2026-02-24,106.38,507068,103.55
104.42,104.51,2026-02-25,105.8,1537561,103.71
102.9,105.0,2026-02-26,106.22,516705,102.2
102.08,103.0,2026-02-27,103.65,489273,101.62
100.81,100.0,2026-03-02,101.47,6929041,97.3
99.87,98.4,2026-03-04,100.49,6579053,97.36
104.04,99.9,2026-03-05,106.1,7476504,98.81
101.98,103.0,2026-03-06,104.28,7019502,101.16
97.6,100.0,2026-03-09,100.0,8011796,97.1
104.01,98.24,2026-03-10,104.84,7020653,98.03
102.75,103.5,2026-03-11,105.54,7178994,101.75
101.1,102.45,2026-03-12,102.45,853848,98.96
97.42,100.1,2026-03-13,101.32,2645020,95.85
95.75,97.41,2026-03-16,98.0,3194505,94.26
97.29,96.4,2026-03-17,97.45,1389586,94.22
98.8,97.74,2026-03-18,99.65,1742703,96.3
93.34,97.0,2026-03-19,97.37,1587898,92.1
93.23,93.74,2026-03-20,96.49,3126943,92.34
91.45,92.6,2026-03-23,93.54,2498746,90.0
92.03,92.5,2026-03-24,93.25,1780096,91.62
93.08,92.7,2026-03-25,94.45,1350060,92.25
91.98,93.08,2026-03-27,94.39,2192567,90.11
88.23,91.01,2026-03-30,91.4,2911597,87.91
93.52,89.3,2026-04-01,94.0,1586959,89.3
93.47,92.8,2026-04-02,94.0,806175,90.2
96.08,93.47,2026-04-06,96.76,1259122,93.15
97.96,95.5,2026-04-07,98.49,1881599,94.6
100.83,101.0,2026-04-08,102.03,695714,98.4
99.62,100.5,2026-04-09,101.83,417370,98.89
101.16,100.14,2026-04-10,102.49,408109,99.79
103.0,99.15,2026-04-13,103.25,767196,97.34
107.21,104.97,2026-04-15,108.45,855101,104.25
105.58,108.39,2026-04-16,110.76,1623804,103.6
105.84,105.99,2026-04-17,107.05,425528,105.18
104.73,106.0,2026-04-20,106.9,787514,104.32
106.44,105.3,2026-04-21,108.0,473229,105.3
109.12,107.0,2026-04-22,109.55,1226476,105.72
106.13,108.61,2026-04-23,109.2,358398,105.85
105.16,106.13,2026-04-24,106.58,308123,104.32
105.84,105.16,2026-04-27,106.64,349841,105.05
104.0,105.59,2026-04-28,105.97,405975,103.53
104.93,105.0,2026-04-29,106.41,982412,104.05
102.78,103.5,2026-04-30,105.4,600751,102.5
102.69,103.99,2026-05-04,104.78,1251907,101.37
104.79,102.75,2026-05-05,105.61,1805705,101.0
107.6,105.3,2026-05-06,108.39,1032956,104.57
118.21,110.0,2026-05-07,119.55,21236699,110.0
114.06,107.01,2026-05-08,114.5,7630719,104.99
107.66,114.75,2026-05-11,114.75,1537401,106.4
101.66,107.65,2026-05-12,108.06,926421,101.17
101.42,101.77,2026-05-13,103.48,695384,101.0
102.86,101.9,2026-05-14,104.2,704969,100.85
104.08,102.3,2026-05-15,105.49,774925,101.8
103.57,102.3,2026-05-18,104.54,692925,100.84
103.24,104.48,2026-05-19,104.7,287877,102.8
101.46,102.33,2026-05-20,103.99,642111,100.1
103.4,102.25,2026-05-21,104.37,473945,101.92
102.02,103.52,2026-05-22,104.74,880442,101.51
102.39,102.55,2026-05-25,104.0,391645,102.02
102.12,102.55,2026-05-26,103.34,427878,101.81
102.0,102.23,2026-05-27,102.89,319251,101.32
100.17,102.5,2026-05-29,102.9,2913328,98.2
99.23,100.0,2026-06-01,101.55,911028,97.95
99.08,98.99,2026-06-02,99.54,510922,97.8
98.22,99.4,2026-06-03,99.88,641042,96.5
100.81,97.33,2026-06-04,101.6,862860,97.25
101.55,101.14,2026-06-05,102.54,5903115,99.45
97.5,99.55,2026-06-08,100.64,620009,96.98
98.73,97.57,2026-06-09,99.31,5011673,97.57
97.37,98.73,2026-06-10,100.61,373854,96.91
95.38,96.91,2026-06-11,98.0,376421,95.12
98.34,97.0,2026-06-12,98.74,354629,96.34
100.12,100.18,2026-06-15,101.75,797085,99.65
100.71,100.97,2026-06-16,102.3,607274,99.67
99.3,100.91,2026-06-17,102.8,1871115,98.71
99.31,99.3,2026-06-18,100.2,740773,98.61
97.18,98.9,2026-06-19,99.17,1331299,96.6
98.53,97.95,2026-06-22,99.99,1422288,97.95
97.26,99.0,2026-06-23,99.0,610291,96.5
100.48,97.0,2026-06-24,102.69,1842812,96.95
97.57,100.9,2026-06-25,101.46,968527,97.25
96.38,97.64,2026-06-29,98.38,1291227,94.2
96.22,96.24,2026-06-30,97.29,458314,96.0
96.12,96.4,2026-07-01,98.44,794887,95.92
98.29,97.09,2026-07-02,99.65,1280095,97.09
97.89,98.87,2026-07-03,99.68,861183,97.55
