close,open,date,high,volume,low
4462.0,4590.0,2026-02-27,4649.0,464787,4435.0
4404.4,4393.9,2026-03-02,4477.0,171388,4356.5
4349.3,4330.1,2026-03-04,4434.0,193103,4325.3
4306.4,4385.0,2026-03-05,4412.0,193854,4260.0
4292.0,4270.0,2026-03-06,4388.3,228424,4262.0
4317.2,4250.0,2026-03-09,4356.0,253802,4195.5
4323.1,4355.0,2026-03-10,4369.0,98559,4275.5
4262.7,4330.0,2026-03-11,4373.4,186094,4253.1
4323.6,4262.7,2026-03-12,4372.9,229386,4220.0
4206.5,4299.0,2026-03-13,4299.0,160275,4197.0
4207.1,4214.9,2026-03-16,4274.0,220848,4160.1
4189.2,4229.0,2026-03-17,4229.0,203282,4108.1
4298.8,4221.5,2026-03-18,4372.9,243300,4214.7
4198.5,4279.9,2026-03-19,4279.9,107184,4181.0
4298.8,4140.0,2026-03-20,4389.4,1110895,4048.0
4105.6,4236.0,2026-03-23,4236.0,569410,4071.0
4211.5,4210.0,2026-03-24,4240.0,317949,4105.7
4292.9,4220.0,2026-03-25,4323.6,537105,4170.0
4200.7,4272.0,2026-03-27,4310.3,432608,4182.1
4013.8,4178.9,2026-03-30,4178.9,532474,4000.0
4107.0,4149.7,2026-04-01,4247.6,258855,4078.6
4303.9,4080.0,2026-04-02,4318.9,696404,4016.6
4307.4,4279.8,2026-04-06,4337.8,296412,4260.5
4442.5,4300.0,2026-04-07,4455.0,566309,4264.5
4523.0,4584.4,2026-04-08,4584.4,424664,4459.3
4572.0,4523.0,2026-04-09,4583.1,371733,4425.5
4503.7,4567.2,2026-04-10,4567.2,420616,4415.0
4466.6,4410.0,2026-04-13,4496.5,167374,4400.0
4628.7,4516.9,2026-04-15,4674.4,573454,4501.0
4730.0,4674.0,2026-04-16,4771.9,510162,4651.7
4753.6,4724.9,2026-04-17,4778.9,339240,4644.2
4715.8,4753.6,2026-04-20,4757.9,185410,4680.7
4757.9,4714.0,2026-04-21,4784.0,177126,4671.1
4604.3,4687.9,2026-04-22,4703.8,509542,4551.3
4531.5,4604.3,2026-04-23,4632.4,277104,4500.0
4282.3,4440.0,2026-04-24,4480.5,951597,4240.0
4346.0,4282.4,2026-04-27,4405.4,264949,4282.4
4380.6,4346.3,2026-04-28,4435.0,260663,4336.7
4323.1,4399.0,2026-04-29,4407.4,203452,4313.0
4269.6,4323.1,2026-04-30,4348.1,427566,4248.0
4202.7,4290.1,2026-05-04,4295.7,224489,4182.0
4298.8,4202.7,2026-05-05,4315.0,284654,4192.0
4316.0,4328.0,2026-05-06,4397.2,238322,4264.6
4250.0,4350.0,2026-05-07,4356.2,324600,4235.0
4349.8,4254.5,2026-05-08,4374.4,287392,4239.2
4352.2,4361.2,2026-05-11,4404.0,204369,4320.0
4143.8,4341.1,2026-05-12,4341.1,582726,4131.8
4086.4,4145.1,2026-05-13,4171.0,325724,4071.6
3920.2,4100.0,2026-05-14,4100.0,760707,3907.3
3968.4,3925.0,2026-05-15,4038.9,609107,3925.0
4074.6,3968.4,2026-05-18,4094.5,446765,3947.4
4254.8,4107.0,2026-05-19,4284.0,471956,4107.0
4143.0,4254.8,2026-05-20,4259.4,628120,4122.2
4129.7,4177.9,2026-05-21,4177.9,193777,4100.2
4007.8,4135.0,2026-05-22,4139.2,499528,4000.0
3991.6,4000.0,2026-05-25,4008.9,541005,3901.0
3970.4,4003.0,2026-05-26,4050.0,333239,3946.2
3988.6,3979.9,2026-05-27,4023.0,193654,3961.5
4061.6,4019.9,2026-05-29,4149.4,1338486,4011.6
4196.1,4081.8,2026-06-01,4273.4,642808,4081.8
4341.7,4222.6,2026-06-02,4360.0,747291,4183.1
4052.7,4292.7,2026-06-03,4293.1,1066491,3993.0
4067.7,4025.1,2026-06-04,4087.5,353463,4000.0
4027.2,4119.0,2026-06-05,4127.8,247813,4007.5
3977.7,3987.0,2026-06-08,4040.0,260765,3946.9
3999.9,3995.9,2026-06-09,4012.0,213453,3961.1
3944.1,4000.0,2026-06-10,4023.2,190198,3938.0
3824.9,3899.8,2026-06-11,3920.0,735144,3806.2
3844.7,3855.0,2026-06-12,3888.0,361579,3803.7
3897.9,3920.0,2026-06-15,3959.9,246499,3880.0
4006.7,3920.0,2026-06-16,4014.0,513655,3918.1
3995.8,4045.0,2026-06-17,4089.6,500130,3985.1
3998.0,3982.0,2026-06-18,4019.7,392436,3918.0
3832.5,3829.9,2026-06-19,3842.0,940238,3756.0
3830.2,3850.0,2026-06-22,3888.3,422586,3809.0
3768.4,3829.0,2026-06-23,3829.0,960866,3737.3
3803.7,3771.0,2026-06-24,3870.0,429761,3770.0
3762.6,3824.0,2026-06-25,3837.5,241517,3750.0
3686.1,3775.5,2026-06-29,3790.3,623555,3675.6
3538.0,3702.9,2026-06-30,3702.9,850247,3528.0
3546.7,3554.6,2026-07-01,3608.7,336732,3535.2
3680.7,3570.1,2026-07-02,3694.0,448482,3570.1
3757.8,3720.0,2026-07-03,3788.0,285467,3705.2
