close,open,date,high,volume,low
2999.0,2999.8,2026-04-15,3025.0,14715,2986.8
2958.8,3019.0,2026-04-16,3041.0,32555,2931.0
2925.3,2985.0,2026-04-17,2985.0,14941,2911.0
2895.6,2917.0,2026-04-20,2935.0,9100,2878.0
2914.7,2895.7,2026-04-21,2930.0,26268,2860.0
2949.1,2927.0,2026-04-22,2956.2,30169,2880.1
2946.9,2949.9,2026-04-23,2965.0,9056,2922.1
2947.8,2947.0,2026-04-24,2985.0,20698,2920.3
2999.1,2960.0,2026-04-27,3049.0,17324,2947.8
2977.4,3000.0,2026-04-28,3024.7,7193,2951.0
2977.2,2981.1,2026-04-29,3001.5,9500,2953.9
2950.7,2990.0,2026-04-30,2997.2,12946,2931.5
2946.8,2950.7,2026-05-04,2970.6,5290,2925.0
2976.7,2972.5,2026-05-05,3033.4,32554,2942.1
2996.4,2976.7,2026-05-06,3011.3,13265,2922.2
2966.4,2998.0,2026-05-07,3015.6,11950,2952.6
2949.4,2953.0,2026-05-08,2983.8,28718,2935.0
3045.2,2960.0,2026-05-11,3050.0,48880,2875.0
2922.8,3045.2,2026-05-12,3070.0,16321,2901.0
2983.0,2949.0,2026-05-13,3034.0,27934,2909.0
2923.8,2990.0,2026-05-14,3032.1,17156,2901.0
2936.8,2934.0,2026-05-15,2947.9,29625,2890.0
2928.7,2936.8,2026-05-18,2936.8,11509,2857.0
2929.1,2921.2,2026-05-19,2943.6,7223,2882.6
2928.2,2902.0,2026-05-20,2940.0,3737,2900.0
2902.3,2941.9,2026-05-21,2954.7,67219,2876.0
2897.0,2910.0,2026-05-22,2919.9,4467,2880.0
2937.6,2910.0,2026-05-25,2980.0,15598,2900.0
2909.7,2937.6,2026-05-26,2951.2,71671,2901.0
2905.6,2909.8,2026-05-27,2915.6,20769,2884.0
3151.8,2905.0,2026-05-29,3170.6,377196,2905.0
3158.7,3170.0,2026-06-01,3233.2,35052,3125.0
3126.2,3125.0,2026-06-02,3158.7,8517,3100.0
3119.6,3126.2,2026-06-03,3249.8,57011,3093.7
3078.1,3119.5,2026-06-04,3219.5,43726,3056.3
3110.9,3098.1,2026-06-05,3142.0,10499,3082.0
3168.1,3095.3,2026-06-08,3175.0,26394,3066.1
3116.8,3181.0,2026-06-09,3200.0,12195,3080.7
3175.6,3103.0,2026-06-10,3209.0,15804,3103.0
3187.8,3165.0,2026-06-11,3287.0,35237,3150.0
3168.4,3197.8,2026-06-12,3270.0,46312,3150.1
3242.6,3202.1,2026-06-15,3275.0,18835,3202.1
3201.7,3242.6,2026-06-16,3298.7,11565,3190.1
3231.6,3215.6,2026-06-17,3310.7,27130,3210.0
3230.9,3231.6,2026-06-18,3255.9,20960,3190.2
3291.8,3203.0,2026-06-19,3329.0,31857,3195.0
3271.0,3329.9,2026-06-22,3329.9,10633,3250.0
3205.8,3291.0,2026-06-23,3307.4,11593,3195.0
3228.3,3205.8,2026-06-24,3238.8,26996,3184.0
3199.1,3248.0,2026-06-25,3262.3,31670,3182.6
3262.9,3195.0,2026-06-29,3299.0,79048,3180.0
3228.1,3239.1,2026-06-30,3306.3,19644,3213.8
3224.0,3290.0,2026-07-01,3376.2,54805,3211.1
3259.7,3272.4,2026-07-02,3293.0,47774,3238.4
3276.6,3225.0,2026-07-03,3325.0,43198,3225.0
