close,open,date,high,volume,low
2922.3,2948.0,2025-07-03,2971.7,650654,2881.0
2894.0,2935.0,2025-07-04,2978.8,654426,2880.0
3000.1,2908.0,2025-07-07,3068.7,1958335,2892.3
3046.9,3030.0,2025-07-08,3106.5,1519432,3022.1
3126.5,3068.7,2025-07-09,3160.0,1519442,3055.6
3140.3,3145.0,2025-07-10,3230.0,821004,3099.8
3176.7,3144.7,2025-07-11,3197.0,1046411,3099.0
3076.1,3176.7,2025-07-14,3183.0,894477,3043.5
3053.7,3072.0,2025-07-15,3073.1,884299,2966.1
3086.3,3051.9,2025-07-16,3130.0,767166,3005.0
3054.2,3130.0,2025-07-17,3184.0,758679,3030.4
3037.5,3060.4,2025-07-18,3082.8,505495,2990.0
3057.9,3034.0,2025-07-21,3088.0,364458,2995.6
3042.4,3064.0,2025-07-22,3131.9,401792,3030.0
3010.6,3045.0,2025-07-23,3074.1,461601,2976.0
3005.3,3012.0,2025-07-24,3030.0,485288,2980.0
2977.5,3003.0,2025-07-25,3015.5,343613,2958.0
3017.2,2976.8,2025-07-28,3050.0,753781,2930.0
3034.5,2991.0,2025-07-29,3045.0,623985,2962.0
3226.9,3036.9,2025-07-30,3275.0,1303514,3036.9
3237.9,3193.0,2025-07-31,3277.1,566282,3180.0
3168.8,3232.0,2025-08-01,3247.9,439298,3145.0
3233.6,3170.0,2025-08-04,3249.8,861099,3116.6
3259.9,3370.0,2025-08-05,3419.0,1643505,3240.1
3161.8,3275.0,2025-08-06,3289.0,628232,3141.0
3175.3,3161.8,2025-08-07,3199.0,576167,3117.5
3083.9,3200.0,2025-08-08,3209.5,569835,3074.7
3112.6,3090.0,2025-08-11,3164.9,1120311,3040.8
3147.1,3124.0,2025-08-12,3218.1,676128,3116.0
3162.4,3190.0,2025-08-13,3203.1,435126,3145.5
3173.3,3173.9,2025-08-14,3207.0,291868,3155.8
3168.1,3151.0,2025-08-18,3258.0,1013198,3142.5
3195.2,3175.0,2025-08-19,3209.1,316378,3156.0
3295.0,3205.0,2025-08-20,3330.7,824347,3190.0
3297.5,3305.0,2025-08-21,3388.0,618164,3280.0
3374.0,3305.5,2025-08-22,3394.0,572409,3304.1
3382.7,3399.0,2025-08-25,3415.5,417287,3356.7
3337.0,3378.9,2025-08-26,3409.4,323462,3325.0
3379.0,3339.9,2025-08-28,3437.9,736641,3321.1
3374.9,3439.9,2025-08-29,3439.9,265904,3356.5
3492.3,3375.0,2025-09-01,3580.0,720880,3375.0
3525.5,3510.0,2025-09-02,3595.5,446967,3510.0
3437.1,3531.0,2025-09-03,3588.0,319732,3425.0
3389.3,3470.0,2025-09-04,3470.9,314128,3361.2
3425.8,3399.0,2025-09-05,3475.9,194795,3385.3
3501.9,3425.8,2025-09-08,3529.0,220861,3418.0
3458.2,3499.1,2025-09-09,3517.0,284896,3430.0
3383.1,3470.0,2025-09-10,3482.5,706150,3335.0
3358.1,3391.7,2025-09-11,3464.5,418414,3340.6
3386.4,3375.0,2025-09-12,3429.0,381267,3352.1
3402.4,3400.0,2025-09-15,3449.0,440197,3393.0
3460.9,3415.0,2025-09-16,3483.9,294625,3414.9
3499.6,3462.9,2025-09-17,3526.0,551483,3425.0
3474.8,3509.9,2025-09-18,3540.0,435534,3468.7
3435.6,3470.0,2025-09-19,3475.1,584304,3411.0
3528.6,3433.0,2025-09-22,3566.5,792460,3432.9
3606.5,3566.0,2025-09-23,3625.0,839211,3515.9
3510.2,3610.0,2025-09-24,3610.1,698304,3469.9
3527.8,3499.1,2025-09-25,3557.0,487362,3472.0
3516.2,3516.0,2025-09-26,3608.1,616010,3476.0
3510.6,3515.5,2025-09-29,3573.7,2644655,3460.8
3432.8,3485.1,2025-09-30,3514.8,432263,3403.0
3399.2,3430.0,2025-10-01,3446.9,271735,3384.9
3357.7,3398.0,2025-10-03,3435.0,363956,3345.1
3236.4,3351.7,2025-10-06,3369.8,682384,3227.0
3282.3,3251.0,2025-10-07,3356.0,425040,3245.7
3342.2,3285.0,2025-10-08,3353.0,517546,3260.0
3241.1,3350.0,2025-10-09,3350.0,469760,3232.0
3235.5,3241.1,2025-10-10,3260.0,267763,3211.1
3183.4,3227.6,2025-10-13,3246.0,193664,3171.2
3197.3,3183.3,2025-10-14,3210.0,335064,3135.0
3144.2,3204.0,2025-10-15,3204.0,347219,3130.0
