close,open,date,high,volume,low
498.5,513.0,2026-05-21,517.0,43786428,490.0
513.95,502.0,2026-05-22,516.0,7916620,500.0
503.75,514.7,2026-05-25,518.7,4317635,500.3
510.75,505.8,2026-05-26,518.0,7710789,505.35
521.0,510.0,2026-05-27,525.0,5156821,503.35
523.85,519.5,2026-05-29,531.6,3942099,518.55
518.95,524.0,2026-06-01,532.5,4214837,515.15
524.2,520.95,2026-06-02,528.3,6595445,517.25
516.15,529.0,2026-06-03,532.0,6405531,513.1
513.05,512.2,2026-06-04,518.1,4721716,510.5
506.45,503.6,2026-06-05,513.85,3885516,501.05
504.65,503.6,2026-06-08,511.8,5291211,496.6
503.4,507.15,2026-06-09,511.5,4204323,499.75
500.15,508.0,2026-06-10,509.5,4464274,498.55
502.25,496.6,2026-06-11,508.7,6658514,496.6
494.1,507.95,2026-06-12,507.95,3668359,493.5
499.35,506.0,2026-06-15,506.0,6413283,493.5
503.05,505.9,2026-06-16,510.9,6476302,501.25
503.65,500.8,2026-06-17,506.9,2736779,499.85
505.05,505.65,2026-06-18,508.75,4655864,500.3
511.95,505.05,2026-06-19,521.6,36824632,502.25
517.0,511.0,2026-06-22,525.65,4990580,505.25
513.7,519.55,2026-06-23,523.0,2269271,511.0
516.35,513.7,2026-06-24,522.0,6133542,482.15
508.9,523.0,2026-06-25,524.0,2944713,506.45
505.85,508.95,2026-06-29,512.9,5713135,501.2
514.95,508.0,2026-06-30,518.25,4833163,504.2
530.55,518.8,2026-07-01,533.05,7416571,516.95
530.4,528.95,2026-07-02,532.3,4049057,521.2
533.0,536.0,2026-07-03,549.7,6966727,528.75
