close,open,date,high,volume,low
1074.8,1125.0,2025-07-14,1130.0,4942773,1066.0
1053.7,1073.9,2025-07-15,1089.9,1103033,1048.0
1087.4,1053.7,2025-07-16,1106.9,1943902,1038.1
1101.8,1095.0,2025-07-17,1114.4,1243555,1088.0
1141.0,1099.7,2025-07-18,1164.8,2927112,1065.2
1146.8,1151.0,2025-07-21,1160.0,1059143,1111.6
1173.6,1152.4,2025-07-22,1187.8,1721445,1140.8
1170.5,1170.1,2025-07-23,1174.9,587267,1132.9
1162.7,1172.0,2025-07-24,1172.0,499521,1143.8
1153.8,1154.9,2025-07-25,1170.0,368749,1148.5
1118.5,1144.2,2025-07-28,1155.8,524712,1096.7
1099.1,1118.5,2025-07-29,1123.7,163504,1090.2
1085.4,1091.0,2025-07-30,1109.0,175727,1073.2
1045.8,1070.0,2025-07-31,1080.0,299125,1038.0
1026.3,1045.1,2025-08-01,1065.0,206667,1011.1
1017.3,1026.1,2025-08-04,1036.0,84755,1008.5
1047.5,1018.6,2025-08-05,1060.0,206709,1014.7
1050.8,1064.9,2025-08-06,1064.9,215589,1015.1
1094.9,1056.0,2025-08-07,1105.9,396975,1040.6
1119.8,1100.3,2025-08-08,1128.9,411023,1094.9
1081.0,1100.1,2025-08-11,1109.1,268873,1066.5
1156.4,1114.0,2025-08-12,1177.0,1187157,1067.0
1147.8,1138.0,2025-08-13,1173.8,287798,1132.1
1117.1,1142.0,2025-08-14,1164.9,284785,1100.0
1102.1,1155.0,2025-08-18,1155.0,327112,1095.0
1108.3,1106.0,2025-08-19,1118.0,168968,1092.3
1219.1,1111.5,2025-08-20,1219.1,1252247,1111.5
1231.8,1220.0,2025-08-21,1264.0,926893,1187.1
1220.6,1225.0,2025-08-22,1239.9,134116,1206.6
1230.6,1221.9,2025-08-25,1254.9,184278,1216.0
1206.0,1220.0,2025-08-26,1229.8,122721,1200.0
1203.7,1200.0,2025-08-28,1217.9,294207,1191.0
1252.5,1209.7,2025-08-29,1280.0,403872,1200.0
1254.0,1252.0,2025-09-01,1285.0,176758,1242.6
1251.2,1255.1,2025-09-02,1269.7,115663,1236.9
1283.8,1251.2,2025-09-03,1305.0,417447,1240.8
1315.3,1294.7,2025-09-04,1340.1,745516,1263.5
1309.1,1319.9,2025-09-05,1324.0,166673,1282.0
1286.7,1308.1,2025-09-08,1314.3,80864,1282.6
1300.8,1288.0,2025-09-09,1310.0,65714,1265.7
1280.3,1299.8,2025-09-10,1340.0,173440,1270.0
1263.1,1280.3,2025-09-11,1299.0,96020,1245.0
1279.8,1299.0,2025-09-12,1309.7,157221,1275.0
1255.4,1287.9,2025-09-15,1287.9,310617,1242.2
1245.0,1261.9,2025-09-16,1264.0,201674,1222.4
1245.6,1245.0,2025-09-17,1265.2,136235,1237.0
1277.2,1245.6,2025-09-18,1298.0,143486,1240.4
1290.9,1289.9,2025-09-19,1298.7,86179,1265.5
1359.3,1288.9,2025-09-22,1394.8,564671,1278.9
1332.8,1359.3,2025-09-23,1379.9,170841,1310.5
1345.4,1332.9,2025-09-24,1352.0,104590,1313.1
1347.0,1347.3,2025-09-25,1354.5,91919,1310.5
1335.7,1348.0,2025-09-26,1348.0,84808,1318.3
1327.0,1353.0,2025-09-29,1353.0,100189,1295.0
1323.6,1327.0,2025-09-30,1384.7,176428,1316.0
1347.0,1320.0,2025-10-01,1355.9,99482,1319.9
1388.8,1350.0,2025-10-03,1401.0,109142,1336.6
1374.9,1388.6,2025-10-06,1392.0,100122,1361.1
1376.2,1372.0,2025-10-07,1400.0,102731,1365.0
1380.0,1353.6,2025-10-08,1388.7,179158,1332.6
1349.7,1380.0,2025-10-09,1435.0,198445,1345.0
1344.4,1359.0,2025-10-10,1363.7,113192,1312.0
1359.3,1350.0,2025-10-13,1372.9,88117,1341.0
1354.5,1352.6,2025-10-14,1400.6,112090,1340.5
1380.5,1353.9,2025-10-15,1399.0,63027,1346.4
1387.0,1373.7,2025-10-16,1395.9,44500,1373.6
1362.9,1383.3,2025-10-17,1389.6,55230,1355.0
1328.8,1362.8,2025-10-20,1377.6,67300,1321.1
1335.5,1339.0,2025-10-21,1354.0,19467,1311.3
1342.4,1332.5,2025-10-23,1349.9,132460,1300.1
1327.0,1342.0,2025-10-24,1345.9,40031,1310.2
1323.3,1321.3,2025-10-27,1340.9,62853,1316.7
1327.7,1319.0,2025-10-28,1333.4,25211,1316.2
1300.7,1324.9,2025-10-29,1325.5,152893,1262.7
1308.8,1309.9,2025-10-30,1318.0,53434,1297.6
1318.5,1308.8,2025-10-31,1334.0,353031,1289.3
1314.8,1307.9,2025-11-03,1328.0,44036,1306.2
1316.3,1310.0,2025-11-04,1321.0,118504,1293.1
1295.5,1305.0,2025-11-06,1314.4,144678,1271.2
1290.0,1278.0,2025-11-07,1295.5,113389,1250.5
1271.0,1290.0,2025-11-10,1300.0,43753,1266.5
1279.3,1254.6,2025-11-11,1312.2,110328,1254.6
1275.3,1279.3,2025-11-12,1289.1,55898,1267.0
1274.7,1254.0,2025-11-13,1280.0,145664,1228.1
1278.0,1265.5,2025-11-14,1284.5,265499,1252.9
1284.8,1272.3,2025-11-17,1291.9,93297,1262.5
1300.5,1284.0,2025-11-18,1313.0,54440,1270.5
1322.3,1299.9,2025-11-19,1329.9,74554,1281.2
1321.7,1322.4,2025-11-20,1337.6,34957,1303.4
1349.7,1313.5,2025-11-21,1357.0,73148,1308.3
1355.0,1349.7,2025-11-24,1363.1,79636,1322.6
1358.0,1346.0,2025-11-25,1363.1,44071,1329.4
1364.1,1358.0,2025-11-26,1384.0,45318,1346.4
1350.5,1378.9,2025-11-27,1445.0,384454,1341.1
1345.9,1351.1,2025-11-28,1366.9,106815,1332.5
1379.2,1350.0,2025-12-01,1384.0,119886,1345.9
1332.0,1372.3,2025-12-02,1376.5,56269,1322.1
1313.7,1335.0,2025-12-03,1346.1,43584,1302.5
1329.1,1308.0,2025-12-04,1337.0,67935,1297.1
1306.0,1322.6,2025-12-05,1340.7,26762,1302.5
1275.5,1287.5,2025-12-08,1287.5,194189,1212.5
1276.1,1268.0,2025-12-09,1294.7,174524,1224.7
1281.2,1295.0,2025-12-10,1302.8,77183,1271.0
1269.4,1270.0,2025-12-11,1280.0,52758,1258.5
1286.4,1269.0,2025-12-12,1294.5,22440,1265.0
1262.3,1272.6,2025-12-15,1282.0,17213,1259.8
1255.0,1253.1,2025-12-16,1264.0,14554,1243.0
1257.6,1255.1,2025-12-17,1272.0,37606,1231.0
1258.5,1256.9,2025-12-18,1262.0,19037,1227.2
1233.9,1258.4,2025-12-19,1258.4,54237,1230.0
1215.5,1233.0,2025-12-22,1247.0,87069,1212.3
1220.2,1218.0,2025-12-23,1225.0,47817,1201.6
1209.8,1212.5,2025-12-24,1229.9,101596,1198.0
1170.7,1206.0,2025-12-26,1212.9,48820,1166.0
1161.5,1167.8,2025-12-29,1173.6,180816,1140.0
1152.6,1159.2,2025-12-30,1170.4,33288,1134.5
1172.5,1150.6,2025-12-31,1176.0,23115,1150.6
1158.8,1172.0,2026-01-01,1172.4,8017,1155.0
1179.6,1166.9,2026-01-02,1186.9,270168,1141.1
1207.8,1181.9,2026-01-05,1215.0,37786,1181.7
1186.0,1206.9,2026-01-06,1206.9,38266,1172.6
1152.9,1180.0,2026-01-07,1180.7,30515,1147.0
1139.0,1145.5,2026-01-08,1148.8,36191,1115.0
1149.8,1139.0,2026-01-09,1158.9,234424,1122.7
1147.4,1142.0,2026-01-12,1165.0,65747,1120.0
1151.6,1145.5,2026-01-13,1179.0,39290,1145.5
1141.8,1149.0,2026-01-14,1150.7,29526,1134.0
1141.2,1138.3,2026-01-16,1148.0,47280,1119.3
1108.1,1132.6,2026-01-19,1139.7,83433,1095.0
1100.0,1098.1,2026-01-20,1105.2,328566,1088.0
1083.0,1092.6,2026-01-21,1095.5,112584,1068.5
1102.3,1085.0,2026-01-22,1110.0,15772,1083.0
1065.1,1100.0,2026-01-23,1104.1,18773,1052.6
1043.7,1065.5,2026-01-27,1071.8,36832,1035.3
1076.1,1086.0,2026-01-28,1087.4,20151,1046.6
1052.0,1063.0,2026-01-29,1074.5,20897,1046.6
1067.0,1050.1,2026-01-30,1078.9,8723,1042.5
1073.8,1067.7,2026-02-02,1081.0,23921,1038.5
1099.6,1075.0,2026-02-03,1105.3,22356,1070.0
1119.7,1099.6,2026-02-04,1124.8,12657,1088.3
1112.0,1125.1,2026-02-05,1125.9,15735,1099.3
1111.3,1110.0,2026-02-06,1117.5,8086,1097.2
1154.3,1110.1,2026-02-09,1164.0,50152,1107.2
1185.1,1174.0,2026-02-10,1193.3,78658,1160.0
1201.9,1172.6,2026-02-11,1207.6,47502,1163.0
1214.7,1218.9,2026-02-12,1231.9,25648,1195.0
1170.7,1244.8,2026-02-13,1249.0,144562,1152.6
1209.1,1156.1,2026-02-16,1220.0,43526,1153.5
1212.6,1186.5,2026-02-17,1221.0,39943,1186.5
1217.4,1210.0,2026-02-18,1228.0,34262,1207.0
1214.2,1212.0,2026-02-19,1222.2,18536,1197.1
1221.2,1214.0,2026-02-20,1234.0,88671,1195.6
1225.8,1221.2,2026-02-23,1291.9,121688,1198.8
1229.9,1218.0,2026-02-24,1235.0,28708,1206.0
1231.1,1212.6,2026-02-25,1239.0,21322,1212.6
1240.3,1248.9,2026-02-26,1250.0,34126,1215.0
1234.2,1234.0,2026-02-27,1240.0,14107,1218.0
1176.5,1177.4,2026-03-02,1204.1,106404,1150.0
1157.4,1150.0,2026-03-04,1166.1,77584,1137.5
1182.0,1150.0,2026-03-05,1187.0,24698,1150.0
1180.2,1179.9,2026-03-06,1190.0,10374,1172.8
1165.4,1152.6,2026-03-09,1180.0,26868,1125.0
1185.4,1165.4,2026-03-10,1200.0,26473,1159.3
1189.0,1184.9,2026-03-11,1203.2,95437,1176.0
1192.5,1177.1,2026-03-12,1207.5,30576,1152.6
1177.4,1190.0,2026-03-13,1190.0,45975,1145.0
1158.2,1160.0,2026-03-16,1183.9,216902,1150.2
1131.6,1158.2,2026-03-17,1167.5,233747,1125.0
1132.7,1130.0,2026-03-18,1138.0,349891,1118.4
1102.2,1125.0,2026-03-19,1135.0,37452,1094.1
1118.3,1102.2,2026-03-20,1134.5,156188,1102.2
1099.2,1115.0,2026-03-23,1118.0,159866,1089.1
1128.7,1132.6,2026-03-24,1147.5,89471,1089.0
1155.6,1125.0,2026-03-25,1180.0,177370,1112.9
1180.0,1155.0,2026-03-27,1212.2,287129,1132.6
1261.8,1179.0,2026-03-30,1298.0,347312,1138.0
1276.9,1261.8,2026-04-01,1280.0,54497,1240.8
