close,open,date,high,volume,low
1694.9,1648.0,2025-11-21,1784.0,1236557,1600.1
1590.4,1700.0,2025-11-24,1723.2,390328,1576.0
1619.3,1597.0,2025-11-25,1634.0,552905,1498.2
1596.0,1634.9,2025-11-26,1638.0,203120,1571.0
1573.0,1606.0,2025-11-27,1606.0,252475,1536.2
1548.7,1560.4,2025-11-28,1612.5,377998,1539.7
1555.0,1545.0,2025-12-01,1610.0,227264,1533.4
1516.8,1522.0,2025-12-02,1552.1,289566,1505.5
1512.9,1524.9,2025-12-03,1526.2,279344,1465.0
1500.8,1493.0,2025-12-04,1522.3,145729,1475.0
1484.6,1500.8,2025-12-05,1508.2,426027,1425.3
1473.6,1465.0,2025-12-08,1493.5,244120,1416.5
1506.4,1448.1,2025-12-09,1527.0,318389,1424.1
1546.0,1514.0,2025-12-10,1562.7,232797,1487.7
1550.2,1543.9,2025-12-11,1556.2,122108,1510.3
1520.4,1550.0,2025-12-12,1559.0,214799,1497.0
1520.8,1520.4,2025-12-15,1542.0,78143,1499.4
1523.5,1505.0,2025-12-16,1530.0,297241,1474.1
1514.9,1540.0,2025-12-17,1559.0,150234,1501.5
1537.2,1508.0,2025-12-18,1545.0,113748,1490.1
1601.8,1533.2,2025-12-19,1614.9,376172,1514.7
1607.9,1613.0,2025-12-22,1707.5,957064,1592.0
1617.0,1608.0,2025-12-23,1629.0,355084,1565.1
1629.1,1615.0,2025-12-24,1644.0,339699,1592.0
1631.6,1612.8,2025-12-26,1676.8,118989,1606.2
1608.3,1619.0,2025-12-29,1640.9,182415,1589.1
1610.3,1602.0,2025-12-30,1627.5,162489,1580.3
1643.0,1610.3,2025-12-31,1658.2,254491,1588.6
1645.0,1653.7,2026-01-01,1657.0,127844,1621.0
1712.5,1655.5,2026-01-02,1731.7,532364,1647.4
1770.6,1722.4,2026-01-05,1796.6,512084,1721.1
1811.3,1775.0,2026-01-06,1825.0,543118,1760.9
1850.2,1800.0,2026-01-07,1915.0,815631,1775.5
1866.0,1870.0,2026-01-08,1885.5,655438,1830.0
1868.2,1866.0,2026-01-09,1879.5,318941,1816.7
1846.7,1868.0,2026-01-12,1869.9,380332,1811.2
1847.7,1839.0,2026-01-13,1900.9,359928,1818.7
1829.3,1865.2,2026-01-14,1865.2,369678,1813.0
1901.0,1847.3,2026-01-16,1909.0,338743,1826.0
1837.8,1909.8,2026-01-19,1954.5,277213,1820.0
1806.2,1837.3,2026-01-20,1837.7,253858,1777.7
1814.1,1800.0,2026-01-21,1842.0,259711,1771.2
1822.1,1823.2,2026-01-22,1844.8,220886,1786.7
1793.9,1822.1,2026-01-23,1828.8,254619,1743.8
1793.9,1796.0,2026-01-27,1821.4,438586,1715.5
1789.0,1776.3,2026-01-28,1799.0,257576,1771.6
1750.3,1771.0,2026-01-29,1779.9,311622,1741.0
1743.5,1750.0,2026-01-30,1773.9,273317,1729.7
1730.1,1737.1,2026-02-02,1740.8,207457,1712.2
1718.0,1789.9,2026-02-03,1794.0,274160,1693.5
1705.0,1718.0,2026-02-04,1730.0,190685,1689.1
1689.6,1705.0,2026-02-05,1729.9,143741,1681.3
1689.9,1683.0,2026-02-06,1703.6,65726,1676.9
1722.2,1698.7,2026-02-09,1761.9,146994,1698.7
1754.6,1734.9,2026-02-10,1786.8,150875,1718.6
1767.4,1762.9,2026-02-11,1790.0,143326,1749.8
1785.6,1767.0,2026-02-12,1801.0,337524,1750.0
1769.1,1765.0,2026-02-13,1784.9,182576,1749.9
1779.1,1750.0,2026-02-16,1793.2,51963,1744.0
1794.4,1781.8,2026-02-17,1799.0,79884,1765.4
1757.8,1790.0,2026-02-18,1800.0,52259,1754.0
1760.9,1760.0,2026-02-19,1781.0,128194,1737.7
1748.4,1760.9,2026-02-20,1768.8,45771,1740.0
1768.4,1756.8,2026-02-23,1777.0,129836,1743.8
1755.6,1763.1,2026-02-24,1768.0,121434,1726.0
1772.3,1763.4,2026-02-25,1795.0,94694,1747.3
1764.0,1800.0,2026-02-26,1828.5,107912,1755.2
1738.6,1755.2,2026-02-27,1759.8,83193,1726.0
1801.0,1680.0,2026-03-02,1808.7,193607,1675.5
1789.8,1760.0,2026-03-04,1794.9,415039,1718.0
1806.7,1797.8,2026-03-05,1819.0,747305,1762.1
1773.8,1788.6,2026-03-06,1792.2,271221,1736.4
1759.6,1730.0,2026-03-09,1769.9,187384,1687.1
1782.4,1785.0,2026-03-10,1791.0,282496,1722.2
1779.7,1798.4,2026-03-11,1800.0,292212,1716.4
1787.3,1772.0,2026-03-12,1797.0,392366,1737.5
1746.9,1787.3,2026-03-13,1787.3,274199,1721.0
1790.2,1721.8,2026-03-16,1818.0,361023,1690.0
1769.3,1790.0,2026-03-17,1815.0,634090,1756.7
1808.8,1761.0,2026-03-18,1854.0,595556,1760.0
1806.8,1806.9,2026-03-19,1819.9,332353,1770.1
1845.9,1809.0,2026-03-20,1858.5,437625,1791.2
1823.6,1799.8,2026-03-23,1834.3,377194,1739.2
1802.8,1823.6,2026-03-24,1823.6,374426,1780.0
1813.3,1804.8,2026-03-25,1821.4,377277,1780.3
1854.1,1812.9,2026-03-27,1949.0,1460194,1780.1
1834.5,1850.0,2026-03-30,1863.3,541860,1780.6
1793.3,1848.9,2026-04-01,1866.9,433193,1759.9
1763.2,1770.1,2026-04-02,1788.1,172533,1730.0
1723.0,1750.0,2026-04-06,1761.2,223889,1716.1
1701.5,1722.0,2026-04-07,1745.0,164922,1696.3
1737.8,1750.0,2026-04-08,1756.0,334981,1705.8
1719.0,1743.0,2026-04-09,1751.2,90973,1709.9
1749.3,1723.0,2026-04-10,1778.9,237425,1723.0
1757.8,1725.0,2026-04-13,1766.5,115430,1706.0
1743.7,1765.0,2026-04-15,1767.8,370605,1735.3
1700.2,1754.9,2026-04-16,1755.0,254999,1682.0
1675.3,1700.2,2026-04-17,1715.0,345216,1658.0
1646.8,1675.3,2026-04-20,1683.8,331032,1620.1
1695.6,1646.0,2026-04-21,1719.3,298876,1632.2
1838.5,1680.1,2026-04-22,1848.0,928322,1677.0
1854.2,1814.6,2026-04-23,1879.0,335859,1814.6
1863.0,1858.0,2026-04-24,1875.0,282029,1809.0
1843.1,1869.8,2026-04-27,1896.0,211139,1830.2
2008.8,1920.0,2026-04-28,2073.2,11253215,1880.0
2013.2,2020.0,2026-04-29,2055.0,1374793,1983.5
1998.6,2003.2,2026-04-30,2020.0,823260,1928.3
1894.5,1992.2,2026-05-04,2030.0,369661,1882.9
1911.6,1903.0,2026-05-05,1927.8,186209,1870.0
1934.4,1915.0,2026-05-06,1958.5,300491,1906.0
1915.6,1949.9,2026-05-07,1950.0,252982,1904.0
2017.6,1918.0,2026-05-08,2031.0,1071460,1918.0
1964.9,2000.0,2026-05-11,2007.5,283992,1942.5
1909.7,1970.0,2026-05-12,1971.0,286209,1885.1
1919.1,1910.0,2026-05-13,1970.0,332693,1910.0
1910.7,1948.5,2026-05-14,1948.5,358820,1893.5
1888.9,1910.7,2026-05-15,1945.0,191120,1883.2
1904.8,1868.0,2026-05-18,1915.0,206217,1862.1
1936.2,1908.0,2026-05-19,1947.5,299250,1886.3
1925.5,1936.4,2026-05-20,1938.9,519303,1900.2
1924.1,1935.0,2026-05-21,1954.0,174923,1912.0
1959.5,1935.0,2026-05-22,1971.0,158257,1918.0
1942.9,1969.0,2026-05-25,1976.0,334116,1925.0
1949.2,1945.0,2026-05-26,1972.5,333323,1935.1
1985.9,1957.1,2026-05-27,1995.0,396997,1944.0
1926.8,1985.0,2026-05-29,1985.0,494359,1913.0
1934.6,1905.0,2026-06-01,1952.7,115924,1901.9
1908.3,1930.1,2026-06-02,1936.3,425408,1900.2
1928.8,1915.0,2026-06-03,1940.0,217562,1886.0
1965.4,1928.0,2026-06-04,1975.0,257138,1913.7
1977.4,1970.0,2026-06-05,2044.8,505028,1950.0
1964.4,1975.6,2026-06-08,2009.3,165603,1925.0
1993.7,1975.0,2026-06-09,2002.2,208336,1960.0
1983.5,1993.7,2026-06-10,2010.0,278152,1962.6
1950.2,1983.5,2026-06-11,1997.0,216944,1912.0
2017.2,1967.6,2026-06-12,2027.0,396846,1953.7
2009.5,2035.0,2026-06-15,2091.0,399928,2005.0
2001.8,2009.5,2026-06-16,2043.2,123995,1991.0
2013.2,2017.6,2026-06-17,2045.9,239115,2004.0
1998.4,2013.6,2026-06-18,2030.2,236436,1989.0
2153.1,1999.0,2026-06-19,2173.8,2019590,1999.0
2085.5,2174.9,2026-06-22,2175.0,514901,2078.0
2113.5,2095.0,2026-06-23,2141.7,347139,2069.1
